run_id,type,timestep,recourse,cost
3,IMF (robust),43,0.904,6.409132600784302
3,IMF (robust),44,0.928,6.409132600784302
3,IMF (robust),45,0.92,6.409132600784302
3,IMF (robust),46,0.912,6.409132600784302
3,IMF (robust),47,0.888,6.409132600784302
3,IMF (robust),48,0.888,6.409132600784302
3,IMF (robust),49,0.888,6.409132600784302
3,IMF (robust),50,0.944,6.409132600784302
4,CFR (robust),0,1.0,3.706756878852844
4,CFR (robust),1,0.792,3.706756878852844
4,CFR (robust),2,0.692,3.706756878852844
4,CFR (robust),3,0.672,3.706756878852844
4,CFR (robust),4,0.66,3.706756878852844
4,CFR (robust),5,0.684,3.706756878852844
4,CFR (robust),6,0.736,3.706756878852844
4,CFR (robust),7,0.744,3.706756878852844
4,CFR (robust),8,0.648,3.706756878852844
4,CFR (robust),9,0.628,3.706756878852844
4,CFR (robust),10,0.656,3.706756878852844
4,CFR (robust),11,0.656,3.706756878852844
4,CFR (robust),12,0.704,3.706756878852844
4,CFR (robust),13,0.696,3.706756878852844
4,CFR (robust),14,0.692,3.706756878852844
4,CFR (robust),15,0.684,3.706756878852844
4,CFR (robust),16,0.684,3.706756878852844
4,CFR (robust),17,0.644,3.706756878852844
4,CFR (robust),18,0.692,3.706756878852844
4,CFR (robust),19,0.664,3.706756878852844
4,CFR (robust),20,0.708,3.706756878852844
4,CFR (robust),21,0.644,3.706756878852844
4,CFR (robust),22,0.624,3.706756878852844
4,CFR (robust),23,0.664,3.706756878852844
4,CFR (robust),24,0.68,3.706756878852844
4,CFR (robust),25,0.728,3.706756878852844
4,CFR (robust),26,0.696,3.706756878852844
4,CFR (robust),27,0.612,3.706756878852844
4,CFR (robust),28,0.592,3.706756878852844
4,CFR (robust),29,0.588,3.706756878852844
4,CFR (robust),30,0.66,3.706756878852844
4,CFR (robust),31,0.688,3.706756878852844
4,CFR (robust),32,0.68,3.706756878852844
4,CFR (robust),33,0.668,3.706756878852844
4,CFR (robust),34,0.636,3.706756878852844
4,CFR (robust),35,0.64,3.706756878852844
4,CFR (robust),36,0.648,3.706756878852844
4,CFR (robust),37,0.612,3.706756878852844
4,CFR (robust),38,0.644,3.706756878852844
4,CFR (robust),39,0.652,3.706756878852844
4,CFR (robust),40,0.66,3.706756878852844
4,CFR (robust),41,0.648,3.706756878852844
4,CFR (robust),42,0.6,3.706756878852844
4,CFR (robust),43,0.644,3.706756878852844
4,CFR (robust),44,0.676,3.706756878852844
4,CFR (robust),45,0.684,3.706756878852844
4,CFR (robust),46,0.664,3.706756878852844
4,CFR (robust),47,0.668,3.706756878852844
4,CFR (robust),48,0.652,3.706756878852844
4,CFR (robust),49,0.628,3.706756878852844
4,CFR (robust),50,0.668,3.706756878852844
4,SPR (robust),0,1.0,5.02893067073822
4,SPR (robust),1,0.94,5.02893067073822
4,SPR (robust),2,0.848,5.02893067073822
4,SPR (robust),3,0.876,5.02893067073822
4,SPR (robust),4,0.868,5.02893067073822
4,SPR (robust),5,0.88,5.02893067073822
4,SPR (robust),6,0.868,5.02893067073822
4,SPR (robust),7,0.92,5.02893067073822
4,SPR (robust),8,0.852,5.02893067073822
4,SPR (robust),9,0.836,5.02893067073822
4,SPR (robust),10,0.816,5.02893067073822
4,SPR (robust),11,0.848,5.02893067073822
4,SPR (robust),12,0.884,5.02893067073822
4,SPR (robust),13,0.868,5.02893067073822
4,SPR (robust),14,0.856,5.02893067073822
4,SPR (robust),15,0.86,5.02893067073822
4,SPR (robust),16,0.856,5.02893067073822
4,SPR (robust),17,0.86,5.02893067073822
4,SPR (robust),18,0.888,5.02893067073822
4,SPR (robust),19,0.848,5.02893067073822
4,SPR (robust),20,0.868,5.02893067073822
4,SPR (robust),21,0.856,5.02893067073822
4,SPR (robust),22,0.876,5.02893067073822
4,SPR (robust),23,0.84,5.02893067073822
4,SPR (robust),24,0.876,5.02893067073822
4,SPR (robust),25,0.888,5.02893067073822
4,SPR (robust),26,0.876,5.02893067073822
4,SPR (robust),27,0.84,5.02893067073822
4,SPR (robust),28,0.844,5.02893067073822
4,SPR (robust),29,0.824,5.02893067073822
4,SPR (robust),30,0.852,5.02893067073822
4,SPR (robust),31,0.912,5.02893067073822
4,SPR (robust),32,0.86,5.02893067073822
4,SPR (robust),33,0.876,5.02893067073822
4,SPR (robust),34,0.852,5.02893067073822
4,SPR (robust),35,0.852,5.02893067073822
4,SPR (robust),36,0.86,5.02893067073822
4,SPR (robust),37,0.832,5.02893067073822
4,SPR (robust),38,0.872,5.02893067073822
4,SPR (robust),39,0.808,5.02893067073822
4,SPR (robust),40,0.836,5.02893067073822
4,SPR (robust),41,0.86,5.02893067073822
4,SPR (robust),42,0.82,5.02893067073822
4,SPR (robust),43,0.844,5.02893067073822
4,SPR (robust),44,0.868,5.02893067073822
4,SPR (robust),45,0.872,5.02893067073822
4,SPR (robust),46,0.848,5.02893067073822
4,SPR (robust),47,0.884,5.02893067073822
4,SPR (robust),48,0.832,5.02893067073822
4,SPR (robust),49,0.828,5.02893067073822
4,SPR (robust),50,0.888,5.02893067073822
4,IMF (robust),0,1.0,6.409299755096436
4,IMF (robust),1,0.964,6.409299755096436
4,IMF (robust),2,0.94,6.409299755096436
4,IMF (robust),3,0.928,6.409299755096436
4,IMF (robust),4,0.92,6.409299755096436
4,IMF (robust),5,0.928,6.409299755096436
4,IMF (robust),6,0.924,6.409299755096436
4,IMF (robust),7,0.94,6.409299755096436
4,IMF (robust),8,0.92,6.409299755096436
4,IMF (robust),9,0.916,6.409299755096436
4,IMF (robust),10,0.904,6.409299755096436
4,IMF (robust),11,0.896,6.409299755096436
4,IMF (robust),12,0.928,6.409299755096436
4,IMF (robust),13,0.94,6.409299755096436
4,IMF (robust),14,0.912,6.409299755096436
4,IMF (robust),15,0.916,6.409299755096436
4,IMF (robust),16,0.916,6.409299755096436
4,IMF (robust),17,0.9,6.409299755096436
4,IMF (robust),18,0.912,6.409299755096436
4,IMF (robust),19,0.916,6.409299755096436
4,IMF (robust),20,0.908,6.409299755096436
4,IMF (robust),21,0.912,6.409299755096436
4,IMF (robust),22,0.904,6.409299755096436
4,IMF (robust),23,0.916,6.409299755096436
4,IMF (robust),24,0.916,6.409299755096436
4,IMF (robust),25,0.932,6.409299755096436
4,IMF (robust),26,0.904,6.409299755096436
4,IMF (robust),27,0.92,6.409299755096436
4,IMF (robust),28,0.908,6.409299755096436
4,IMF (robust),29,0.912,6.409299755096436
4,IMF (robust),30,0.908,6.409299755096436
4,IMF (robust),31,0.928,6.409299755096436
4,IMF (robust),32,0.92,6.409299755096436
4,IMF (robust),33,0.928,6.409299755096436
4,IMF (robust),34,0.904,6.409299755096436
4,IMF (robust),35,0.9,6.409299755096436
4,IMF (robust),36,0.888,6.409299755096436
4,IMF (robust),37,0.9,6.409299755096436
4,IMF (robust),38,0.892,6.409299755096436
4,IMF (robust),39,0.916,6.409299755096436
4,IMF (robust),40,0.928,6.409299755096436
4,IMF (robust),41,0.888,6.409299755096436
4,IMF (robust),42,0.888,6.409299755096436
4,IMF (robust),43,0.9,6.409299755096436
4,IMF (robust),44,0.92,6.409299755096436
4,IMF (robust),45,0.92,6.409299755096436
4,IMF (robust),46,0.908,6.409299755096436
4,IMF (robust),47,0.892,6.409299755096436
4,IMF (robust),48,0.88,6.409299755096436
4,IMF (robust),49,0.888,6.409299755096436
4,IMF (robust),50,0.944,6.409299755096436
5,CFR (robust),0,1.0,3.7264276809692385
5,CFR (robust),1,0.796,3.7264276809692385
5,CFR (robust),2,0.692,3.7264276809692385
5,CFR (robust),3,0.68,3.7264276809692385
5,CFR (robust),4,0.672,3.7264276809692385
5,CFR (robust),5,0.692,3.7264276809692385
5,CFR (robust),6,0.74,3.7264276809692385
5,CFR (robust),7,0.748,3.7264276809692385
5,CFR (robust),8,0.648,3.7264276809692385
5,CFR (robust),9,0.628,3.7264276809692385
5,CFR (robust),10,0.652,3.7264276809692385
5,CFR (robust),11,0.656,3.7264276809692385
5,CFR (robust),12,0.7,3.7264276809692385
5,CFR (robust),13,0.692,3.7264276809692385
5,CFR (robust),14,0.696,3.7264276809692385
5,CFR (robust),15,0.692,3.7264276809692385
5,CFR (robust),16,0.684,3.7264276809692385
5,CFR (robust),17,0.648,3.7264276809692385
5,CFR (robust),18,0.7,3.7264276809692385
5,CFR (robust),19,0.672,3.7264276809692385
5,CFR (robust),20,0.712,3.7264276809692385
5,CFR (robust),21,0.652,3.7264276809692385
5,CFR (robust),22,0.62,3.7264276809692385
5,CFR (robust),23,0.668,3.7264276809692385
5,CFR (robust),24,0.684,3.7264276809692385
5,CFR (robust),25,0.728,3.7264276809692385
5,CFR (robust),26,0.7,3.7264276809692385
5,CFR (robust),27,0.612,3.7264276809692385
5,CFR (robust),28,0.596,3.7264276809692385
5,CFR (robust),29,0.576,3.7264276809692385
5,CFR (robust),30,0.656,3.7264276809692385
5,CFR (robust),31,0.696,3.7264276809692385
5,CFR (robust),32,0.684,3.7264276809692385
5,CFR (robust),33,0.676,3.7264276809692385
5,CFR (robust),34,0.652,3.7264276809692385
5,CFR (robust),35,0.648,3.7264276809692385
5,CFR (robust),36,0.644,3.7264276809692385
5,CFR (robust),37,0.62,3.7264276809692385
5,CFR (robust),38,0.656,3.7264276809692385
5,CFR (robust),39,0.66,3.7264276809692385
5,CFR (robust),40,0.656,3.7264276809692385
5,CFR (robust),41,0.648,3.7264276809692385
5,CFR (robust),42,0.608,3.7264276809692385
5,CFR (robust),43,0.652,3.7264276809692385
5,CFR (robust),44,0.68,3.7264276809692385
5,CFR (robust),45,0.688,3.7264276809692385
5,CFR (robust),46,0.668,3.7264276809692385
5,CFR (robust),47,0.668,3.7264276809692385
5,CFR (robust),48,0.656,3.7264276809692385
5,CFR (robust),49,0.636,3.7264276809692385
5,CFR (robust),50,0.668,3.7264276809692385
5,SPR (robust),0,0.996,5.128061471693965
5,SPR (robust),1,0.94,5.128061471693965
5,SPR (robust),2,0.876,5.128061471693965
5,SPR (robust),3,0.872,5.128061471693965
5,SPR (robust),4,0.876,5.128061471693965
5,SPR (robust),5,0.884,5.128061471693965
5,SPR (robust),6,0.872,5.128061471693965
5,SPR (robust),7,0.916,5.128061471693965
5,SPR (robust),8,0.836,5.128061471693965
5,SPR (robust),9,0.836,5.128061471693965
5,SPR (robust),10,0.828,5.128061471693965
5,SPR (robust),11,0.868,5.128061471693965
5,SPR (robust),12,0.884,5.128061471693965
5,SPR (robust),13,0.876,5.128061471693965
5,SPR (robust),14,0.852,5.128061471693965
5,SPR (robust),15,0.884,5.128061471693965
5,SPR (robust),16,0.868,5.128061471693965
5,SPR (robust),17,0.872,5.128061471693965
5,SPR (robust),18,0.892,5.128061471693965
5,SPR (robust),19,0.848,5.128061471693965
5,SPR (robust),20,0.876,5.128061471693965
5,SPR (robust),21,0.836,5.128061471693965
5,SPR (robust),22,0.872,5.128061471693965
5,SPR (robust),23,0.836,5.128061471693965
5,SPR (robust),24,0.884,5.128061471693965
5,SPR (robust),25,0.896,5.128061471693965
5,SPR (robust),26,0.876,5.128061471693965
5,SPR (robust),27,0.844,5.128061471693965
5,SPR (robust),28,0.856,5.128061471693965
5,SPR (robust),29,0.836,5.128061471693965
5,SPR (robust),30,0.86,5.128061471693965
5,SPR (robust),31,0.872,5.128061471693965
5,SPR (robust),32,0.892,5.128061471693965
5,SPR (robust),33,0.892,5.128061471693965
5,SPR (robust),34,0.864,5.128061471693965
5,SPR (robust),35,0.86,5.128061471693965
5,SPR (robust),36,0.88,5.128061471693965
5,SPR (robust),37,0.84,5.128061471693965
5,SPR (robust),38,0.86,5.128061471693965
5,SPR (robust),39,0.82,5.128061471693965
5,SPR (robust),40,0.832,5.128061471693965
5,SPR (robust),41,0.852,5.128061471693965
5,SPR (robust),42,0.82,5.128061471693965
5,SPR (robust),43,0.856,5.128061471693965
5,SPR (robust),44,0.872,5.128061471693965
5,SPR (robust),45,0.884,5.128061471693965
5,SPR (robust),46,0.848,5.128061471693965
5,SPR (robust),47,0.872,5.128061471693965
5,SPR (robust),48,0.86,5.128061471693965
5,SPR (robust),49,0.84,5.128061471693965
5,SPR (robust),50,0.9,5.128061471693965
5,IMF (robust),0,1.0,6.408805240631104
5,IMF (robust),1,0.964,6.408805240631104
5,IMF (robust),2,0.94,6.408805240631104
5,IMF (robust),3,0.928,6.408805240631104
5,IMF (robust),4,0.92,6.408805240631104
5,IMF (robust),5,0.928,6.408805240631104
5,IMF (robust),6,0.924,6.408805240631104
5,IMF (robust),7,0.94,6.408805240631104
5,IMF (robust),8,0.92,6.408805240631104
5,IMF (robust),9,0.908,6.408805240631104
5,IMF (robust),10,0.9,6.408805240631104
5,IMF (robust),11,0.896,6.408805240631104
5,IMF (robust),12,0.924,6.408805240631104
5,IMF (robust),13,0.94,6.408805240631104
5,IMF (robust),14,0.912,6.408805240631104
5,IMF (robust),15,0.916,6.408805240631104
5,IMF (robust),16,0.916,6.408805240631104
5,IMF (robust),17,0.9,6.408805240631104
5,IMF (robust),18,0.912,6.408805240631104
5,IMF (robust),19,0.916,6.408805240631104
5,IMF (robust),20,0.908,6.408805240631104
5,IMF (robust),21,0.912,6.408805240631104
5,IMF (robust),22,0.904,6.408805240631104
5,IMF (robust),23,0.912,6.408805240631104
5,IMF (robust),24,0.912,6.408805240631104
5,IMF (robust),25,0.932,6.408805240631104
5,IMF (robust),26,0.904,6.408805240631104
5,IMF (robust),27,0.92,6.408805240631104
5,IMF (robust),28,0.912,6.408805240631104
5,IMF (robust),29,0.912,6.408805240631104
5,IMF (robust),30,0.908,6.408805240631104
5,IMF (robust),31,0.928,6.408805240631104
5,IMF (robust),32,0.92,6.408805240631104
5,IMF (robust),33,0.928,6.408805240631104
5,IMF (robust),34,0.904,6.408805240631104
5,IMF (robust),35,0.896,6.408805240631104
5,IMF (robust),36,0.884,6.408805240631104
5,IMF (robust),37,0.9,6.408805240631104
5,IMF (robust),38,0.892,6.408805240631104
5,IMF (robust),39,0.916,6.408805240631104
5,IMF (robust),40,0.928,6.408805240631104
5,IMF (robust),41,0.892,6.408805240631104
5,IMF (robust),42,0.888,6.408805240631104
5,IMF (robust),43,0.9,6.408805240631104
5,IMF (robust),44,0.92,6.408805240631104
5,IMF (robust),45,0.916,6.408805240631104
5,IMF (robust),46,0.908,6.408805240631104
5,IMF (robust),47,0.888,6.408805240631104
5,IMF (robust),48,0.88,6.408805240631104
5,IMF (robust),49,0.888,6.408805240631104
5,IMF (robust),50,0.944,6.408805240631104
6,CFR (robust),0,1.0,3.751746032714844
6,CFR (robust),1,0.796,3.751746032714844
6,CFR (robust),2,0.688,3.751746032714844
6,CFR (robust),3,0.684,3.751746032714844
6,CFR (robust),4,0.668,3.751746032714844
6,CFR (robust),5,0.696,3.751746032714844
6,CFR (robust),6,0.732,3.751746032714844
6,CFR (robust),7,0.76,3.751746032714844
6,CFR (robust),8,0.644,3.751746032714844
6,CFR (robust),9,0.636,3.751746032714844
6,CFR (robust),10,0.656,3.751746032714844
6,CFR (robust),11,0.66,3.751746032714844
6,CFR (robust),12,0.704,3.751746032714844
6,CFR (robust),13,0.704,3.751746032714844
6,CFR (robust),14,0.692,3.751746032714844
6,CFR (robust),15,0.692,3.751746032714844
6,CFR (robust),16,0.68,3.751746032714844
6,CFR (robust),17,0.644,3.751746032714844
6,CFR (robust),18,0.696,3.751746032714844
6,CFR (robust),19,0.664,3.751746032714844
6,CFR (robust),20,0.708,3.751746032714844
6,CFR (robust),21,0.652,3.751746032714844
6,CFR (robust),22,0.628,3.751746032714844
6,CFR (robust),23,0.668,3.751746032714844
6,CFR (robust),24,0.684,3.751746032714844
6,CFR (robust),25,0.724,3.751746032714844
6,CFR (robust),26,0.696,3.751746032714844
6,CFR (robust),27,0.596,3.751746032714844
6,CFR (robust),28,0.596,3.751746032714844
6,CFR (robust),29,0.572,3.751746032714844
6,CFR (robust),30,0.648,3.751746032714844
6,CFR (robust),31,0.7,3.751746032714844
6,CFR (robust),32,0.684,3.751746032714844
6,CFR (robust),33,0.68,3.751746032714844
6,CFR (robust),34,0.656,3.751746032714844
6,CFR (robust),35,0.656,3.751746032714844
6,CFR (robust),36,0.652,3.751746032714844
6,CFR (robust),37,0.624,3.751746032714844
6,CFR (robust),38,0.66,3.751746032714844
6,CFR (robust),39,0.66,3.751746032714844
6,CFR (robust),40,0.66,3.751746032714844
6,CFR (robust),41,0.64,3.751746032714844
6,CFR (robust),42,0.616,3.751746032714844
6,CFR (robust),43,0.656,3.751746032714844
6,CFR (robust),44,0.688,3.751746032714844
6,CFR (robust),45,0.688,3.751746032714844
6,CFR (robust),46,0.66,3.751746032714844
6,CFR (robust),47,0.668,3.751746032714844
6,CFR (robust),48,0.648,3.751746032714844
6,CFR (robust),49,0.644,3.751746032714844
6,CFR (robust),50,0.672,3.751746032714844
6,SPR (robust),0,1.0,5.126534915924072
6,SPR (robust),1,0.956,5.126534915924072
6,SPR (robust),2,0.88,5.126534915924072
6,SPR (robust),3,0.86,5.126534915924072
6,SPR (robust),4,0.86,5.126534915924072
6,SPR (robust),5,0.872,5.126534915924072
6,SPR (robust),6,0.86,5.126534915924072
6,SPR (robust),7,0.932,5.126534915924072
6,SPR (robust),8,0.828,5.126534915924072
6,SPR (robust),9,0.84,5.126534915924072
6,SPR (robust),10,0.824,5.126534915924072
6,SPR (robust),11,0.872,5.126534915924072
6,SPR (robust),12,0.892,5.126534915924072
6,SPR (robust),13,0.876,5.126534915924072
6,SPR (robust),14,0.852,5.126534915924072
6,SPR (robust),15,0.86,5.126534915924072
6,SPR (robust),16,0.852,5.126534915924072
6,SPR (robust),17,0.84,5.126534915924072
6,SPR (robust),18,0.88,5.126534915924072
6,SPR (robust),19,0.872,5.126534915924072
6,SPR (robust),20,0.872,5.126534915924072
6,SPR (robust),21,0.836,5.126534915924072
6,SPR (robust),22,0.856,5.126534915924072
6,SPR (robust),23,0.828,5.126534915924072
6,SPR (robust),24,0.872,5.126534915924072
6,SPR (robust),25,0.884,5.126534915924072
6,SPR (robust),26,0.88,5.126534915924072
6,SPR (robust),27,0.832,5.126534915924072
6,SPR (robust),28,0.836,5.126534915924072
6,SPR (robust),29,0.832,5.126534915924072
6,SPR (robust),30,0.844,5.126534915924072
6,SPR (robust),31,0.888,5.126534915924072
6,SPR (robust),32,0.864,5.126534915924072
6,SPR (robust),33,0.872,5.126534915924072
6,SPR (robust),34,0.852,5.126534915924072
6,SPR (robust),35,0.86,5.126534915924072
6,SPR (robust),36,0.86,5.126534915924072
6,SPR (robust),37,0.84,5.126534915924072
6,SPR (robust),38,0.84,5.126534915924072
6,SPR (robust),39,0.816,5.126534915924072
6,SPR (robust),40,0.84,5.126534915924072
6,SPR (robust),41,0.86,5.126534915924072
6,SPR (robust),42,0.808,5.126534915924072
6,SPR (robust),43,0.872,5.126534915924072
6,SPR (robust),44,0.868,5.126534915924072
6,SPR (robust),45,0.868,5.126534915924072
6,SPR (robust),46,0.868,5.126534915924072
6,SPR (robust),47,0.868,5.126534915924072
6,SPR (robust),48,0.856,5.126534915924072
6,SPR (robust),49,0.828,5.126534915924072
6,SPR (robust),50,0.888,5.126534915924072
6,IMF (robust),0,1.0,6.410664716720581
6,IMF (robust),1,0.964,6.410664716720581
6,IMF (robust),2,0.94,6.410664716720581
6,IMF (robust),3,0.928,6.410664716720581
6,IMF (robust),4,0.92,6.410664716720581
6,IMF (robust),5,0.928,6.410664716720581
6,IMF (robust),6,0.924,6.410664716720581
6,IMF (robust),7,0.944,6.410664716720581
6,IMF (robust),8,0.92,6.410664716720581
6,IMF (robust),9,0.912,6.410664716720581
6,IMF (robust),10,0.9,6.410664716720581
6,IMF (robust),11,0.896,6.410664716720581
6,IMF (robust),12,0.928,6.410664716720581
6,IMF (robust),13,0.94,6.410664716720581
6,IMF (robust),14,0.916,6.410664716720581
6,IMF (robust),15,0.916,6.410664716720581
6,IMF (robust),16,0.916,6.410664716720581
6,IMF (robust),17,0.904,6.410664716720581
6,IMF (robust),18,0.912,6.410664716720581
6,IMF (robust),19,0.916,6.410664716720581
6,IMF (robust),20,0.904,6.410664716720581
6,IMF (robust),21,0.912,6.410664716720581
6,IMF (robust),22,0.904,6.410664716720581
6,IMF (robust),23,0.912,6.410664716720581
6,IMF (robust),24,0.916,6.410664716720581
6,IMF (robust),25,0.928,6.410664716720581
6,IMF (robust),26,0.904,6.410664716720581
6,IMF (robust),27,0.92,6.410664716720581
6,IMF (robust),28,0.912,6.410664716720581
6,IMF (robust),29,0.912,6.410664716720581
6,IMF (robust),30,0.908,6.410664716720581
6,IMF (robust),31,0.928,6.410664716720581
6,IMF (robust),32,0.92,6.410664716720581
6,IMF (robust),33,0.928,6.410664716720581
6,IMF (robust),34,0.904,6.410664716720581
6,IMF (robust),35,0.896,6.410664716720581
6,IMF (robust),36,0.888,6.410664716720581
6,IMF (robust),37,0.9,6.410664716720581
6,IMF (robust),38,0.892,6.410664716720581
6,IMF (robust),39,0.916,6.410664716720581
6,IMF (robust),40,0.928,6.410664716720581
6,IMF (robust),41,0.896,6.410664716720581
6,IMF (robust),42,0.888,6.410664716720581
6,IMF (robust),43,0.896,6.410664716720581
6,IMF (robust),44,0.92,6.410664716720581
6,IMF (robust),45,0.912,6.410664716720581
6,IMF (robust),46,0.908,6.410664716720581
6,IMF (robust),47,0.892,6.410664716720581
6,IMF (robust),48,0.884,6.410664716720581
6,IMF (robust),49,0.888,6.410664716720581
6,IMF (robust),50,0.944,6.410664716720581
7,CFR (robust),0,1.0,3.67411164188385
7,CFR (robust),1,0.788,3.67411164188385
7,CFR (robust),2,0.692,3.67411164188385
7,CFR (robust),3,0.676,3.67411164188385
7,CFR (robust),4,0.668,3.67411164188385
7,CFR (robust),5,0.692,3.67411164188385
7,CFR (robust),6,0.728,3.67411164188385
7,CFR (robust),7,0.736,3.67411164188385
7,CFR (robust),8,0.644,3.67411164188385
7,CFR (robust),9,0.612,3.67411164188385
7,CFR (robust),10,0.648,3.67411164188385
7,CFR (robust),11,0.66,3.67411164188385
7,CFR (robust),12,0.704,3.67411164188385
7,CFR (robust),13,0.696,3.67411164188385
7,CFR (robust),14,0.712,3.67411164188385
7,CFR (robust),15,0.688,3.67411164188385
7,CFR (robust),16,0.652,3.67411164188385
7,CFR (robust),17,0.652,3.67411164188385
7,CFR (robust),18,0.684,3.67411164188385
7,CFR (robust),19,0.664,3.67411164188385
7,CFR (robust),20,0.708,3.67411164188385
7,CFR (robust),21,0.66,3.67411164188385
7,CFR (robust),22,0.612,3.67411164188385
7,CFR (robust),23,0.664,3.67411164188385
7,CFR (robust),24,0.676,3.67411164188385
7,CFR (robust),25,0.72,3.67411164188385
7,CFR (robust),26,0.684,3.67411164188385
7,CFR (robust),27,0.62,3.67411164188385
7,CFR (robust),28,0.6,3.67411164188385
7,CFR (robust),29,0.6,3.67411164188385
7,CFR (robust),30,0.668,3.67411164188385
7,CFR (robust),31,0.7,3.67411164188385
7,CFR (robust),32,0.68,3.67411164188385
7,CFR (robust),33,0.664,3.67411164188385
7,CFR (robust),34,0.636,3.67411164188385
7,CFR (robust),35,0.644,3.67411164188385
7,CFR (robust),36,0.64,3.67411164188385
7,CFR (robust),37,0.62,3.67411164188385
7,CFR (robust),38,0.656,3.67411164188385
7,CFR (robust),39,0.644,3.67411164188385
7,CFR (robust),40,0.656,3.67411164188385
7,CFR (robust),41,0.64,3.67411164188385
7,CFR (robust),42,0.608,3.67411164188385
7,CFR (robust),43,0.64,3.67411164188385
7,CFR (robust),44,0.672,3.67411164188385
7,CFR (robust),45,0.68,3.67411164188385
7,CFR (robust),46,0.664,3.67411164188385
7,CFR (robust),47,0.672,3.67411164188385
7,CFR (robust),48,0.672,3.67411164188385
7,CFR (robust),49,0.632,3.67411164188385
7,CFR (robust),50,0.672,3.67411164188385
7,SPR (robust),0,1.0,4.987634307861328
7,SPR (robust),1,0.936,4.987634307861328
7,SPR (robust),2,0.864,4.987634307861328
7,SPR (robust),3,0.884,4.987634307861328
7,SPR (robust),4,0.852,4.987634307861328
7,SPR (robust),5,0.896,4.987634307861328
7,SPR (robust),6,0.864,4.987634307861328
7,SPR (robust),7,0.94,4.987634307861328
7,SPR (robust),8,0.852,4.987634307861328
7,SPR (robust),9,0.844,4.987634307861328
7,SPR (robust),10,0.832,4.987634307861328
7,SPR (robust),11,0.86,4.987634307861328
7,SPR (robust),12,0.884,4.987634307861328
7,SPR (robust),13,0.864,4.987634307861328
7,SPR (robust),14,0.848,4.987634307861328
7,SPR (robust),15,0.852,4.987634307861328
7,SPR (robust),16,0.816,4.987634307861328
7,SPR (robust),17,0.868,4.987634307861328
7,SPR (robust),18,0.872,4.987634307861328
7,SPR (robust),19,0.856,4.987634307861328
7,SPR (robust),20,0.876,4.987634307861328
7,SPR (robust),21,0.852,4.987634307861328
7,SPR (robust),22,0.844,4.987634307861328
7,SPR (robust),23,0.832,4.987634307861328
7,SPR (robust),24,0.888,4.987634307861328
7,SPR (robust),25,0.864,4.987634307861328
7,SPR (robust),26,0.86,4.987634307861328
7,SPR (robust),27,0.852,4.987634307861328
7,SPR (robust),28,0.864,4.987634307861328
7,SPR (robust),29,0.832,4.987634307861328
7,SPR (robust),30,0.852,4.987634307861328
7,SPR (robust),31,0.904,4.987634307861328
7,SPR (robust),32,0.86,4.987634307861328
7,SPR (robust),33,0.872,4.987634307861328
7,SPR (robust),34,0.848,4.987634307861328
7,SPR (robust),35,0.856,4.987634307861328
7,SPR (robust),36,0.86,4.987634307861328
7,SPR (robust),37,0.844,4.987634307861328
7,SPR (robust),38,0.872,4.987634307861328
7,SPR (robust),39,0.852,4.987634307861328
7,SPR (robust),40,0.868,4.987634307861328
7,SPR (robust),41,0.884,4.987634307861328
7,SPR (robust),42,0.824,4.987634307861328
7,SPR (robust),43,0.844,4.987634307861328
7,SPR (robust),44,0.832,4.987634307861328
7,SPR (robust),45,0.856,4.987634307861328
7,SPR (robust),46,0.852,4.987634307861328
7,SPR (robust),47,0.884,4.987634307861328
7,SPR (robust),48,0.86,4.987634307861328
7,SPR (robust),49,0.82,4.987634307861328
7,SPR (robust),50,0.876,4.987634307861328
7,IMF (robust),0,1.0,6.407493515014648
7,IMF (robust),1,0.964,6.407493515014648
7,IMF (robust),2,0.928,6.407493515014648
7,IMF (robust),3,0.924,6.407493515014648
7,IMF (robust),4,0.92,6.407493515014648
7,IMF (robust),5,0.928,6.407493515014648
7,IMF (robust),6,0.92,6.407493515014648
7,IMF (robust),7,0.94,6.407493515014648
7,IMF (robust),8,0.92,6.407493515014648
7,IMF (robust),9,0.912,6.407493515014648
7,IMF (robust),10,0.904,6.407493515014648
7,IMF (robust),11,0.896,6.407493515014648
7,IMF (robust),12,0.924,6.407493515014648
7,IMF (robust),13,0.94,6.407493515014648
7,IMF (robust),14,0.916,6.407493515014648
7,IMF (robust),15,0.916,6.407493515014648
7,IMF (robust),16,0.916,6.407493515014648
7,IMF (robust),17,0.904,6.407493515014648
7,IMF (robust),18,0.908,6.407493515014648
7,IMF (robust),19,0.92,6.407493515014648
7,IMF (robust),20,0.904,6.407493515014648
7,IMF (robust),21,0.908,6.407493515014648
7,IMF (robust),22,0.9,6.407493515014648
7,IMF (robust),23,0.912,6.407493515014648
7,IMF (robust),24,0.912,6.407493515014648
7,IMF (robust),25,0.932,6.407493515014648
7,IMF (robust),26,0.904,6.407493515014648
7,IMF (robust),27,0.92,6.407493515014648
7,IMF (robust),28,0.916,6.407493515014648
7,IMF (robust),29,0.904,6.407493515014648
7,IMF (robust),30,0.908,6.407493515014648
7,IMF (robust),31,0.928,6.407493515014648
7,IMF (robust),32,0.92,6.407493515014648
7,IMF (robust),33,0.92,6.407493515014648
7,IMF (robust),34,0.904,6.407493515014648
7,IMF (robust),35,0.892,6.407493515014648
