run_id,type,timestep,recourse,cost
0,CFR (robust),50,0.004,3.220837935447693
0,SPR (robust),0,1.0,4.4614063177108765
0,SPR (robust),1,0.868,4.4614063177108765
0,SPR (robust),2,0.68,4.4614063177108765
0,SPR (robust),3,0.528,4.4614063177108765
0,SPR (robust),4,0.42,4.4614063177108765
0,SPR (robust),5,0.484,4.4614063177108765
0,SPR (robust),6,0.624,4.4614063177108765
0,SPR (robust),7,0.64,4.4614063177108765
0,SPR (robust),8,0.496,4.4614063177108765
0,SPR (robust),9,0.324,4.4614063177108765
0,SPR (robust),10,0.236,4.4614063177108765
0,SPR (robust),11,0.28,4.4614063177108765
0,SPR (robust),12,0.392,4.4614063177108765
0,SPR (robust),13,0.468,4.4614063177108765
0,SPR (robust),14,0.392,4.4614063177108765
0,SPR (robust),15,0.216,4.4614063177108765
0,SPR (robust),16,0.18,4.4614063177108765
0,SPR (robust),17,0.172,4.4614063177108765
0,SPR (robust),18,0.212,4.4614063177108765
0,SPR (robust),19,0.34,4.4614063177108765
0,SPR (robust),20,0.272,4.4614063177108765
0,SPR (robust),21,0.124,4.4614063177108765
0,SPR (robust),22,0.108,4.4614063177108765
0,SPR (robust),23,0.128,4.4614063177108765
0,SPR (robust),24,0.124,4.4614063177108765
0,SPR (robust),25,0.204,4.4614063177108765
0,SPR (robust),26,0.164,4.4614063177108765
0,SPR (robust),27,0.124,4.4614063177108765
0,SPR (robust),28,0.08,4.4614063177108765
0,SPR (robust),29,0.04,4.4614063177108765
0,SPR (robust),30,0.052,4.4614063177108765
0,SPR (robust),31,0.084,4.4614063177108765
0,SPR (robust),32,0.072,4.4614063177108765
0,SPR (robust),33,0.068,4.4614063177108765
0,SPR (robust),34,0.052,4.4614063177108765
0,SPR (robust),35,0.032,4.4614063177108765
0,SPR (robust),36,0.012,4.4614063177108765
0,SPR (robust),37,0.052,4.4614063177108765
0,SPR (robust),38,0.06,4.4614063177108765
0,SPR (robust),39,0.044,4.4614063177108765
0,SPR (robust),40,0.02,4.4614063177108765
0,SPR (robust),41,0.012,4.4614063177108765
0,SPR (robust),42,0.008,4.4614063177108765
0,SPR (robust),43,0.016,4.4614063177108765
0,SPR (robust),44,0.024,4.4614063177108765
0,SPR (robust),45,0.032,4.4614063177108765
0,SPR (robust),46,0.02,4.4614063177108765
0,SPR (robust),47,0.024,4.4614063177108765
0,SPR (robust),48,0.008,4.4614063177108765
0,SPR (robust),49,0.008,4.4614063177108765
0,SPR (robust),50,0.016,4.4614063177108765
0,IMF (robust),0,1.0,6.097244739532471
0,IMF (robust),1,0.984,6.097244739532471
0,IMF (robust),2,0.864,6.097244739532471
0,IMF (robust),3,0.692,6.097244739532471
0,IMF (robust),4,0.62,6.097244739532471
0,IMF (robust),5,0.688,6.097244739532471
0,IMF (robust),6,0.772,6.097244739532471
0,IMF (robust),7,0.832,6.097244739532471
0,IMF (robust),8,0.656,6.097244739532471
0,IMF (robust),9,0.432,6.097244739532471
0,IMF (robust),10,0.384,6.097244739532471
0,IMF (robust),11,0.404,6.097244739532471
0,IMF (robust),12,0.556,6.097244739532471
0,IMF (robust),13,0.636,6.097244739532471
0,IMF (robust),14,0.536,6.097244739532471
0,IMF (robust),15,0.384,6.097244739532471
0,IMF (robust),16,0.312,6.097244739532471
0,IMF (robust),17,0.296,6.097244739532471
0,IMF (robust),18,0.38,6.097244739532471
0,IMF (robust),19,0.516,6.097244739532471
0,IMF (robust),20,0.392,6.097244739532471
0,IMF (robust),21,0.244,6.097244739532471
0,IMF (robust),22,0.188,6.097244739532471
0,IMF (robust),23,0.208,6.097244739532471
0,IMF (robust),24,0.208,6.097244739532471
0,IMF (robust),25,0.352,6.097244739532471
0,IMF (robust),26,0.304,6.097244739532471
0,IMF (robust),27,0.22,6.097244739532471
0,IMF (robust),28,0.132,6.097244739532471
0,IMF (robust),29,0.088,6.097244739532471
0,IMF (robust),30,0.132,6.097244739532471
0,IMF (robust),31,0.152,6.097244739532471
0,IMF (robust),32,0.136,6.097244739532471
0,IMF (robust),33,0.108,6.097244739532471
0,IMF (robust),34,0.08,6.097244739532471
0,IMF (robust),35,0.06,6.097244739532471
0,IMF (robust),36,0.036,6.097244739532471
0,IMF (robust),37,0.088,6.097244739532471
0,IMF (robust),38,0.108,6.097244739532471
0,IMF (robust),39,0.076,6.097244739532471
0,IMF (robust),40,0.044,6.097244739532471
0,IMF (robust),41,0.028,6.097244739532471
0,IMF (robust),42,0.024,6.097244739532471
0,IMF (robust),43,0.044,6.097244739532471
0,IMF (robust),44,0.072,6.097244739532471
0,IMF (robust),45,0.048,6.097244739532471
0,IMF (robust),46,0.048,6.097244739532471
0,IMF (robust),47,0.036,6.097244739532471
0,IMF (robust),48,0.036,6.097244739532471
0,IMF (robust),49,0.032,6.097244739532471
0,IMF (robust),50,0.036,6.097244739532471
1,CFR (robust),0,1.0,3.1771309385299684
1,CFR (robust),1,0.692,3.1771309385299684
1,CFR (robust),2,0.448,3.1771309385299684
1,CFR (robust),3,0.356,3.1771309385299684
1,CFR (robust),4,0.3,3.1771309385299684
1,CFR (robust),5,0.34,3.1771309385299684
1,CFR (robust),6,0.428,3.1771309385299684
1,CFR (robust),7,0.472,3.1771309385299684
1,CFR (robust),8,0.34,3.1771309385299684
1,CFR (robust),9,0.192,3.1771309385299684
1,CFR (robust),10,0.156,3.1771309385299684
1,CFR (robust),11,0.188,3.1771309385299684
1,CFR (robust),12,0.272,3.1771309385299684
1,CFR (robust),13,0.332,3.1771309385299684
1,CFR (robust),14,0.264,3.1771309385299684
1,CFR (robust),15,0.2,3.1771309385299684
1,CFR (robust),16,0.168,3.1771309385299684
1,CFR (robust),17,0.148,3.1771309385299684
1,CFR (robust),18,0.148,3.1771309385299684
1,CFR (robust),19,0.256,3.1771309385299684
1,CFR (robust),20,0.196,3.1771309385299684
1,CFR (robust),21,0.112,3.1771309385299684
1,CFR (robust),22,0.08,3.1771309385299684
1,CFR (robust),23,0.1,3.1771309385299684
1,CFR (robust),24,0.1,3.1771309385299684
1,CFR (robust),25,0.148,3.1771309385299684
1,CFR (robust),26,0.152,3.1771309385299684
1,CFR (robust),27,0.116,3.1771309385299684
1,CFR (robust),28,0.084,3.1771309385299684
1,CFR (robust),29,0.036,3.1771309385299684
1,CFR (robust),30,0.064,3.1771309385299684
1,CFR (robust),31,0.068,3.1771309385299684
1,CFR (robust),32,0.068,3.1771309385299684
1,CFR (robust),33,0.064,3.1771309385299684
1,CFR (robust),34,0.048,3.1771309385299684
1,CFR (robust),35,0.04,3.1771309385299684
1,CFR (robust),36,0.004,3.1771309385299684
1,CFR (robust),37,0.052,3.1771309385299684
1,CFR (robust),38,0.052,3.1771309385299684
1,CFR (robust),39,0.036,3.1771309385299684
1,CFR (robust),40,0.032,3.1771309385299684
1,CFR (robust),41,0.012,3.1771309385299684
1,CFR (robust),42,0.02,3.1771309385299684
1,CFR (robust),43,0.028,3.1771309385299684
1,CFR (robust),44,0.032,3.1771309385299684
1,CFR (robust),45,0.04,3.1771309385299684
1,CFR (robust),46,0.012,3.1771309385299684
1,CFR (robust),47,0.02,3.1771309385299684
1,CFR (robust),48,0.008,3.1771309385299684
1,CFR (robust),49,0.012,3.1771309385299684
1,CFR (robust),50,0.008,3.1771309385299684
1,SPR (robust),0,1.0,4.337206273078919
1,SPR (robust),1,0.892,4.337206273078919
1,SPR (robust),2,0.74,4.337206273078919
1,SPR (robust),3,0.596,4.337206273078919
1,SPR (robust),4,0.556,4.337206273078919
1,SPR (robust),5,0.564,4.337206273078919
1,SPR (robust),6,0.64,4.337206273078919
1,SPR (robust),7,0.656,4.337206273078919
1,SPR (robust),8,0.58,4.337206273078919
1,SPR (robust),9,0.348,4.337206273078919
1,SPR (robust),10,0.332,4.337206273078919
1,SPR (robust),11,0.332,4.337206273078919
1,SPR (robust),12,0.456,4.337206273078919
1,SPR (robust),13,0.54,4.337206273078919
1,SPR (robust),14,0.46,4.337206273078919
1,SPR (robust),15,0.332,4.337206273078919
1,SPR (robust),16,0.284,4.337206273078919
1,SPR (robust),17,0.264,4.337206273078919
1,SPR (robust),18,0.296,4.337206273078919
1,SPR (robust),19,0.416,4.337206273078919
1,SPR (robust),20,0.36,4.337206273078919
1,SPR (robust),21,0.24,4.337206273078919
1,SPR (robust),22,0.204,4.337206273078919
1,SPR (robust),23,0.228,4.337206273078919
1,SPR (robust),24,0.224,4.337206273078919
1,SPR (robust),25,0.304,4.337206273078919
1,SPR (robust),26,0.292,4.337206273078919
1,SPR (robust),27,0.224,4.337206273078919
1,SPR (robust),28,0.16,4.337206273078919
1,SPR (robust),29,0.128,4.337206273078919
1,SPR (robust),30,0.148,4.337206273078919
1,SPR (robust),31,0.176,4.337206273078919
1,SPR (robust),32,0.176,4.337206273078919
1,SPR (robust),33,0.128,4.337206273078919
1,SPR (robust),34,0.132,4.337206273078919
1,SPR (robust),35,0.104,4.337206273078919
1,SPR (robust),36,0.064,4.337206273078919
1,SPR (robust),37,0.128,4.337206273078919
1,SPR (robust),38,0.152,4.337206273078919
1,SPR (robust),39,0.12,4.337206273078919
1,SPR (robust),40,0.068,4.337206273078919
1,SPR (robust),41,0.068,4.337206273078919
1,SPR (robust),42,0.052,4.337206273078919
1,SPR (robust),43,0.068,4.337206273078919
1,SPR (robust),44,0.08,4.337206273078919
1,SPR (robust),45,0.108,4.337206273078919
1,SPR (robust),46,0.064,4.337206273078919
1,SPR (robust),47,0.048,4.337206273078919
1,SPR (robust),48,0.06,4.337206273078919
1,SPR (robust),49,0.032,4.337206273078919
1,SPR (robust),50,0.06,4.337206273078919
1,IMF (robust),0,1.0,6.054490161895752
1,IMF (robust),1,0.996,6.054490161895752
1,IMF (robust),2,0.928,6.054490161895752
1,IMF (robust),3,0.788,6.054490161895752
1,IMF (robust),4,0.716,6.054490161895752
1,IMF (robust),5,0.748,6.054490161895752
1,IMF (robust),6,0.832,6.054490161895752
1,IMF (robust),7,0.868,6.054490161895752
1,IMF (robust),8,0.724,6.054490161895752
1,IMF (robust),9,0.568,6.054490161895752
1,IMF (robust),10,0.512,6.054490161895752
1,IMF (robust),11,0.544,6.054490161895752
1,IMF (robust),12,0.672,6.054490161895752
1,IMF (robust),13,0.764,6.054490161895752
1,IMF (robust),14,0.692,6.054490161895752
1,IMF (robust),15,0.548,6.054490161895752
1,IMF (robust),16,0.468,6.054490161895752
1,IMF (robust),17,0.432,6.054490161895752
1,IMF (robust),18,0.552,6.054490161895752
1,IMF (robust),19,0.644,6.054490161895752
1,IMF (robust),20,0.548,6.054490161895752
1,IMF (robust),21,0.368,6.054490161895752
1,IMF (robust),22,0.34,6.054490161895752
1,IMF (robust),23,0.292,6.054490161895752
1,IMF (robust),24,0.36,6.054490161895752
1,IMF (robust),25,0.492,6.054490161895752
1,IMF (robust),26,0.416,6.054490161895752
1,IMF (robust),27,0.356,6.054490161895752
1,IMF (robust),28,0.236,6.054490161895752
1,IMF (robust),29,0.208,6.054490161895752
1,IMF (robust),30,0.252,6.054490161895752
1,IMF (robust),31,0.304,6.054490161895752
1,IMF (robust),32,0.308,6.054490161895752
1,IMF (robust),33,0.288,6.054490161895752
1,IMF (robust),34,0.2,6.054490161895752
1,IMF (robust),35,0.144,6.054490161895752
1,IMF (robust),36,0.124,6.054490161895752
1,IMF (robust),37,0.192,6.054490161895752
1,IMF (robust),38,0.236,6.054490161895752
1,IMF (robust),39,0.176,6.054490161895752
1,IMF (robust),40,0.12,6.054490161895752
1,IMF (robust),41,0.084,6.054490161895752
1,IMF (robust),42,0.064,6.054490161895752
1,IMF (robust),43,0.104,6.054490161895752
1,IMF (robust),44,0.164,6.054490161895752
1,IMF (robust),45,0.168,6.054490161895752
1,IMF (robust),46,0.112,6.054490161895752
1,IMF (robust),47,0.08,6.054490161895752
1,IMF (robust),48,0.076,6.054490161895752
1,IMF (robust),49,0.096,6.054490161895752
1,IMF (robust),50,0.116,6.054490161895752
2,CFR (robust),0,1.0,3.2512609748840333
2,CFR (robust),1,0.66,3.2512609748840333
2,CFR (robust),2,0.412,3.2512609748840333
2,CFR (robust),3,0.36,3.2512609748840333
2,CFR (robust),4,0.3,3.2512609748840333
2,CFR (robust),5,0.336,3.2512609748840333
2,CFR (robust),6,0.416,3.2512609748840333
2,CFR (robust),7,0.468,3.2512609748840333
2,CFR (robust),8,0.324,3.2512609748840333
2,CFR (robust),9,0.192,3.2512609748840333
2,CFR (robust),10,0.16,3.2512609748840333
2,CFR (robust),11,0.188,3.2512609748840333
2,CFR (robust),12,0.236,3.2512609748840333
2,CFR (robust),13,0.34,3.2512609748840333
2,CFR (robust),14,0.24,3.2512609748840333
2,CFR (robust),15,0.196,3.2512609748840333
2,CFR (robust),16,0.148,3.2512609748840333
2,CFR (robust),17,0.128,3.2512609748840333
2,CFR (robust),18,0.156,3.2512609748840333
2,CFR (robust),19,0.252,3.2512609748840333
2,CFR (robust),20,0.216,3.2512609748840333
2,CFR (robust),21,0.128,3.2512609748840333
2,CFR (robust),22,0.092,3.2512609748840333
2,CFR (robust),23,0.096,3.2512609748840333
2,CFR (robust),24,0.104,3.2512609748840333
2,CFR (robust),25,0.156,3.2512609748840333
2,CFR (robust),26,0.172,3.2512609748840333
2,CFR (robust),27,0.136,3.2512609748840333
2,CFR (robust),28,0.092,3.2512609748840333
2,CFR (robust),29,0.048,3.2512609748840333
2,CFR (robust),30,0.064,3.2512609748840333
2,CFR (robust),31,0.076,3.2512609748840333
2,CFR (robust),32,0.064,3.2512609748840333
2,CFR (robust),33,0.056,3.2512609748840333
2,CFR (robust),34,0.056,3.2512609748840333
2,CFR (robust),35,0.036,3.2512609748840333
2,CFR (robust),36,0.008,3.2512609748840333
2,CFR (robust),37,0.044,3.2512609748840333
2,CFR (robust),38,0.052,3.2512609748840333
2,CFR (robust),39,0.04,3.2512609748840333
2,CFR (robust),40,0.032,3.2512609748840333
2,CFR (robust),41,0.016,3.2512609748840333
2,CFR (robust),42,0.028,3.2512609748840333
2,CFR (robust),43,0.04,3.2512609748840333
2,CFR (robust),44,0.032,3.2512609748840333
2,CFR (robust),45,0.052,3.2512609748840333
2,CFR (robust),46,0.028,3.2512609748840333
2,CFR (robust),47,0.04,3.2512609748840333
2,CFR (robust),48,0.028,3.2512609748840333
2,CFR (robust),49,0.02,3.2512609748840333
2,CFR (robust),50,0.028,3.2512609748840333
2,SPR (robust),0,1.0,4.572751602172851
2,SPR (robust),1,0.892,4.572751602172851
2,SPR (robust),2,0.704,4.572751602172851
2,SPR (robust),3,0.588,4.572751602172851
2,SPR (robust),4,0.512,4.572751602172851
2,SPR (robust),5,0.524,4.572751602172851
2,SPR (robust),6,0.66,4.572751602172851
2,SPR (robust),7,0.676,4.572751602172851
2,SPR (robust),8,0.548,4.572751602172851
2,SPR (robust),9,0.376,4.572751602172851
2,SPR (robust),10,0.312,4.572751602172851
2,SPR (robust),11,0.34,4.572751602172851
2,SPR (robust),12,0.444,4.572751602172851
2,SPR (robust),13,0.532,4.572751602172851
2,SPR (robust),14,0.46,4.572751602172851
2,SPR (robust),15,0.34,4.572751602172851
2,SPR (robust),16,0.26,4.572751602172851
2,SPR (robust),17,0.26,4.572751602172851
2,SPR (robust),18,0.308,4.572751602172851
2,SPR (robust),19,0.428,4.572751602172851
2,SPR (robust),20,0.372,4.572751602172851
2,SPR (robust),21,0.204,4.572751602172851
2,SPR (robust),22,0.176,4.572751602172851
2,SPR (robust),23,0.204,4.572751602172851
2,SPR (robust),24,0.212,4.572751602172851
2,SPR (robust),25,0.304,4.572751602172851
2,SPR (robust),26,0.28,4.572751602172851
2,SPR (robust),27,0.22,4.572751602172851
2,SPR (robust),28,0.16,4.572751602172851
2,SPR (robust),29,0.112,4.572751602172851
2,SPR (robust),30,0.112,4.572751602172851
2,SPR (robust),31,0.156,4.572751602172851
2,SPR (robust),32,0.148,4.572751602172851
2,SPR (robust),33,0.144,4.572751602172851
2,SPR (robust),34,0.116,4.572751602172851
2,SPR (robust),35,0.076,4.572751602172851
2,SPR (robust),36,0.048,4.572751602172851
2,SPR (robust),37,0.1,4.572751602172851
2,SPR (robust),38,0.132,4.572751602172851
2,SPR (robust),39,0.096,4.572751602172851
2,SPR (robust),40,0.052,4.572751602172851
2,SPR (robust),41,0.044,4.572751602172851
2,SPR (robust),42,0.04,4.572751602172851
2,SPR (robust),43,0.068,4.572751602172851
2,SPR (robust),44,0.092,4.572751602172851
2,SPR (robust),45,0.1,4.572751602172851
2,SPR (robust),46,0.092,4.572751602172851
2,SPR (robust),47,0.056,4.572751602172851
2,SPR (robust),48,0.044,4.572751602172851
2,SPR (robust),49,0.048,4.572751602172851
2,SPR (robust),50,0.052,4.572751602172851
2,IMF (robust),0,1.0,6.130808971405029
2,IMF (robust),1,0.984,6.130808971405029
2,IMF (robust),2,0.86,6.130808971405029
2,IMF (robust),3,0.732,6.130808971405029
2,IMF (robust),4,0.664,6.130808971405029
2,IMF (robust),5,0.696,6.130808971405029
2,IMF (robust),6,0.788,6.130808971405029
2,IMF (robust),7,0.836,6.130808971405029
2,IMF (robust),8,0.684,6.130808971405029
2,IMF (robust),9,0.52,6.130808971405029
2,IMF (robust),10,0.456,6.130808971405029
2,IMF (robust),11,0.464,6.130808971405029
2,IMF (robust),12,0.608,6.130808971405029
2,IMF (robust),13,0.684,6.130808971405029
2,IMF (robust),14,0.608,6.130808971405029
2,IMF (robust),15,0.468,6.130808971405029
2,IMF (robust),16,0.424,6.130808971405029
2,IMF (robust),17,0.38,6.130808971405029
2,IMF (robust),18,0.492,6.130808971405029
2,IMF (robust),19,0.596,6.130808971405029
2,IMF (robust),20,0.512,6.130808971405029
2,IMF (robust),21,0.348,6.130808971405029
2,IMF (robust),22,0.296,6.130808971405029
2,IMF (robust),23,0.316,6.130808971405029
2,IMF (robust),24,0.348,6.130808971405029
2,IMF (robust),25,0.464,6.130808971405029
2,IMF (robust),26,0.408,6.130808971405029
2,IMF (robust),27,0.344,6.130808971405029
2,IMF (robust),28,0.22,6.130808971405029
2,IMF (robust),29,0.2,6.130808971405029
2,IMF (robust),30,0.252,6.130808971405029
2,IMF (robust),31,0.26,6.130808971405029
2,IMF (robust),32,0.292,6.130808971405029
2,IMF (robust),33,0.212,6.130808971405029
2,IMF (robust),34,0.18,6.130808971405029
2,IMF (robust),35,0.14,6.130808971405029
2,IMF (robust),36,0.108,6.130808971405029
2,IMF (robust),37,0.208,6.130808971405029
2,IMF (robust),38,0.22,6.130808971405029
2,IMF (robust),39,0.164,6.130808971405029
2,IMF (robust),40,0.104,6.130808971405029
2,IMF (robust),41,0.068,6.130808971405029
2,IMF (robust),42,0.076,6.130808971405029
2,IMF (robust),43,0.084,6.130808971405029
2,IMF (robust),44,0.168,6.130808971405029
2,IMF (robust),45,0.156,6.130808971405029
2,IMF (robust),46,0.108,6.130808971405029
2,IMF (robust),47,0.08,6.130808971405029
2,IMF (robust),48,0.076,6.130808971405029
2,IMF (robust),49,0.084,6.130808971405029
2,IMF (robust),50,0.128,6.130808971405029
3,CFR (robust),0,1.0,3.178271598815918
3,CFR (robust),1,0.688,3.178271598815918
3,CFR (robust),2,0.432,3.178271598815918
3,CFR (robust),3,0.388,3.178271598815918
3,CFR (robust),4,0.308,3.178271598815918
3,CFR (robust),5,0.364,3.178271598815918
3,CFR (robust),6,0.44,3.178271598815918
3,CFR (robust),7,0.468,3.178271598815918
3,CFR (robust),8,0.328,3.178271598815918
3,CFR (robust),9,0.196,3.178271598815918
3,CFR (robust),10,0.188,3.178271598815918
3,CFR (robust),11,0.2,3.178271598815918
3,CFR (robust),12,0.284,3.178271598815918
3,CFR (robust),13,0.332,3.178271598815918
3,CFR (robust),14,0.264,3.178271598815918
3,CFR (robust),15,0.22,3.178271598815918
3,CFR (robust),16,0.172,3.178271598815918
3,CFR (robust),17,0.164,3.178271598815918
3,CFR (robust),18,0.176,3.178271598815918
3,CFR (robust),19,0.276,3.178271598815918
3,CFR (robust),20,0.244,3.178271598815918
3,CFR (robust),21,0.132,3.178271598815918
3,CFR (robust),22,0.1,3.178271598815918
3,CFR (robust),23,0.108,3.178271598815918
3,CFR (robust),24,0.116,3.178271598815918
3,CFR (robust),25,0.188,3.178271598815918
3,CFR (robust),26,0.168,3.178271598815918
3,CFR (robust),27,0.144,3.178271598815918
3,CFR (robust),28,0.092,3.178271598815918
3,CFR (robust),29,0.06,3.178271598815918
3,CFR (robust),30,0.096,3.178271598815918
3,CFR (robust),31,0.088,3.178271598815918
3,CFR (robust),32,0.084,3.178271598815918
3,CFR (robust),33,0.072,3.178271598815918
3,CFR (robust),34,0.06,3.178271598815918
3,CFR (robust),35,0.044,3.178271598815918
3,CFR (robust),36,0.012,3.178271598815918
3,CFR (robust),37,0.052,3.178271598815918
3,CFR (robust),38,0.072,3.178271598815918
3,CFR (robust),39,0.048,3.178271598815918
3,CFR (robust),40,0.048,3.178271598815918
3,CFR (robust),41,0.02,3.178271598815918
3,CFR (robust),42,0.028,3.178271598815918
3,CFR (robust),43,0.056,3.178271598815918
3,CFR (robust),44,0.048,3.178271598815918
3,CFR (robust),45,0.052,3.178271598815918
3,CFR (robust),46,0.04,3.178271598815918
3,CFR (robust),47,0.04,3.178271598815918
3,CFR (robust),48,0.028,3.178271598815918
3,CFR (robust),49,0.02,3.178271598815918
3,CFR (robust),50,0.028,3.178271598815918
3,SPR (robust),0,1.0,4.393021318435669
3,SPR (robust),1,0.892,4.393021318435669
3,SPR (robust),2,0.692,4.393021318435669
3,SPR (robust),3,0.604,4.393021318435669
3,SPR (robust),4,0.548,4.393021318435669
3,SPR (robust),5,0.564,4.393021318435669
3,SPR (robust),6,0.628,4.393021318435669
3,SPR (robust),7,0.64,4.393021318435669
3,SPR (robust),8,0.516,4.393021318435669
3,SPR (robust),9,0.384,4.393021318435669
3,SPR (robust),10,0.324,4.393021318435669
3,SPR (robust),11,0.336,4.393021318435669
3,SPR (robust),12,0.46,4.393021318435669
3,SPR (robust),13,0.532,4.393021318435669
3,SPR (robust),14,0.464,4.393021318435669
3,SPR (robust),15,0.352,4.393021318435669
3,SPR (robust),16,0.28,4.393021318435669
3,SPR (robust),17,0.284,4.393021318435669
3,SPR (robust),18,0.34,4.393021318435669
3,SPR (robust),19,0.424,4.393021318435669
3,SPR (robust),20,0.38,4.393021318435669
3,SPR (robust),21,0.232,4.393021318435669
3,SPR (robust),22,0.18,4.393021318435669
3,SPR (robust),23,0.2,4.393021318435669
3,SPR (robust),24,0.216,4.393021318435669
3,SPR (robust),25,0.328,4.393021318435669
3,SPR (robust),26,0.3,4.393021318435669
3,SPR (robust),27,0.228,4.393021318435669
3,SPR (robust),28,0.172,4.393021318435669
3,SPR (robust),29,0.144,4.393021318435669
3,SPR (robust),30,0.132,4.393021318435669
3,SPR (robust),31,0.196,4.393021318435669
3,SPR (robust),32,0.2,4.393021318435669
3,SPR (robust),33,0.152,4.393021318435669
3,SPR (robust),34,0.144,4.393021318435669
3,SPR (robust),35,0.12,4.393021318435669
3,SPR (robust),36,0.088,4.393021318435669
3,SPR (robust),37,0.104,4.393021318435669
3,SPR (robust),38,0.144,4.393021318435669
3,SPR (robust),39,0.112,4.393021318435669
3,SPR (robust),40,0.068,4.393021318435669
3,SPR (robust),41,0.064,4.393021318435669
3,SPR (robust),42,0.064,4.393021318435669
3,SPR (robust),43,0.072,4.393021318435669
3,SPR (robust),44,0.088,4.393021318435669
3,SPR (robust),45,0.128,4.393021318435669
3,SPR (robust),46,0.088,4.393021318435669
3,SPR (robust),47,0.068,4.393021318435669
3,SPR (robust),48,0.052,4.393021318435669
3,SPR (robust),49,0.056,4.393021318435669
3,SPR (robust),50,0.064,4.393021318435669
3,IMF (robust),0,1.0,6.091984371185303
3,IMF (robust),1,0.984,6.091984371185303
3,IMF (robust),2,0.916,6.091984371185303
3,IMF (robust),3,0.792,6.091984371185303
3,IMF (robust),4,0.7,6.091984371185303
3,IMF (robust),5,0.748,6.091984371185303
3,IMF (robust),6,0.828,6.091984371185303
3,IMF (robust),7,0.86,6.091984371185303
3,IMF (robust),8,0.724,6.091984371185303
3,IMF (robust),9,0.572,6.091984371185303
3,IMF (robust),10,0.504,6.091984371185303
3,IMF (robust),11,0.548,6.091984371185303
3,IMF (robust),12,0.692,6.091984371185303
3,IMF (robust),13,0.732,6.091984371185303
3,IMF (robust),14,0.66,6.091984371185303
3,IMF (robust),15,0.528,6.091984371185303
3,IMF (robust),16,0.48,6.091984371185303
3,IMF (robust),17,0.448,6.091984371185303
3,IMF (robust),18,0.54,6.091984371185303
3,IMF (robust),19,0.64,6.091984371185303
3,IMF (robust),20,0.564,6.091984371185303
3,IMF (robust),21,0.38,6.091984371185303
3,IMF (robust),22,0.364,6.091984371185303
3,IMF (robust),23,0.336,6.091984371185303
3,IMF (robust),24,0.376,6.091984371185303
3,IMF (robust),25,0.508,6.091984371185303
3,IMF (robust),26,0.456,6.091984371185303
3,IMF (robust),27,0.38,6.091984371185303
3,IMF (robust),28,0.272,6.091984371185303
3,IMF (robust),29,0.244,6.091984371185303
3,IMF (robust),30,0.292,6.091984371185303
3,IMF (robust),31,0.328,6.091984371185303
3,IMF (robust),32,0.336,6.091984371185303
3,IMF (robust),33,0.316,6.091984371185303
3,IMF (robust),34,0.216,6.091984371185303
3,IMF (robust),35,0.176,6.091984371185303
3,IMF (robust),36,0.152,6.091984371185303
3,IMF (robust),37,0.228,6.091984371185303
3,IMF (robust),38,0.276,6.091984371185303
