run_id,type,timestep,recourse,cost
0,IMF (robust),19,0.96,6.097244739532471
0,IMF (robust),20,0.92,6.097244739532471
0,IMF (robust),21,0.824,6.097244739532471
0,IMF (robust),22,0.724,6.097244739532471
0,IMF (robust),23,0.708,6.097244739532471
0,IMF (robust),24,0.804,6.097244739532471
0,IMF (robust),25,0.952,6.097244739532471
0,IMF (robust),26,0.964,6.097244739532471
0,IMF (robust),27,0.904,6.097244739532471
0,IMF (robust),28,0.76,6.097244739532471
0,IMF (robust),29,0.72,6.097244739532471
0,IMF (robust),30,0.816,6.097244739532471
0,IMF (robust),31,0.924,6.097244739532471
0,IMF (robust),32,0.96,6.097244739532471
0,IMF (robust),33,0.872,6.097244739532471
0,IMF (robust),34,0.824,6.097244739532471
0,IMF (robust),35,0.752,6.097244739532471
0,IMF (robust),36,0.752,6.097244739532471
0,IMF (robust),37,0.88,6.097244739532471
0,IMF (robust),38,0.968,6.097244739532471
0,IMF (robust),39,0.932,6.097244739532471
0,IMF (robust),40,0.84,6.097244739532471
0,IMF (robust),41,0.732,6.097244739532471
0,IMF (robust),42,0.756,6.097244739532471
0,IMF (robust),43,0.816,6.097244739532471
0,IMF (robust),44,0.952,6.097244739532471
0,IMF (robust),45,0.964,6.097244739532471
0,IMF (robust),46,0.88,6.097244739532471
0,IMF (robust),47,0.796,6.097244739532471
0,IMF (robust),48,0.708,6.097244739532471
0,IMF (robust),49,0.836,6.097244739532471
0,IMF (robust),50,0.936,6.097244739532471
1,CFR (robust),0,1.0,3.1771309385299684
1,CFR (robust),1,0.712,3.1771309385299684
1,CFR (robust),2,0.508,3.1771309385299684
1,CFR (robust),3,0.404,3.1771309385299684
1,CFR (robust),4,0.38,3.1771309385299684
1,CFR (robust),5,0.464,3.1771309385299684
1,CFR (robust),6,0.588,3.1771309385299684
1,CFR (robust),7,0.664,3.1771309385299684
1,CFR (robust),8,0.52,3.1771309385299684
1,CFR (robust),9,0.364,3.1771309385299684
1,CFR (robust),10,0.34,3.1771309385299684
1,CFR (robust),11,0.352,3.1771309385299684
1,CFR (robust),12,0.556,3.1771309385299684
1,CFR (robust),13,0.64,3.1771309385299684
1,CFR (robust),14,0.588,3.1771309385299684
1,CFR (robust),15,0.476,3.1771309385299684
1,CFR (robust),16,0.444,3.1771309385299684
1,CFR (robust),17,0.4,3.1771309385299684
1,CFR (robust),18,0.536,3.1771309385299684
1,CFR (robust),19,0.676,3.1771309385299684
1,CFR (robust),20,0.656,3.1771309385299684
1,CFR (robust),21,0.484,3.1771309385299684
1,CFR (robust),22,0.364,3.1771309385299684
1,CFR (robust),23,0.396,3.1771309385299684
1,CFR (robust),24,0.46,3.1771309385299684
1,CFR (robust),25,0.692,3.1771309385299684
1,CFR (robust),26,0.664,3.1771309385299684
1,CFR (robust),27,0.58,3.1771309385299684
1,CFR (robust),28,0.456,3.1771309385299684
1,CFR (robust),29,0.376,3.1771309385299684
1,CFR (robust),30,0.436,3.1771309385299684
1,CFR (robust),31,0.596,3.1771309385299684
1,CFR (robust),32,0.676,3.1771309385299684
1,CFR (robust),33,0.584,3.1771309385299684
1,CFR (robust),34,0.504,3.1771309385299684
1,CFR (robust),35,0.424,3.1771309385299684
1,CFR (robust),36,0.452,3.1771309385299684
1,CFR (robust),37,0.536,3.1771309385299684
1,CFR (robust),38,0.688,3.1771309385299684
1,CFR (robust),39,0.584,3.1771309385299684
1,CFR (robust),40,0.476,3.1771309385299684
1,CFR (robust),41,0.392,3.1771309385299684
1,CFR (robust),42,0.388,3.1771309385299684
1,CFR (robust),43,0.484,3.1771309385299684
1,CFR (robust),44,0.716,3.1771309385299684
1,CFR (robust),45,0.676,3.1771309385299684
1,CFR (robust),46,0.528,3.1771309385299684
1,CFR (robust),47,0.42,3.1771309385299684
1,CFR (robust),48,0.404,3.1771309385299684
1,CFR (robust),49,0.468,3.1771309385299684
1,CFR (robust),50,0.624,3.1771309385299684
1,SPR (robust),0,1.0,4.337206273078919
1,SPR (robust),1,0.896,4.337206273078919
1,SPR (robust),2,0.76,4.337206273078919
1,SPR (robust),3,0.636,4.337206273078919
1,SPR (robust),4,0.632,4.337206273078919
1,SPR (robust),5,0.668,4.337206273078919
1,SPR (robust),6,0.756,4.337206273078919
1,SPR (robust),7,0.808,4.337206273078919
1,SPR (robust),8,0.708,4.337206273078919
1,SPR (robust),9,0.612,4.337206273078919
1,SPR (robust),10,0.56,4.337206273078919
1,SPR (robust),11,0.588,4.337206273078919
1,SPR (robust),12,0.748,4.337206273078919
1,SPR (robust),13,0.804,4.337206273078919
1,SPR (robust),14,0.768,4.337206273078919
1,SPR (robust),15,0.656,4.337206273078919
1,SPR (robust),16,0.624,4.337206273078919
1,SPR (robust),17,0.608,4.337206273078919
1,SPR (robust),18,0.704,4.337206273078919
1,SPR (robust),19,0.816,4.337206273078919
1,SPR (robust),20,0.796,4.337206273078919
1,SPR (robust),21,0.668,4.337206273078919
1,SPR (robust),22,0.56,4.337206273078919
1,SPR (robust),23,0.584,4.337206273078919
1,SPR (robust),24,0.648,4.337206273078919
1,SPR (robust),25,0.796,4.337206273078919
1,SPR (robust),26,0.796,4.337206273078919
1,SPR (robust),27,0.736,4.337206273078919
1,SPR (robust),28,0.648,4.337206273078919
1,SPR (robust),29,0.612,4.337206273078919
1,SPR (robust),30,0.644,4.337206273078919
1,SPR (robust),31,0.764,4.337206273078919
1,SPR (robust),32,0.82,4.337206273078919
1,SPR (robust),33,0.768,4.337206273078919
1,SPR (robust),34,0.62,4.337206273078919
1,SPR (robust),35,0.584,4.337206273078919
1,SPR (robust),36,0.6,4.337206273078919
1,SPR (robust),37,0.716,4.337206273078919
1,SPR (robust),38,0.824,4.337206273078919
1,SPR (robust),39,0.74,4.337206273078919
1,SPR (robust),40,0.644,4.337206273078919
1,SPR (robust),41,0.608,4.337206273078919
1,SPR (robust),42,0.6,4.337206273078919
1,SPR (robust),43,0.676,4.337206273078919
1,SPR (robust),44,0.824,4.337206273078919
1,SPR (robust),45,0.804,4.337206273078919
1,SPR (robust),46,0.716,4.337206273078919
1,SPR (robust),47,0.632,4.337206273078919
1,SPR (robust),48,0.572,4.337206273078919
1,SPR (robust),49,0.636,4.337206273078919
1,SPR (robust),50,0.776,4.337206273078919
1,IMF (robust),0,1.0,6.054490161895752
1,IMF (robust),1,0.996,6.054490161895752
1,IMF (robust),2,0.944,6.054490161895752
1,IMF (robust),3,0.832,6.054490161895752
1,IMF (robust),4,0.788,6.054490161895752
1,IMF (robust),5,0.86,6.054490161895752
1,IMF (robust),6,0.952,6.054490161895752
1,IMF (robust),7,0.972,6.054490161895752
1,IMF (robust),8,0.896,6.054490161895752
1,IMF (robust),9,0.796,6.054490161895752
1,IMF (robust),10,0.744,6.054490161895752
1,IMF (robust),11,0.796,6.054490161895752
1,IMF (robust),12,0.92,6.054490161895752
1,IMF (robust),13,0.98,6.054490161895752
1,IMF (robust),14,0.972,6.054490161895752
1,IMF (robust),15,0.852,6.054490161895752
1,IMF (robust),16,0.8,6.054490161895752
1,IMF (robust),17,0.832,6.054490161895752
1,IMF (robust),18,0.888,6.054490161895752
1,IMF (robust),19,0.972,6.054490161895752
1,IMF (robust),20,0.944,6.054490161895752
1,IMF (robust),21,0.896,6.054490161895752
1,IMF (robust),22,0.788,6.054490161895752
1,IMF (robust),23,0.8,6.054490161895752
1,IMF (robust),24,0.864,6.054490161895752
1,IMF (robust),25,0.972,6.054490161895752
1,IMF (robust),26,0.984,6.054490161895752
1,IMF (robust),27,0.928,6.054490161895752
1,IMF (robust),28,0.836,6.054490161895752
1,IMF (robust),29,0.764,6.054490161895752
1,IMF (robust),30,0.872,6.054490161895752
1,IMF (robust),31,0.956,6.054490161895752
1,IMF (robust),32,0.976,6.054490161895752
1,IMF (robust),33,0.896,6.054490161895752
1,IMF (robust),34,0.876,6.054490161895752
1,IMF (robust),35,0.816,6.054490161895752
1,IMF (robust),36,0.812,6.054490161895752
1,IMF (robust),37,0.924,6.054490161895752
1,IMF (robust),38,0.964,6.054490161895752
1,IMF (robust),39,0.948,6.054490161895752
1,IMF (robust),40,0.868,6.054490161895752
1,IMF (robust),41,0.8,6.054490161895752
1,IMF (robust),42,0.804,6.054490161895752
1,IMF (robust),43,0.876,6.054490161895752
1,IMF (robust),44,0.964,6.054490161895752
1,IMF (robust),45,0.972,6.054490161895752
1,IMF (robust),46,0.928,6.054490161895752
1,IMF (robust),47,0.86,6.054490161895752
1,IMF (robust),48,0.764,6.054490161895752
1,IMF (robust),49,0.896,6.054490161895752
1,IMF (robust),50,0.96,6.054490161895752
2,CFR (robust),0,1.0,3.2512609748840333
2,CFR (robust),1,0.676,3.2512609748840333
2,CFR (robust),2,0.476,3.2512609748840333
2,CFR (robust),3,0.404,3.2512609748840333
2,CFR (robust),4,0.372,3.2512609748840333
2,CFR (robust),5,0.42,3.2512609748840333
2,CFR (robust),6,0.564,3.2512609748840333
2,CFR (robust),7,0.656,3.2512609748840333
2,CFR (robust),8,0.472,3.2512609748840333
2,CFR (robust),9,0.328,3.2512609748840333
2,CFR (robust),10,0.344,3.2512609748840333
2,CFR (robust),11,0.364,3.2512609748840333
2,CFR (robust),12,0.544,3.2512609748840333
2,CFR (robust),13,0.632,3.2512609748840333
2,CFR (robust),14,0.556,3.2512609748840333
2,CFR (robust),15,0.44,3.2512609748840333
2,CFR (robust),16,0.396,3.2512609748840333
2,CFR (robust),17,0.416,3.2512609748840333
2,CFR (robust),18,0.528,3.2512609748840333
2,CFR (robust),19,0.644,3.2512609748840333
2,CFR (robust),20,0.612,3.2512609748840333
2,CFR (robust),21,0.48,3.2512609748840333
2,CFR (robust),22,0.384,3.2512609748840333
2,CFR (robust),23,0.396,3.2512609748840333
2,CFR (robust),24,0.468,3.2512609748840333
2,CFR (robust),25,0.672,3.2512609748840333
2,CFR (robust),26,0.656,3.2512609748840333
2,CFR (robust),27,0.544,3.2512609748840333
2,CFR (robust),28,0.436,3.2512609748840333
2,CFR (robust),29,0.388,3.2512609748840333
2,CFR (robust),30,0.448,3.2512609748840333
2,CFR (robust),31,0.584,3.2512609748840333
2,CFR (robust),32,0.656,3.2512609748840333
2,CFR (robust),33,0.56,3.2512609748840333
2,CFR (robust),34,0.48,3.2512609748840333
2,CFR (robust),35,0.4,3.2512609748840333
2,CFR (robust),36,0.416,3.2512609748840333
2,CFR (robust),37,0.516,3.2512609748840333
2,CFR (robust),38,0.688,3.2512609748840333
2,CFR (robust),39,0.56,3.2512609748840333
2,CFR (robust),40,0.46,3.2512609748840333
2,CFR (robust),41,0.372,3.2512609748840333
2,CFR (robust),42,0.368,3.2512609748840333
2,CFR (robust),43,0.48,3.2512609748840333
2,CFR (robust),44,0.68,3.2512609748840333
2,CFR (robust),45,0.616,3.2512609748840333
2,CFR (robust),46,0.492,3.2512609748840333
2,CFR (robust),47,0.396,3.2512609748840333
2,CFR (robust),48,0.396,3.2512609748840333
2,CFR (robust),49,0.46,3.2512609748840333
2,CFR (robust),50,0.604,3.2512609748840333
2,SPR (robust),0,1.0,4.572751602172851
2,SPR (robust),1,0.892,4.572751602172851
2,SPR (robust),2,0.744,4.572751602172851
2,SPR (robust),3,0.636,4.572751602172851
2,SPR (robust),4,0.6,4.572751602172851
2,SPR (robust),5,0.636,4.572751602172851
2,SPR (robust),6,0.744,4.572751602172851
2,SPR (robust),7,0.796,4.572751602172851
2,SPR (robust),8,0.7,4.572751602172851
2,SPR (robust),9,0.552,4.572751602172851
2,SPR (robust),10,0.556,4.572751602172851
2,SPR (robust),11,0.576,4.572751602172851
2,SPR (robust),12,0.74,4.572751602172851
2,SPR (robust),13,0.788,4.572751602172851
2,SPR (robust),14,0.756,4.572751602172851
2,SPR (robust),15,0.628,4.572751602172851
2,SPR (robust),16,0.596,4.572751602172851
2,SPR (robust),17,0.592,4.572751602172851
2,SPR (robust),18,0.688,4.572751602172851
2,SPR (robust),19,0.82,4.572751602172851
2,SPR (robust),20,0.82,4.572751602172851
2,SPR (robust),21,0.672,4.572751602172851
2,SPR (robust),22,0.576,4.572751602172851
2,SPR (robust),23,0.584,4.572751602172851
2,SPR (robust),24,0.672,4.572751602172851
2,SPR (robust),25,0.8,4.572751602172851
2,SPR (robust),26,0.82,4.572751602172851
2,SPR (robust),27,0.752,4.572751602172851
2,SPR (robust),28,0.64,4.572751602172851
2,SPR (robust),29,0.636,4.572751602172851
2,SPR (robust),30,0.692,4.572751602172851
2,SPR (robust),31,0.752,4.572751602172851
2,SPR (robust),32,0.808,4.572751602172851
2,SPR (robust),33,0.732,4.572751602172851
2,SPR (robust),34,0.648,4.572751602172851
2,SPR (robust),35,0.604,4.572751602172851
2,SPR (robust),36,0.636,4.572751602172851
2,SPR (robust),37,0.704,4.572751602172851
2,SPR (robust),38,0.836,4.572751602172851
2,SPR (robust),39,0.756,4.572751602172851
2,SPR (robust),40,0.648,4.572751602172851
2,SPR (robust),41,0.6,4.572751602172851
2,SPR (robust),42,0.604,4.572751602172851
2,SPR (robust),43,0.672,4.572751602172851
2,SPR (robust),44,0.796,4.572751602172851
2,SPR (robust),45,0.792,4.572751602172851
2,SPR (robust),46,0.716,4.572751602172851
2,SPR (robust),47,0.648,4.572751602172851
2,SPR (robust),48,0.576,4.572751602172851
2,SPR (robust),49,0.66,4.572751602172851
2,SPR (robust),50,0.76,4.572751602172851
2,IMF (robust),0,1.0,6.130808971405029
2,IMF (robust),1,0.984,6.130808971405029
2,IMF (robust),2,0.9,6.130808971405029
2,IMF (robust),3,0.784,6.130808971405029
2,IMF (robust),4,0.74,6.130808971405029
2,IMF (robust),5,0.784,6.130808971405029
2,IMF (robust),6,0.896,6.130808971405029
2,IMF (robust),7,0.944,6.130808971405029
2,IMF (robust),8,0.86,6.130808971405029
2,IMF (robust),9,0.732,6.130808971405029
2,IMF (robust),10,0.692,6.130808971405029
2,IMF (robust),11,0.732,6.130808971405029
2,IMF (robust),12,0.864,6.130808971405029
2,IMF (robust),13,0.972,6.130808971405029
2,IMF (robust),14,0.916,6.130808971405029
2,IMF (robust),15,0.808,6.130808971405029
2,IMF (robust),16,0.752,6.130808971405029
2,IMF (robust),17,0.788,6.130808971405029
2,IMF (robust),18,0.852,6.130808971405029
2,IMF (robust),19,0.948,6.130808971405029
2,IMF (robust),20,0.912,6.130808971405029
2,IMF (robust),21,0.828,6.130808971405029
2,IMF (robust),22,0.72,6.130808971405029
2,IMF (robust),23,0.74,6.130808971405029
2,IMF (robust),24,0.824,6.130808971405029
2,IMF (robust),25,0.96,6.130808971405029
2,IMF (robust),26,0.96,6.130808971405029
2,IMF (robust),27,0.892,6.130808971405029
2,IMF (robust),28,0.768,6.130808971405029
2,IMF (robust),29,0.748,6.130808971405029
2,IMF (robust),30,0.832,6.130808971405029
2,IMF (robust),31,0.936,6.130808971405029
2,IMF (robust),32,0.952,6.130808971405029
2,IMF (robust),33,0.872,6.130808971405029
2,IMF (robust),34,0.844,6.130808971405029
2,IMF (robust),35,0.772,6.130808971405029
2,IMF (robust),36,0.788,6.130808971405029
2,IMF (robust),37,0.864,6.130808971405029
2,IMF (robust),38,0.956,6.130808971405029
2,IMF (robust),39,0.924,6.130808971405029
2,IMF (robust),40,0.852,6.130808971405029
2,IMF (robust),41,0.748,6.130808971405029
2,IMF (robust),42,0.784,6.130808971405029
2,IMF (robust),43,0.836,6.130808971405029
2,IMF (robust),44,0.96,6.130808971405029
2,IMF (robust),45,0.96,6.130808971405029
2,IMF (robust),46,0.892,6.130808971405029
2,IMF (robust),47,0.812,6.130808971405029
2,IMF (robust),48,0.74,6.130808971405029
2,IMF (robust),49,0.852,6.130808971405029
2,IMF (robust),50,0.928,6.130808971405029
3,CFR (robust),0,1.0,3.178271598815918
3,CFR (robust),1,0.696,3.178271598815918
3,CFR (robust),2,0.476,3.178271598815918
3,CFR (robust),3,0.432,3.178271598815918
3,CFR (robust),4,0.384,3.178271598815918
3,CFR (robust),5,0.452,3.178271598815918
3,CFR (robust),6,0.568,3.178271598815918
3,CFR (robust),7,0.668,3.178271598815918
3,CFR (robust),8,0.5,3.178271598815918
3,CFR (robust),9,0.364,3.178271598815918
3,CFR (robust),10,0.348,3.178271598815918
3,CFR (robust),11,0.364,3.178271598815918
3,CFR (robust),12,0.548,3.178271598815918
3,CFR (robust),13,0.64,3.178271598815918
3,CFR (robust),14,0.588,3.178271598815918
3,CFR (robust),15,0.476,3.178271598815918
3,CFR (robust),16,0.432,3.178271598815918
3,CFR (robust),17,0.428,3.178271598815918
3,CFR (robust),18,0.552,3.178271598815918
3,CFR (robust),19,0.656,3.178271598815918
3,CFR (robust),20,0.64,3.178271598815918
3,CFR (robust),21,0.476,3.178271598815918
3,CFR (robust),22,0.38,3.178271598815918
3,CFR (robust),23,0.408,3.178271598815918
3,CFR (robust),24,0.492,3.178271598815918
3,CFR (robust),25,0.676,3.178271598815918
3,CFR (robust),26,0.66,3.178271598815918
3,CFR (robust),27,0.568,3.178271598815918
3,CFR (robust),28,0.452,3.178271598815918
3,CFR (robust),29,0.392,3.178271598815918
3,CFR (robust),30,0.456,3.178271598815918
3,CFR (robust),31,0.584,3.178271598815918
3,CFR (robust),32,0.676,3.178271598815918
3,CFR (robust),33,0.592,3.178271598815918
3,CFR (robust),34,0.488,3.178271598815918
3,CFR (robust),35,0.448,3.178271598815918
3,CFR (robust),36,0.448,3.178271598815918
3,CFR (robust),37,0.532,3.178271598815918
3,CFR (robust),38,0.688,3.178271598815918
3,CFR (robust),39,0.572,3.178271598815918
3,CFR (robust),40,0.484,3.178271598815918
3,CFR (robust),41,0.396,3.178271598815918
3,CFR (robust),42,0.384,3.178271598815918
3,CFR (robust),43,0.484,3.178271598815918
3,CFR (robust),44,0.7,3.178271598815918
3,CFR (robust),45,0.636,3.178271598815918
3,CFR (robust),46,0.508,3.178271598815918
3,CFR (robust),47,0.392,3.178271598815918
3,CFR (robust),48,0.412,3.178271598815918
3,CFR (robust),49,0.476,3.178271598815918
3,CFR (robust),50,0.616,3.178271598815918
3,SPR (robust),0,1.0,4.393021318435669
3,SPR (robust),1,0.9,4.393021318435669
3,SPR (robust),2,0.732,4.393021318435669
3,SPR (robust),3,0.64,4.393021318435669
3,SPR (robust),4,0.608,4.393021318435669
3,SPR (robust),5,0.664,4.393021318435669
3,SPR (robust),6,0.748,4.393021318435669
3,SPR (robust),7,0.808,4.393021318435669
3,SPR (robust),8,0.708,4.393021318435669
3,SPR (robust),9,0.568,4.393021318435669
3,SPR (robust),10,0.556,4.393021318435669
3,SPR (robust),11,0.608,4.393021318435669
3,SPR (robust),12,0.732,4.393021318435669
3,SPR (robust),13,0.796,4.393021318435669
3,SPR (robust),14,0.76,4.393021318435669
3,SPR (robust),15,0.62,4.393021318435669
3,SPR (robust),16,0.592,4.393021318435669
3,SPR (robust),17,0.592,4.393021318435669
3,SPR (robust),18,0.668,4.393021318435669
3,SPR (robust),19,0.792,4.393021318435669
3,SPR (robust),20,0.788,4.393021318435669
3,SPR (robust),21,0.68,4.393021318435669
3,SPR (robust),22,0.62,4.393021318435669
3,SPR (robust),23,0.616,4.393021318435669
3,SPR (robust),24,0.668,4.393021318435669
3,SPR (robust),25,0.808,4.393021318435669
3,SPR (robust),26,0.808,4.393021318435669
3,SPR (robust),27,0.764,4.393021318435669
3,SPR (robust),28,0.652,4.393021318435669
3,SPR (robust),29,0.636,4.393021318435669
3,SPR (robust),30,0.668,4.393021318435669
3,SPR (robust),31,0.752,4.393021318435669
3,SPR (robust),32,0.808,4.393021318435669
3,SPR (robust),33,0.724,4.393021318435669
3,SPR (robust),34,0.612,4.393021318435669
3,SPR (robust),35,0.588,4.393021318435669
3,SPR (robust),36,0.628,4.393021318435669
3,SPR (robust),37,0.736,4.393021318435669
3,SPR (robust),38,0.832,4.393021318435669
3,SPR (robust),39,0.732,4.393021318435669
3,SPR (robust),40,0.652,4.393021318435669
3,SPR (robust),41,0.592,4.393021318435669
3,SPR (robust),42,0.588,4.393021318435669
3,SPR (robust),43,0.684,4.393021318435669
3,SPR (robust),44,0.824,4.393021318435669
3,SPR (robust),45,0.784,4.393021318435669
3,SPR (robust),46,0.696,4.393021318435669
3,SPR (robust),47,0.588,4.393021318435669
3,SPR (robust),48,0.584,4.393021318435669
3,SPR (robust),49,0.64,4.393021318435669
3,SPR (robust),50,0.764,4.393021318435669
3,IMF (robust),0,1.0,6.091984371185303
3,IMF (robust),1,0.984,6.091984371185303
3,IMF (robust),2,0.94,6.091984371185303
3,IMF (robust),3,0.82,6.091984371185303
3,IMF (robust),4,0.78,6.091984371185303
3,IMF (robust),5,0.852,6.091984371185303
3,IMF (robust),6,0.928,6.091984371185303
3,IMF (robust),7,0.96,6.091984371185303
3,IMF (robust),8,0.884,6.091984371185303
3,IMF (robust),9,0.772,6.091984371185303
3,IMF (robust),10,0.744,6.091984371185303
3,IMF (robust),11,0.772,6.091984371185303
3,IMF (robust),12,0.9,6.091984371185303
3,IMF (robust),13,0.98,6.091984371185303
3,IMF (robust),14,0.964,6.091984371185303
3,IMF (robust),15,0.844,6.091984371185303
3,IMF (robust),16,0.792,6.091984371185303
3,IMF (robust),17,0.816,6.091984371185303
3,IMF (robust),18,0.876,6.091984371185303
3,IMF (robust),19,0.968,6.091984371185303
3,IMF (robust),20,0.94,6.091984371185303
3,IMF (robust),21,0.884,6.091984371185303
3,IMF (robust),22,0.78,6.091984371185303
3,IMF (robust),23,0.78,6.091984371185303
3,IMF (robust),24,0.872,6.091984371185303
3,IMF (robust),25,0.968,6.091984371185303
3,IMF (robust),26,0.98,6.091984371185303
3,IMF (robust),27,0.936,6.091984371185303
3,IMF (robust),28,0.828,6.091984371185303
3,IMF (robust),29,0.772,6.091984371185303
3,IMF (robust),30,0.864,6.091984371185303
3,IMF (robust),31,0.948,6.091984371185303
3,IMF (robust),32,0.976,6.091984371185303
3,IMF (robust),33,0.896,6.091984371185303
3,IMF (robust),34,0.864,6.091984371185303
3,IMF (robust),35,0.808,6.091984371185303
3,IMF (robust),36,0.824,6.091984371185303
3,IMF (robust),37,0.904,6.091984371185303
3,IMF (robust),38,0.972,6.091984371185303
