run_id,type,timestep,recourse,cost
2,IMF (robust),3,1.0,6.130808971405029
2,IMF (robust),4,0.992,6.130808971405029
2,IMF (robust),5,0.984,6.130808971405029
2,IMF (robust),6,0.992,6.130808971405029
2,IMF (robust),7,0.992,6.130808971405029
2,IMF (robust),8,0.996,6.130808971405029
2,IMF (robust),9,0.984,6.130808971405029
2,IMF (robust),10,0.972,6.130808971405029
2,IMF (robust),11,0.984,6.130808971405029
2,IMF (robust),12,0.972,6.130808971405029
2,IMF (robust),13,0.984,6.130808971405029
2,IMF (robust),14,0.98,6.130808971405029
2,IMF (robust),15,0.984,6.130808971405029
2,IMF (robust),16,0.976,6.130808971405029
2,IMF (robust),17,0.972,6.130808971405029
2,IMF (robust),18,0.952,6.130808971405029
2,IMF (robust),19,0.972,6.130808971405029
2,IMF (robust),20,0.964,6.130808971405029
2,IMF (robust),21,0.952,6.130808971405029
2,IMF (robust),22,0.936,6.130808971405029
2,IMF (robust),23,0.936,6.130808971405029
2,IMF (robust),24,0.952,6.130808971405029
2,IMF (robust),25,0.96,6.130808971405029
2,IMF (robust),26,0.968,6.130808971405029
2,IMF (robust),27,0.972,6.130808971405029
2,IMF (robust),28,0.94,6.130808971405029
2,IMF (robust),29,0.944,6.130808971405029
2,IMF (robust),30,0.944,6.130808971405029
2,IMF (robust),31,0.948,6.130808971405029
2,IMF (robust),32,0.94,6.130808971405029
2,IMF (robust),33,0.892,6.130808971405029
2,IMF (robust),34,0.916,6.130808971405029
2,IMF (robust),35,0.916,6.130808971405029
2,IMF (robust),36,0.9,6.130808971405029
2,IMF (robust),37,0.888,6.130808971405029
2,IMF (robust),38,0.912,6.130808971405029
2,IMF (robust),39,0.892,6.130808971405029
2,IMF (robust),40,0.884,6.130808971405029
2,IMF (robust),41,0.876,6.130808971405029
2,IMF (robust),42,0.868,6.130808971405029
2,IMF (robust),43,0.84,6.130808971405029
2,IMF (robust),44,0.868,6.130808971405029
2,IMF (robust),45,0.88,6.130808971405029
2,IMF (robust),46,0.864,6.130808971405029
2,IMF (robust),47,0.868,6.130808971405029
2,IMF (robust),48,0.816,6.130808971405029
2,IMF (robust),49,0.852,6.130808971405029
2,IMF (robust),50,0.824,6.130808971405029
3,CFR (robust),0,1.0,3.178271598815918
3,CFR (robust),1,0.864,3.178271598815918
3,CFR (robust),2,0.876,3.178271598815918
3,CFR (robust),3,0.864,3.178271598815918
3,CFR (robust),4,0.864,3.178271598815918
3,CFR (robust),5,0.864,3.178271598815918
3,CFR (robust),6,0.828,3.178271598815918
3,CFR (robust),7,0.86,3.178271598815918
3,CFR (robust),8,0.816,3.178271598815918
3,CFR (robust),9,0.784,3.178271598815918
3,CFR (robust),10,0.784,3.178271598815918
3,CFR (robust),11,0.792,3.178271598815918
3,CFR (robust),12,0.8,3.178271598815918
3,CFR (robust),13,0.808,3.178271598815918
3,CFR (robust),14,0.804,3.178271598815918
3,CFR (robust),15,0.76,3.178271598815918
3,CFR (robust),16,0.78,3.178271598815918
3,CFR (robust),17,0.748,3.178271598815918
3,CFR (robust),18,0.76,3.178271598815918
3,CFR (robust),19,0.724,3.178271598815918
3,CFR (robust),20,0.728,3.178271598815918
3,CFR (robust),21,0.668,3.178271598815918
3,CFR (robust),22,0.7,3.178271598815918
3,CFR (robust),23,0.7,3.178271598815918
3,CFR (robust),24,0.656,3.178271598815918
3,CFR (robust),25,0.712,3.178271598815918
3,CFR (robust),26,0.692,3.178271598815918
3,CFR (robust),27,0.668,3.178271598815918
3,CFR (robust),28,0.664,3.178271598815918
3,CFR (robust),29,0.668,3.178271598815918
3,CFR (robust),30,0.64,3.178271598815918
3,CFR (robust),31,0.628,3.178271598815918
3,CFR (robust),32,0.648,3.178271598815918
3,CFR (robust),33,0.62,3.178271598815918
3,CFR (robust),34,0.624,3.178271598815918
3,CFR (robust),35,0.632,3.178271598815918
3,CFR (robust),36,0.604,3.178271598815918
3,CFR (robust),37,0.572,3.178271598815918
3,CFR (robust),38,0.592,3.178271598815918
3,CFR (robust),39,0.508,3.178271598815918
3,CFR (robust),40,0.532,3.178271598815918
3,CFR (robust),41,0.528,3.178271598815918
3,CFR (robust),42,0.512,3.178271598815918
3,CFR (robust),43,0.5,3.178271598815918
3,CFR (robust),44,0.492,3.178271598815918
3,CFR (robust),45,0.532,3.178271598815918
3,CFR (robust),46,0.484,3.178271598815918
3,CFR (robust),47,0.444,3.178271598815918
3,CFR (robust),48,0.476,3.178271598815918
3,CFR (robust),49,0.476,3.178271598815918
3,CFR (robust),50,0.464,3.178271598815918
3,SPR (robust),0,1.0,4.393021318435669
3,SPR (robust),1,0.964,4.393021318435669
3,SPR (robust),2,0.956,4.393021318435669
3,SPR (robust),3,0.936,4.393021318435669
3,SPR (robust),4,0.916,4.393021318435669
3,SPR (robust),5,0.912,4.393021318435669
3,SPR (robust),6,0.916,4.393021318435669
3,SPR (robust),7,0.916,4.393021318435669
3,SPR (robust),8,0.908,4.393021318435669
3,SPR (robust),9,0.892,4.393021318435669
3,SPR (robust),10,0.876,4.393021318435669
3,SPR (robust),11,0.868,4.393021318435669
3,SPR (robust),12,0.892,4.393021318435669
3,SPR (robust),13,0.896,4.393021318435669
3,SPR (robust),14,0.888,4.393021318435669
3,SPR (robust),15,0.892,4.393021318435669
3,SPR (robust),16,0.884,4.393021318435669
3,SPR (robust),17,0.864,4.393021318435669
3,SPR (robust),18,0.844,4.393021318435669
3,SPR (robust),19,0.816,4.393021318435669
3,SPR (robust),20,0.844,4.393021318435669
3,SPR (robust),21,0.812,4.393021318435669
3,SPR (robust),22,0.828,4.393021318435669
3,SPR (robust),23,0.832,4.393021318435669
3,SPR (robust),24,0.816,4.393021318435669
3,SPR (robust),25,0.84,4.393021318435669
3,SPR (robust),26,0.832,4.393021318435669
3,SPR (robust),27,0.824,4.393021318435669
3,SPR (robust),28,0.792,4.393021318435669
3,SPR (robust),29,0.824,4.393021318435669
3,SPR (robust),30,0.832,4.393021318435669
3,SPR (robust),31,0.784,4.393021318435669
3,SPR (robust),32,0.784,4.393021318435669
3,SPR (robust),33,0.756,4.393021318435669
3,SPR (robust),34,0.748,4.393021318435669
3,SPR (robust),35,0.748,4.393021318435669
3,SPR (robust),36,0.74,4.393021318435669
3,SPR (robust),37,0.764,4.393021318435669
3,SPR (robust),38,0.748,4.393021318435669
3,SPR (robust),39,0.688,4.393021318435669
3,SPR (robust),40,0.696,4.393021318435669
3,SPR (robust),41,0.732,4.393021318435669
3,SPR (robust),42,0.708,4.393021318435669
3,SPR (robust),43,0.708,4.393021318435669
3,SPR (robust),44,0.676,4.393021318435669
3,SPR (robust),45,0.684,4.393021318435669
3,SPR (robust),46,0.656,4.393021318435669
3,SPR (robust),47,0.636,4.393021318435669
3,SPR (robust),48,0.628,4.393021318435669
3,SPR (robust),49,0.64,4.393021318435669
3,SPR (robust),50,0.604,4.393021318435669
3,IMF (robust),0,1.0,6.091984371185303
3,IMF (robust),1,1.0,6.091984371185303
3,IMF (robust),2,0.996,6.091984371185303
3,IMF (robust),3,1.0,6.091984371185303
3,IMF (robust),4,1.0,6.091984371185303
3,IMF (robust),5,0.988,6.091984371185303
3,IMF (robust),6,0.996,6.091984371185303
3,IMF (robust),7,0.996,6.091984371185303
3,IMF (robust),8,0.996,6.091984371185303
3,IMF (robust),9,0.984,6.091984371185303
3,IMF (robust),10,0.976,6.091984371185303
3,IMF (robust),11,0.984,6.091984371185303
3,IMF (robust),12,0.976,6.091984371185303
3,IMF (robust),13,0.988,6.091984371185303
3,IMF (robust),14,0.992,6.091984371185303
3,IMF (robust),15,0.988,6.091984371185303
3,IMF (robust),16,0.984,6.091984371185303
3,IMF (robust),17,0.976,6.091984371185303
3,IMF (robust),18,0.956,6.091984371185303
3,IMF (robust),19,0.984,6.091984371185303
3,IMF (robust),20,0.98,6.091984371185303
3,IMF (robust),21,0.956,6.091984371185303
3,IMF (robust),22,0.944,6.091984371185303
3,IMF (robust),23,0.964,6.091984371185303
3,IMF (robust),24,0.952,6.091984371185303
3,IMF (robust),25,0.984,6.091984371185303
3,IMF (robust),26,0.984,6.091984371185303
3,IMF (robust),27,0.976,6.091984371185303
3,IMF (robust),28,0.944,6.091984371185303
3,IMF (robust),29,0.948,6.091984371185303
3,IMF (robust),30,0.956,6.091984371185303
3,IMF (robust),31,0.964,6.091984371185303
3,IMF (robust),32,0.956,6.091984371185303
3,IMF (robust),33,0.916,6.091984371185303
3,IMF (robust),34,0.94,6.091984371185303
3,IMF (robust),35,0.928,6.091984371185303
3,IMF (robust),36,0.912,6.091984371185303
3,IMF (robust),37,0.924,6.091984371185303
3,IMF (robust),38,0.94,6.091984371185303
