run_id,type,timestep,recourse,cost
3,IMF (robust),39,0.612,6.091984371185303
3,IMF (robust),40,0.604,6.091984371185303
3,IMF (robust),41,0.536,6.091984371185303
3,IMF (robust),42,0.52,6.091984371185303
3,IMF (robust),43,0.548,6.091984371185303
3,IMF (robust),44,0.656,6.091984371185303
3,IMF (robust),45,0.596,6.091984371185303
3,IMF (robust),46,0.532,6.091984371185303
3,IMF (robust),47,0.456,6.091984371185303
3,IMF (robust),48,0.468,6.091984371185303
3,IMF (robust),49,0.496,6.091984371185303
3,IMF (robust),50,0.512,6.091984371185303
4,CFR (robust),0,1.0,3.196361763000488
4,CFR (robust),1,0.784,3.196361763000488
4,CFR (robust),2,0.696,3.196361763000488
4,CFR (robust),3,0.616,3.196361763000488
4,CFR (robust),4,0.584,3.196361763000488
4,CFR (robust),5,0.644,3.196361763000488
4,CFR (robust),6,0.664,3.196361763000488
4,CFR (robust),7,0.72,3.196361763000488
4,CFR (robust),8,0.604,3.196361763000488
4,CFR (robust),9,0.492,3.196361763000488
4,CFR (robust),10,0.476,3.196361763000488
4,CFR (robust),11,0.484,3.196361763000488
4,CFR (robust),12,0.584,3.196361763000488
4,CFR (robust),13,0.62,3.196361763000488
4,CFR (robust),14,0.568,3.196361763000488
4,CFR (robust),15,0.528,3.196361763000488
4,CFR (robust),16,0.492,3.196361763000488
4,CFR (robust),17,0.468,3.196361763000488
4,CFR (robust),18,0.516,3.196361763000488
4,CFR (robust),19,0.58,3.196361763000488
4,CFR (robust),20,0.512,3.196361763000488
4,CFR (robust),21,0.412,3.196361763000488
4,CFR (robust),22,0.372,3.196361763000488
4,CFR (robust),23,0.376,3.196361763000488
4,CFR (robust),24,0.424,3.196361763000488
4,CFR (robust),25,0.468,3.196361763000488
4,CFR (robust),26,0.468,3.196361763000488
4,CFR (robust),27,0.452,3.196361763000488
4,CFR (robust),28,0.364,3.196361763000488
4,CFR (robust),29,0.328,3.196361763000488
4,CFR (robust),30,0.36,3.196361763000488
4,CFR (robust),31,0.368,3.196361763000488
4,CFR (robust),32,0.384,3.196361763000488
4,CFR (robust),33,0.348,3.196361763000488
4,CFR (robust),34,0.32,3.196361763000488
4,CFR (robust),35,0.3,3.196361763000488
4,CFR (robust),36,0.276,3.196361763000488
4,CFR (robust),37,0.328,3.196361763000488
4,CFR (robust),38,0.364,3.196361763000488
4,CFR (robust),39,0.268,3.196361763000488
4,CFR (robust),40,0.224,3.196361763000488
4,CFR (robust),41,0.228,3.196361763000488
4,CFR (robust),42,0.192,3.196361763000488
4,CFR (robust),43,0.236,3.196361763000488
4,CFR (robust),44,0.308,3.196361763000488
4,CFR (robust),45,0.288,3.196361763000488
4,CFR (robust),46,0.276,3.196361763000488
4,CFR (robust),47,0.244,3.196361763000488
4,CFR (robust),48,0.236,3.196361763000488
4,CFR (robust),49,0.22,3.196361763000488
4,CFR (robust),50,0.252,3.196361763000488
4,SPR (robust),0,1.0,4.516952132225037
4,SPR (robust),1,0.944,4.516952132225037
4,SPR (robust),2,0.872,4.516952132225037
4,SPR (robust),3,0.824,4.516952132225037
4,SPR (robust),4,0.784,4.516952132225037
4,SPR (robust),5,0.796,4.516952132225037
4,SPR (robust),6,0.792,4.516952132225037
4,SPR (robust),7,0.828,4.516952132225037
4,SPR (robust),8,0.808,4.516952132225037
4,SPR (robust),9,0.716,4.516952132225037
4,SPR (robust),10,0.704,4.516952132225037
4,SPR (robust),11,0.72,4.516952132225037
4,SPR (robust),12,0.78,4.516952132225037
4,SPR (robust),13,0.796,4.516952132225037
4,SPR (robust),14,0.728,4.516952132225037
4,SPR (robust),15,0.688,4.516952132225037
4,SPR (robust),16,0.66,4.516952132225037
4,SPR (robust),17,0.62,4.516952132225037
4,SPR (robust),18,0.696,4.516952132225037
4,SPR (robust),19,0.756,4.516952132225037
4,SPR (robust),20,0.7,4.516952132225037
4,SPR (robust),21,0.62,4.516952132225037
4,SPR (robust),22,0.568,4.516952132225037
4,SPR (robust),23,0.58,4.516952132225037
4,SPR (robust),24,0.58,4.516952132225037
4,SPR (robust),25,0.684,4.516952132225037
4,SPR (robust),26,0.672,4.516952132225037
4,SPR (robust),27,0.628,4.516952132225037
4,SPR (robust),28,0.588,4.516952132225037
4,SPR (robust),29,0.528,4.516952132225037
4,SPR (robust),30,0.552,4.516952132225037
4,SPR (robust),31,0.62,4.516952132225037
4,SPR (robust),32,0.624,4.516952132225037
4,SPR (robust),33,0.548,4.516952132225037
4,SPR (robust),34,0.512,4.516952132225037
4,SPR (robust),35,0.48,4.516952132225037
4,SPR (robust),36,0.48,4.516952132225037
4,SPR (robust),37,0.496,4.516952132225037
4,SPR (robust),38,0.564,4.516952132225037
4,SPR (robust),39,0.492,4.516952132225037
4,SPR (robust),40,0.42,4.516952132225037
4,SPR (robust),41,0.424,4.516952132225037
4,SPR (robust),42,0.408,4.516952132225037
4,SPR (robust),43,0.4,4.516952132225037
4,SPR (robust),44,0.484,4.516952132225037
4,SPR (robust),45,0.46,4.516952132225037
4,SPR (robust),46,0.428,4.516952132225037
4,SPR (robust),47,0.408,4.516952132225037
4,SPR (robust),48,0.4,4.516952132225037
4,SPR (robust),49,0.376,4.516952132225037
4,SPR (robust),50,0.408,4.516952132225037
4,IMF (robust),0,1.0,6.109915939331055
4,IMF (robust),1,1.0,6.109915939331055
4,IMF (robust),2,0.992,6.109915939331055
4,IMF (robust),3,0.94,6.109915939331055
4,IMF (robust),4,0.928,6.109915939331055
4,IMF (robust),5,0.944,6.109915939331055
4,IMF (robust),6,0.968,6.109915939331055
4,IMF (robust),7,0.968,6.109915939331055
4,IMF (robust),8,0.932,6.109915939331055
4,IMF (robust),9,0.892,6.109915939331055
4,IMF (robust),10,0.852,6.109915939331055
4,IMF (robust),11,0.864,6.109915939331055
4,IMF (robust),12,0.9,6.109915939331055
4,IMF (robust),13,0.968,6.109915939331055
4,IMF (robust),14,0.928,6.109915939331055
4,IMF (robust),15,0.852,6.109915939331055
4,IMF (robust),16,0.824,6.109915939331055
4,IMF (robust),17,0.82,6.109915939331055
4,IMF (robust),18,0.852,6.109915939331055
4,IMF (robust),19,0.896,6.109915939331055
4,IMF (robust),20,0.868,6.109915939331055
4,IMF (robust),21,0.788,6.109915939331055
4,IMF (robust),22,0.724,6.109915939331055
4,IMF (robust),23,0.74,6.109915939331055
4,IMF (robust),24,0.752,6.109915939331055
4,IMF (robust),25,0.856,6.109915939331055
4,IMF (robust),26,0.828,6.109915939331055
4,IMF (robust),27,0.8,6.109915939331055
4,IMF (robust),28,0.712,6.109915939331055
4,IMF (robust),29,0.688,6.109915939331055
4,IMF (robust),30,0.704,6.109915939331055
4,IMF (robust),31,0.764,6.109915939331055
4,IMF (robust),32,0.768,6.109915939331055
4,IMF (robust),33,0.712,6.109915939331055
4,IMF (robust),34,0.68,6.109915939331055
4,IMF (robust),35,0.688,6.109915939331055
4,IMF (robust),36,0.632,6.109915939331055
4,IMF (robust),37,0.688,6.109915939331055
4,IMF (robust),38,0.736,6.109915939331055
4,IMF (robust),39,0.652,6.109915939331055
4,IMF (robust),40,0.636,6.109915939331055
4,IMF (robust),41,0.612,6.109915939331055
4,IMF (robust),42,0.592,6.109915939331055
4,IMF (robust),43,0.58,6.109915939331055
4,IMF (robust),44,0.676,6.109915939331055
4,IMF (robust),45,0.648,6.109915939331055
4,IMF (robust),46,0.588,6.109915939331055
4,IMF (robust),47,0.524,6.109915939331055
4,IMF (robust),48,0.508,6.109915939331055
4,IMF (robust),49,0.556,6.109915939331055
4,IMF (robust),50,0.572,6.109915939331055
5,CFR (robust),0,1.0,3.207262806892395
5,CFR (robust),1,0.776,3.207262806892395
5,CFR (robust),2,0.664,3.207262806892395
5,CFR (robust),3,0.612,3.207262806892395
5,CFR (robust),4,0.556,3.207262806892395
5,CFR (robust),5,0.616,3.207262806892395
5,CFR (robust),6,0.64,3.207262806892395
5,CFR (robust),7,0.692,3.207262806892395
5,CFR (robust),8,0.584,3.207262806892395
5,CFR (robust),9,0.456,3.207262806892395
5,CFR (robust),10,0.428,3.207262806892395
5,CFR (robust),11,0.42,3.207262806892395
5,CFR (robust),12,0.548,3.207262806892395
5,CFR (robust),13,0.6,3.207262806892395
5,CFR (robust),14,0.54,3.207262806892395
5,CFR (robust),15,0.472,3.207262806892395
5,CFR (robust),16,0.436,3.207262806892395
5,CFR (robust),17,0.42,3.207262806892395
5,CFR (robust),18,0.488,3.207262806892395
5,CFR (robust),19,0.552,3.207262806892395
5,CFR (robust),20,0.484,3.207262806892395
5,CFR (robust),21,0.372,3.207262806892395
5,CFR (robust),22,0.32,3.207262806892395
5,CFR (robust),23,0.332,3.207262806892395
5,CFR (robust),24,0.372,3.207262806892395
5,CFR (robust),25,0.432,3.207262806892395
5,CFR (robust),26,0.424,3.207262806892395
5,CFR (robust),27,0.38,3.207262806892395
5,CFR (robust),28,0.316,3.207262806892395
5,CFR (robust),29,0.26,3.207262806892395
5,CFR (robust),30,0.316,3.207262806892395
5,CFR (robust),31,0.324,3.207262806892395
5,CFR (robust),32,0.336,3.207262806892395
5,CFR (robust),33,0.316,3.207262806892395
5,CFR (robust),34,0.284,3.207262806892395
5,CFR (robust),35,0.24,3.207262806892395
5,CFR (robust),36,0.228,3.207262806892395
5,CFR (robust),37,0.268,3.207262806892395
5,CFR (robust),38,0.288,3.207262806892395
5,CFR (robust),39,0.232,3.207262806892395
5,CFR (robust),40,0.188,3.207262806892395
5,CFR (robust),41,0.176,3.207262806892395
5,CFR (robust),42,0.156,3.207262806892395
5,CFR (robust),43,0.188,3.207262806892395
5,CFR (robust),44,0.24,3.207262806892395
5,CFR (robust),45,0.24,3.207262806892395
5,CFR (robust),46,0.212,3.207262806892395
5,CFR (robust),47,0.176,3.207262806892395
5,CFR (robust),48,0.192,3.207262806892395
5,CFR (robust),49,0.172,3.207262806892395
5,CFR (robust),50,0.188,3.207262806892395
5,SPR (robust),0,1.0,4.417706222534179
5,SPR (robust),1,0.932,4.417706222534179
5,SPR (robust),2,0.824,4.417706222534179
5,SPR (robust),3,0.784,4.417706222534179
5,SPR (robust),4,0.756,4.417706222534179
5,SPR (robust),5,0.784,4.417706222534179
5,SPR (robust),6,0.772,4.417706222534179
5,SPR (robust),7,0.828,4.417706222534179
5,SPR (robust),8,0.776,4.417706222534179
5,SPR (robust),9,0.676,4.417706222534179
5,SPR (robust),10,0.656,4.417706222534179
5,SPR (robust),11,0.66,4.417706222534179
5,SPR (robust),12,0.724,4.417706222534179
5,SPR (robust),13,0.74,4.417706222534179
5,SPR (robust),14,0.724,4.417706222534179
5,SPR (robust),15,0.644,4.417706222534179
5,SPR (robust),16,0.624,4.417706222534179
5,SPR (robust),17,0.596,4.417706222534179
5,SPR (robust),18,0.652,4.417706222534179
5,SPR (robust),19,0.74,4.417706222534179
5,SPR (robust),20,0.676,4.417706222534179
5,SPR (robust),21,0.58,4.417706222534179
5,SPR (robust),22,0.516,4.417706222534179
5,SPR (robust),23,0.512,4.417706222534179
5,SPR (robust),24,0.588,4.417706222534179
5,SPR (robust),25,0.656,4.417706222534179
5,SPR (robust),26,0.648,4.417706222534179
5,SPR (robust),27,0.576,4.417706222534179
5,SPR (robust),28,0.496,4.417706222534179
5,SPR (robust),29,0.456,4.417706222534179
5,SPR (robust),30,0.46,4.417706222534179
5,SPR (robust),31,0.512,4.417706222534179
5,SPR (robust),32,0.536,4.417706222534179
5,SPR (robust),33,0.484,4.417706222534179
5,SPR (robust),34,0.436,4.417706222534179
5,SPR (robust),35,0.412,4.417706222534179
5,SPR (robust),36,0.392,4.417706222534179
5,SPR (robust),37,0.408,4.417706222534179
5,SPR (robust),38,0.496,4.417706222534179
5,SPR (robust),39,0.416,4.417706222534179
5,SPR (robust),40,0.364,4.417706222534179
5,SPR (robust),41,0.304,4.417706222534179
5,SPR (robust),42,0.332,4.417706222534179
5,SPR (robust),43,0.316,4.417706222534179
5,SPR (robust),44,0.404,4.417706222534179
5,SPR (robust),45,0.404,4.417706222534179
5,SPR (robust),46,0.34,4.417706222534179
5,SPR (robust),47,0.32,4.417706222534179
5,SPR (robust),48,0.316,4.417706222534179
5,SPR (robust),49,0.284,4.417706222534179
5,SPR (robust),50,0.344,4.417706222534179
5,IMF (robust),0,1.0,6.110622671127319
5,IMF (robust),1,1.0,6.110622671127319
5,IMF (robust),2,0.992,6.110622671127319
5,IMF (robust),3,0.936,6.110622671127319
5,IMF (robust),4,0.912,6.110622671127319
5,IMF (robust),5,0.932,6.110622671127319
5,IMF (robust),6,0.964,6.110622671127319
5,IMF (robust),7,0.972,6.110622671127319
5,IMF (robust),8,0.92,6.110622671127319
5,IMF (robust),9,0.864,6.110622671127319
5,IMF (robust),10,0.836,6.110622671127319
5,IMF (robust),11,0.816,6.110622671127319
5,IMF (robust),12,0.888,6.110622671127319
5,IMF (robust),13,0.964,6.110622671127319
5,IMF (robust),14,0.912,6.110622671127319
5,IMF (robust),15,0.84,6.110622671127319
5,IMF (robust),16,0.792,6.110622671127319
5,IMF (robust),17,0.8,6.110622671127319
5,IMF (robust),18,0.836,6.110622671127319
5,IMF (robust),19,0.872,6.110622671127319
5,IMF (robust),20,0.836,6.110622671127319
5,IMF (robust),21,0.744,6.110622671127319
5,IMF (robust),22,0.696,6.110622671127319
5,IMF (robust),23,0.692,6.110622671127319
5,IMF (robust),24,0.716,6.110622671127319
5,IMF (robust),25,0.828,6.110622671127319
5,IMF (robust),26,0.8,6.110622671127319
5,IMF (robust),27,0.764,6.110622671127319
5,IMF (robust),28,0.68,6.110622671127319
5,IMF (robust),29,0.668,6.110622671127319
5,IMF (robust),30,0.676,6.110622671127319
5,IMF (robust),31,0.724,6.110622671127319
5,IMF (robust),32,0.744,6.110622671127319
5,IMF (robust),33,0.664,6.110622671127319
5,IMF (robust),34,0.632,6.110622671127319
5,IMF (robust),35,0.604,6.110622671127319
5,IMF (robust),36,0.6,6.110622671127319
5,IMF (robust),37,0.628,6.110622671127319
5,IMF (robust),38,0.704,6.110622671127319
5,IMF (robust),39,0.6,6.110622671127319
5,IMF (robust),40,0.576,6.110622671127319
5,IMF (robust),41,0.516,6.110622671127319
5,IMF (robust),42,0.508,6.110622671127319
5,IMF (robust),43,0.52,6.110622671127319
5,IMF (robust),44,0.628,6.110622671127319
5,IMF (robust),45,0.576,6.110622671127319
5,IMF (robust),46,0.528,6.110622671127319
5,IMF (robust),47,0.44,6.110622671127319
5,IMF (robust),48,0.452,6.110622671127319
5,IMF (robust),49,0.484,6.110622671127319
5,IMF (robust),50,0.5,6.110622671127319
6,CFR (robust),0,1.0,3.24316020488739
6,CFR (robust),1,0.76,3.24316020488739
6,CFR (robust),2,0.684,3.24316020488739
6,CFR (robust),3,0.612,3.24316020488739
6,CFR (robust),4,0.572,3.24316020488739
6,CFR (robust),5,0.592,3.24316020488739
6,CFR (robust),6,0.648,3.24316020488739
6,CFR (robust),7,0.7,3.24316020488739
6,CFR (robust),8,0.588,3.24316020488739
6,CFR (robust),9,0.476,3.24316020488739
6,CFR (robust),10,0.456,3.24316020488739
6,CFR (robust),11,0.476,3.24316020488739
6,CFR (robust),12,0.568,3.24316020488739
6,CFR (robust),13,0.6,3.24316020488739
6,CFR (robust),14,0.56,3.24316020488739
6,CFR (robust),15,0.492,3.24316020488739
6,CFR (robust),16,0.484,3.24316020488739
6,CFR (robust),17,0.44,3.24316020488739
6,CFR (robust),18,0.488,3.24316020488739
6,CFR (robust),19,0.576,3.24316020488739
6,CFR (robust),20,0.504,3.24316020488739
6,CFR (robust),21,0.404,3.24316020488739
6,CFR (robust),22,0.352,3.24316020488739
6,CFR (robust),23,0.388,3.24316020488739
6,CFR (robust),24,0.404,3.24316020488739
6,CFR (robust),25,0.46,3.24316020488739
6,CFR (robust),26,0.44,3.24316020488739
6,CFR (robust),27,0.448,3.24316020488739
6,CFR (robust),28,0.376,3.24316020488739
6,CFR (robust),29,0.332,3.24316020488739
6,CFR (robust),30,0.36,3.24316020488739
6,CFR (robust),31,0.364,3.24316020488739
6,CFR (robust),32,0.38,3.24316020488739
6,CFR (robust),33,0.348,3.24316020488739
6,CFR (robust),34,0.324,3.24316020488739
6,CFR (robust),35,0.316,3.24316020488739
6,CFR (robust),36,0.292,3.24316020488739
6,CFR (robust),37,0.324,3.24316020488739
6,CFR (robust),38,0.364,3.24316020488739
6,CFR (robust),39,0.304,3.24316020488739
6,CFR (robust),40,0.268,3.24316020488739
6,CFR (robust),41,0.232,3.24316020488739
6,CFR (robust),42,0.176,3.24316020488739
6,CFR (robust),43,0.228,3.24316020488739
6,CFR (robust),44,0.304,3.24316020488739
6,CFR (robust),45,0.292,3.24316020488739
6,CFR (robust),46,0.272,3.24316020488739
6,CFR (robust),47,0.236,3.24316020488739
6,CFR (robust),48,0.264,3.24316020488739
6,CFR (robust),49,0.212,3.24316020488739
6,CFR (robust),50,0.26,3.24316020488739
6,SPR (robust),0,1.0,4.596576031684876
6,SPR (robust),1,0.944,4.596576031684876
6,SPR (robust),2,0.872,4.596576031684876
6,SPR (robust),3,0.792,4.596576031684876
6,SPR (robust),4,0.76,4.596576031684876
6,SPR (robust),5,0.792,4.596576031684876
6,SPR (robust),6,0.78,4.596576031684876
6,SPR (robust),7,0.824,4.596576031684876
6,SPR (robust),8,0.784,4.596576031684876
6,SPR (robust),9,0.696,4.596576031684876
6,SPR (robust),10,0.676,4.596576031684876
6,SPR (robust),11,0.668,4.596576031684876
6,SPR (robust),12,0.732,4.596576031684876
6,SPR (robust),13,0.772,4.596576031684876
6,SPR (robust),14,0.76,4.596576031684876
6,SPR (robust),15,0.648,4.596576031684876
6,SPR (robust),16,0.648,4.596576031684876
6,SPR (robust),17,0.628,4.596576031684876
6,SPR (robust),18,0.66,4.596576031684876
6,SPR (robust),19,0.72,4.596576031684876
6,SPR (robust),20,0.68,4.596576031684876
6,SPR (robust),21,0.628,4.596576031684876
6,SPR (robust),22,0.56,4.596576031684876
6,SPR (robust),23,0.6,4.596576031684876
6,SPR (robust),24,0.596,4.596576031684876
6,SPR (robust),25,0.684,4.596576031684876
6,SPR (robust),26,0.672,4.596576031684876
6,SPR (robust),27,0.628,4.596576031684876
6,SPR (robust),28,0.584,4.596576031684876
6,SPR (robust),29,0.516,4.596576031684876
6,SPR (robust),30,0.572,4.596576031684876
6,SPR (robust),31,0.608,4.596576031684876
6,SPR (robust),32,0.588,4.596576031684876
6,SPR (robust),33,0.52,4.596576031684876
6,SPR (robust),34,0.504,4.596576031684876
6,SPR (robust),35,0.496,4.596576031684876
6,SPR (robust),36,0.5,4.596576031684876
6,SPR (robust),37,0.504,4.596576031684876
6,SPR (robust),38,0.56,4.596576031684876
6,SPR (robust),39,0.488,4.596576031684876
6,SPR (robust),40,0.456,4.596576031684876
6,SPR (robust),41,0.436,4.596576031684876
6,SPR (robust),42,0.364,4.596576031684876
6,SPR (robust),43,0.424,4.596576031684876
6,SPR (robust),44,0.48,4.596576031684876
6,SPR (robust),45,0.448,4.596576031684876
6,SPR (robust),46,0.42,4.596576031684876
6,SPR (robust),47,0.412,4.596576031684876
6,SPR (robust),48,0.396,4.596576031684876
6,SPR (robust),49,0.404,4.596576031684876
6,SPR (robust),50,0.412,4.596576031684876
6,IMF (robust),0,1.0,6.151841602325439
6,IMF (robust),1,0.996,6.151841602325439
6,IMF (robust),2,0.988,6.151841602325439
6,IMF (robust),3,0.936,6.151841602325439
6,IMF (robust),4,0.908,6.151841602325439
6,IMF (robust),5,0.928,6.151841602325439
6,IMF (robust),6,0.944,6.151841602325439
6,IMF (robust),7,0.956,6.151841602325439
6,IMF (robust),8,0.924,6.151841602325439
6,IMF (robust),9,0.88,6.151841602325439
6,IMF (robust),10,0.836,6.151841602325439
6,IMF (robust),11,0.824,6.151841602325439
6,IMF (robust),12,0.872,6.151841602325439
6,IMF (robust),13,0.94,6.151841602325439
6,IMF (robust),14,0.892,6.151841602325439
6,IMF (robust),15,0.832,6.151841602325439
6,IMF (robust),16,0.78,6.151841602325439
6,IMF (robust),17,0.808,6.151841602325439
6,IMF (robust),18,0.828,6.151841602325439
6,IMF (robust),19,0.84,6.151841602325439
6,IMF (robust),20,0.84,6.151841602325439
6,IMF (robust),21,0.78,6.151841602325439
6,IMF (robust),22,0.708,6.151841602325439
6,IMF (robust),23,0.704,6.151841602325439
6,IMF (robust),24,0.716,6.151841602325439
6,IMF (robust),25,0.824,6.151841602325439
6,IMF (robust),26,0.804,6.151841602325439
6,IMF (robust),27,0.764,6.151841602325439
6,IMF (robust),28,0.684,6.151841602325439
6,IMF (robust),29,0.668,6.151841602325439
6,IMF (robust),30,0.684,6.151841602325439
6,IMF (robust),31,0.732,6.151841602325439
6,IMF (robust),32,0.752,6.151841602325439
6,IMF (robust),33,0.688,6.151841602325439
6,IMF (robust),34,0.66,6.151841602325439
6,IMF (robust),35,0.636,6.151841602325439
6,IMF (robust),36,0.628,6.151841602325439
6,IMF (robust),37,0.644,6.151841602325439
6,IMF (robust),38,0.704,6.151841602325439
6,IMF (robust),39,0.632,6.151841602325439
6,IMF (robust),40,0.628,6.151841602325439
6,IMF (robust),41,0.572,6.151841602325439
6,IMF (robust),42,0.552,6.151841602325439
6,IMF (robust),43,0.552,6.151841602325439
6,IMF (robust),44,0.648,6.151841602325439
6,IMF (robust),45,0.632,6.151841602325439
6,IMF (robust),46,0.584,6.151841602325439
6,IMF (robust),47,0.508,6.151841602325439
6,IMF (robust),48,0.508,6.151841602325439
6,IMF (robust),49,0.544,6.151841602325439
6,IMF (robust),50,0.568,6.151841602325439
7,CFR (robust),0,1.0,3.244546669960022
7,CFR (robust),1,0.78,3.244546669960022
7,CFR (robust),2,0.648,3.244546669960022
7,CFR (robust),3,0.604,3.244546669960022
7,CFR (robust),4,0.544,3.244546669960022
7,CFR (robust),5,0.58,3.244546669960022
7,CFR (robust),6,0.62,3.244546669960022
7,CFR (robust),7,0.66,3.244546669960022
7,CFR (robust),8,0.548,3.244546669960022
7,CFR (robust),9,0.436,3.244546669960022
7,CFR (robust),10,0.4,3.244546669960022
7,CFR (robust),11,0.412,3.244546669960022
7,CFR (robust),12,0.524,3.244546669960022
7,CFR (robust),13,0.592,3.244546669960022
7,CFR (robust),14,0.504,3.244546669960022
7,CFR (robust),15,0.42,3.244546669960022
7,CFR (robust),16,0.404,3.244546669960022
7,CFR (robust),17,0.388,3.244546669960022
7,CFR (robust),18,0.4,3.244546669960022
7,CFR (robust),19,0.524,3.244546669960022
7,CFR (robust),20,0.456,3.244546669960022
7,CFR (robust),21,0.344,3.244546669960022
7,CFR (robust),22,0.272,3.244546669960022
7,CFR (robust),23,0.296,3.244546669960022
7,CFR (robust),24,0.324,3.244546669960022
7,CFR (robust),25,0.392,3.244546669960022
7,CFR (robust),26,0.356,3.244546669960022
7,CFR (robust),27,0.328,3.244546669960022
7,CFR (robust),28,0.216,3.244546669960022
7,CFR (robust),29,0.212,3.244546669960022
7,CFR (robust),30,0.288,3.244546669960022
7,CFR (robust),31,0.292,3.244546669960022
7,CFR (robust),32,0.3,3.244546669960022
7,CFR (robust),33,0.284,3.244546669960022
7,CFR (robust),34,0.22,3.244546669960022
7,CFR (robust),35,0.2,3.244546669960022
7,CFR (robust),36,0.184,3.244546669960022
7,CFR (robust),37,0.236,3.244546669960022
7,CFR (robust),38,0.228,3.244546669960022
7,CFR (robust),39,0.192,3.244546669960022
7,CFR (robust),40,0.148,3.244546669960022
7,CFR (robust),41,0.144,3.244546669960022
7,CFR (robust),42,0.116,3.244546669960022
7,CFR (robust),43,0.132,3.244546669960022
7,CFR (robust),44,0.188,3.244546669960022
7,CFR (robust),45,0.176,3.244546669960022
7,CFR (robust),46,0.148,3.244546669960022
7,CFR (robust),47,0.14,3.244546669960022
7,CFR (robust),48,0.132,3.244546669960022
7,CFR (robust),49,0.112,3.244546669960022
7,CFR (robust),50,0.16,3.244546669960022
7,SPR (robust),0,0.996,4.491808338816386
7,SPR (robust),1,0.928,4.491808338816386
7,SPR (robust),2,0.86,4.491808338816386
7,SPR (robust),3,0.824,4.491808338816386
7,SPR (robust),4,0.76,4.491808338816386
7,SPR (robust),5,0.776,4.491808338816386
7,SPR (robust),6,0.8,4.491808338816386
7,SPR (robust),7,0.832,4.491808338816386
7,SPR (robust),8,0.756,4.491808338816386
7,SPR (robust),9,0.668,4.491808338816386
7,SPR (robust),10,0.664,4.491808338816386
7,SPR (robust),11,0.64,4.491808338816386
7,SPR (robust),12,0.74,4.491808338816386
7,SPR (robust),13,0.788,4.491808338816386
7,SPR (robust),14,0.728,4.491808338816386
7,SPR (robust),15,0.62,4.491808338816386
7,SPR (robust),16,0.624,4.491808338816386
7,SPR (robust),17,0.6,4.491808338816386
7,SPR (robust),18,0.62,4.491808338816386
7,SPR (robust),19,0.716,4.491808338816386
7,SPR (robust),20,0.672,4.491808338816386
7,SPR (robust),21,0.572,4.491808338816386
7,SPR (robust),22,0.524,4.491808338816386
7,SPR (robust),23,0.464,4.491808338816386
7,SPR (robust),24,0.524,4.491808338816386
7,SPR (robust),25,0.628,4.491808338816386
7,SPR (robust),26,0.604,4.491808338816386
7,SPR (robust),27,0.5,4.491808338816386
7,SPR (robust),28,0.448,4.491808338816386
7,SPR (robust),29,0.424,4.491808338816386
7,SPR (robust),30,0.448,4.491808338816386
7,SPR (robust),31,0.524,4.491808338816386
7,SPR (robust),32,0.532,4.491808338816386
7,SPR (robust),33,0.468,4.491808338816386
7,SPR (robust),34,0.428,4.491808338816386
7,SPR (robust),35,0.376,4.491808338816386
7,SPR (robust),36,0.368,4.491808338816386
7,SPR (robust),37,0.396,4.491808338816386
7,SPR (robust),38,0.472,4.491808338816386
7,SPR (robust),39,0.384,4.491808338816386
7,SPR (robust),40,0.352,4.491808338816386
7,SPR (robust),41,0.268,4.491808338816386
7,SPR (robust),42,0.232,4.491808338816386
7,SPR (robust),43,0.268,4.491808338816386
7,SPR (robust),44,0.372,4.491808338816386
7,SPR (robust),45,0.328,4.491808338816386
7,SPR (robust),46,0.268,4.491808338816386
7,SPR (robust),47,0.268,4.491808338816386
7,SPR (robust),48,0.276,4.491808338816386
7,SPR (robust),49,0.224,4.491808338816386
7,SPR (robust),50,0.3,4.491808338816386
7,IMF (robust),0,1.0,6.075380001068115
7,IMF (robust),1,1.0,6.075380001068115
7,IMF (robust),2,0.984,6.075380001068115
7,IMF (robust),3,0.948,6.075380001068115
7,IMF (robust),4,0.912,6.075380001068115
7,IMF (robust),5,0.936,6.075380001068115
7,IMF (robust),6,0.948,6.075380001068115
7,IMF (robust),7,0.964,6.075380001068115
7,IMF (robust),8,0.916,6.075380001068115
7,IMF (robust),9,0.852,6.075380001068115
7,IMF (robust),10,0.812,6.075380001068115
7,IMF (robust),11,0.82,6.075380001068115
7,IMF (robust),12,0.88,6.075380001068115
7,IMF (robust),13,0.952,6.075380001068115
7,IMF (robust),14,0.916,6.075380001068115
7,IMF (robust),15,0.828,6.075380001068115
7,IMF (robust),16,0.78,6.075380001068115
7,IMF (robust),17,0.784,6.075380001068115
7,IMF (robust),18,0.82,6.075380001068115
7,IMF (robust),19,0.844,6.075380001068115
7,IMF (robust),20,0.832,6.075380001068115
7,IMF (robust),21,0.696,6.075380001068115
7,IMF (robust),22,0.652,6.075380001068115
7,IMF (robust),23,0.64,6.075380001068115
7,IMF (robust),24,0.656,6.075380001068115
7,IMF (robust),25,0.792,6.075380001068115
7,IMF (robust),26,0.76,6.075380001068115
7,IMF (robust),27,0.72,6.075380001068115
7,IMF (robust),28,0.624,6.075380001068115
7,IMF (robust),29,0.588,6.075380001068115
7,IMF (robust),30,0.616,6.075380001068115
7,IMF (robust),31,0.688,6.075380001068115
7,IMF (robust),32,0.692,6.075380001068115
7,IMF (robust),33,0.624,6.075380001068115
