run_id,type,timestep,recourse,cost,alpha
3,SPR (robust),6,0.884,5.2422361986704145,0.5
3,SPR (robust),7,0.888,5.2422361986704145,0.5
3,SPR (robust),8,0.872,5.2422361986704145,0.5
3,SPR (robust),9,0.844,5.2422361986704145,0.5
3,SPR (robust),10,0.896,5.2422361986704145,0.5
3,SPR (robust),11,0.868,5.2422361986704145,0.5
3,SPR (robust),12,0.84,5.2422361986704145,0.5
3,SPR (robust),13,0.872,5.2422361986704145,0.5
3,SPR (robust),14,0.892,5.2422361986704145,0.5
3,SPR (robust),15,0.832,5.2422361986704145,0.5
3,SPR (robust),16,0.824,5.2422361986704145,0.5
3,SPR (robust),17,0.836,5.2422361986704145,0.5
3,SPR (robust),18,0.836,5.2422361986704145,0.5
3,SPR (robust),19,0.88,5.2422361986704145,0.5
3,SPR (robust),20,0.86,5.2422361986704145,0.5
3,SPR (robust),21,0.828,5.2422361986704145,0.5
3,SPR (robust),22,0.828,5.2422361986704145,0.5
3,SPR (robust),23,0.772,5.2422361986704145,0.5
3,SPR (robust),24,0.844,5.2422361986704145,0.5
3,SPR (robust),25,0.86,5.2422361986704145,0.5
3,SPR (robust),26,0.896,5.2422361986704145,0.5
3,SPR (robust),27,0.872,5.2422361986704145,0.5
3,SPR (robust),28,0.828,5.2422361986704145,0.5
3,SPR (robust),29,0.824,5.2422361986704145,0.5
3,SPR (robust),30,0.82,5.2422361986704145,0.5
3,SPR (robust),31,0.808,5.2422361986704145,0.5
3,SPR (robust),32,0.82,5.2422361986704145,0.5
3,SPR (robust),33,0.8,5.2422361986704145,0.5
3,SPR (robust),34,0.776,5.2422361986704145,0.5
3,SPR (robust),35,0.716,5.2422361986704145,0.5
3,SPR (robust),36,0.74,5.2422361986704145,0.5
3,SPR (robust),37,0.828,5.2422361986704145,0.5
3,SPR (robust),38,0.824,5.2422361986704145,0.5
3,SPR (robust),39,0.76,5.2422361986704145,0.5
3,SPR (robust),40,0.76,5.2422361986704145,0.5
3,SPR (robust),41,0.704,5.2422361986704145,0.5
3,SPR (robust),42,0.712,5.2422361986704145,0.5
3,SPR (robust),43,0.728,5.2422361986704145,0.5
3,SPR (robust),44,0.804,5.2422361986704145,0.5
3,SPR (robust),45,0.796,5.2422361986704145,0.5
3,SPR (robust),46,0.776,5.2422361986704145,0.5
3,SPR (robust),47,0.728,5.2422361986704145,0.5
3,SPR (robust),48,0.688,5.2422361986704145,0.5
3,SPR (robust),49,0.716,5.2422361986704145,0.5
3,SPR (robust),50,0.772,5.2422361986704145,0.5
3,IMF (robust),0,0.98,9.741947859160755,0.5
3,IMF (robust),1,0.936,9.741947859160755,0.5
3,IMF (robust),2,0.92,9.741947859160755,0.5
3,IMF (robust),3,0.928,9.741947859160755,0.5
3,IMF (robust),4,0.904,9.741947859160755,0.5
3,IMF (robust),5,0.908,9.741947859160755,0.5
3,IMF (robust),6,0.924,9.741947859160755,0.5
3,IMF (robust),7,0.932,9.741947859160755,0.5
3,IMF (robust),8,0.924,9.741947859160755,0.5
3,IMF (robust),9,0.908,9.741947859160755,0.5
3,IMF (robust),10,0.948,9.741947859160755,0.5
3,IMF (robust),11,0.908,9.741947859160755,0.5
3,IMF (robust),12,0.896,9.741947859160755,0.5
3,IMF (robust),13,0.924,9.741947859160755,0.5
3,IMF (robust),14,0.908,9.741947859160755,0.5
3,IMF (robust),15,0.884,9.741947859160755,0.5
3,IMF (robust),16,0.884,9.741947859160755,0.5
3,IMF (robust),17,0.9,9.741947859160755,0.5
3,IMF (robust),18,0.896,9.741947859160755,0.5
3,IMF (robust),19,0.9,9.741947859160755,0.5
3,IMF (robust),20,0.908,9.741947859160755,0.5
3,IMF (robust),21,0.896,9.741947859160755,0.5
3,IMF (robust),22,0.912,9.741947859160755,0.5
3,IMF (robust),23,0.872,9.741947859160755,0.5
3,IMF (robust),24,0.908,9.741947859160755,0.5
3,IMF (robust),25,0.904,9.741947859160755,0.5
3,IMF (robust),26,0.916,9.741947859160755,0.5
3,IMF (robust),27,0.932,9.741947859160755,0.5
3,IMF (robust),28,0.904,9.741947859160755,0.5
3,IMF (robust),29,0.9,9.741947859160755,0.5
3,IMF (robust),30,0.908,9.741947859160755,0.5
3,IMF (robust),31,0.876,9.741947859160755,0.5
3,IMF (robust),32,0.876,9.741947859160755,0.5
3,IMF (robust),33,0.88,9.741947859160755,0.5
3,IMF (robust),34,0.872,9.741947859160755,0.5
3,IMF (robust),35,0.86,9.741947859160755,0.5
3,IMF (robust),36,0.88,9.741947859160755,0.5
3,IMF (robust),37,0.9,9.741947859160755,0.5
3,IMF (robust),38,0.9,9.741947859160755,0.5
3,IMF (robust),39,0.864,9.741947859160755,0.5
3,IMF (robust),40,0.86,9.741947859160755,0.5
3,IMF (robust),41,0.836,9.741947859160755,0.5
3,IMF (robust),42,0.868,9.741947859160755,0.5
3,IMF (robust),43,0.856,9.741947859160755,0.5
3,IMF (robust),44,0.868,9.741947859160755,0.5
3,IMF (robust),45,0.856,9.741947859160755,0.5
3,IMF (robust),46,0.892,9.741947859160755,0.5
3,IMF (robust),47,0.856,9.741947859160755,0.5
3,IMF (robust),48,0.836,9.741947859160755,0.5
3,IMF (robust),49,0.864,9.741947859160755,0.5
3,IMF (robust),50,0.884,9.741947859160755,0.5
4,CFR (robust),0,1.0,5.6361847620010375,0.5
4,CFR (robust),1,0.924,5.6361847620010375,0.5
4,CFR (robust),2,0.844,5.6361847620010375,0.5
4,CFR (robust),3,0.84,5.6361847620010375,0.5
4,CFR (robust),4,0.792,5.6361847620010375,0.5
4,CFR (robust),5,0.84,5.6361847620010375,0.5
4,CFR (robust),6,0.856,5.6361847620010375,0.5
4,CFR (robust),7,0.876,5.6361847620010375,0.5
4,CFR (robust),8,0.852,5.6361847620010375,0.5
4,CFR (robust),9,0.796,5.6361847620010375,0.5
4,CFR (robust),10,0.752,5.6361847620010375,0.5
4,CFR (robust),11,0.752,5.6361847620010375,0.5
4,CFR (robust),12,0.824,5.6361847620010375,0.5
4,CFR (robust),13,0.864,5.6361847620010375,0.5
4,CFR (robust),14,0.828,5.6361847620010375,0.5
4,CFR (robust),15,0.716,5.6361847620010375,0.5
4,CFR (robust),16,0.712,5.6361847620010375,0.5
4,CFR (robust),17,0.724,5.6361847620010375,0.5
4,CFR (robust),18,0.756,5.6361847620010375,0.5
4,CFR (robust),19,0.816,5.6361847620010375,0.5
4,CFR (robust),20,0.8,5.6361847620010375,0.5
4,CFR (robust),21,0.756,5.6361847620010375,0.5
4,CFR (robust),22,0.676,5.6361847620010375,0.5
4,CFR (robust),23,0.708,5.6361847620010375,0.5
4,CFR (robust),24,0.74,5.6361847620010375,0.5
4,CFR (robust),25,0.8,5.6361847620010375,0.5
4,CFR (robust),26,0.824,5.6361847620010375,0.5
4,CFR (robust),27,0.8,5.6361847620010375,0.5
4,CFR (robust),28,0.736,5.6361847620010375,0.5
4,CFR (robust),29,0.652,5.6361847620010375,0.5
4,CFR (robust),30,0.68,5.6361847620010375,0.5
4,CFR (robust),31,0.748,5.6361847620010375,0.5
4,CFR (robust),32,0.724,5.6361847620010375,0.5
4,CFR (robust),33,0.74,5.6361847620010375,0.5
4,CFR (robust),34,0.692,5.6361847620010375,0.5
4,CFR (robust),35,0.632,5.6361847620010375,0.5
4,CFR (robust),36,0.612,5.6361847620010375,0.5
4,CFR (robust),37,0.704,5.6361847620010375,0.5
4,CFR (robust),38,0.732,5.6361847620010375,0.5
4,CFR (robust),39,0.728,5.6361847620010375,0.5
4,CFR (robust),40,0.636,5.6361847620010375,0.5
4,CFR (robust),41,0.584,5.6361847620010375,0.5
4,CFR (robust),42,0.6,5.6361847620010375,0.5
4,CFR (robust),43,0.656,5.6361847620010375,0.5
4,CFR (robust),44,0.712,5.6361847620010375,0.5
4,CFR (robust),45,0.708,5.6361847620010375,0.5
4,CFR (robust),46,0.624,5.6361847620010375,0.5
4,CFR (robust),47,0.544,5.6361847620010375,0.5
4,CFR (robust),48,0.584,5.6361847620010375,0.5
4,CFR (robust),49,0.6,5.6361847620010375,0.5
4,CFR (robust),50,0.656,5.6361847620010375,0.5
4,SPR (robust),0,0.996,5.325559788439647,0.5
4,SPR (robust),1,0.868,5.325559788439647,0.5
4,SPR (robust),2,0.8,5.325559788439647,0.5
4,SPR (robust),3,0.788,5.325559788439647,0.5
4,SPR (robust),4,0.736,5.325559788439647,0.5
4,SPR (robust),5,0.792,5.325559788439647,0.5
4,SPR (robust),6,0.832,5.325559788439647,0.5
4,SPR (robust),7,0.856,5.325559788439647,0.5
4,SPR (robust),8,0.804,5.325559788439647,0.5
4,SPR (robust),9,0.776,5.325559788439647,0.5
4,SPR (robust),10,0.728,5.325559788439647,0.5
4,SPR (robust),11,0.704,5.325559788439647,0.5
4,SPR (robust),12,0.78,5.325559788439647,0.5
4,SPR (robust),13,0.828,5.325559788439647,0.5
4,SPR (robust),14,0.78,5.325559788439647,0.5
4,SPR (robust),15,0.664,5.325559788439647,0.5
4,SPR (robust),16,0.688,5.325559788439647,0.5
4,SPR (robust),17,0.684,5.325559788439647,0.5
4,SPR (robust),18,0.736,5.325559788439647,0.5
4,SPR (robust),19,0.772,5.325559788439647,0.5
4,SPR (robust),20,0.768,5.325559788439647,0.5
4,SPR (robust),21,0.716,5.325559788439647,0.5
4,SPR (robust),22,0.632,5.325559788439647,0.5
4,SPR (robust),23,0.688,5.325559788439647,0.5
4,SPR (robust),24,0.712,5.325559788439647,0.5
4,SPR (robust),25,0.764,5.325559788439647,0.5
4,SPR (robust),26,0.796,5.325559788439647,0.5
4,SPR (robust),27,0.788,5.325559788439647,0.5
4,SPR (robust),28,0.7,5.325559788439647,0.5
4,SPR (robust),29,0.644,5.325559788439647,0.5
4,SPR (robust),30,0.652,5.325559788439647,0.5
4,SPR (robust),31,0.692,5.325559788439647,0.5
4,SPR (robust),32,0.66,5.325559788439647,0.5
4,SPR (robust),33,0.684,5.325559788439647,0.5
4,SPR (robust),34,0.64,5.325559788439647,0.5
4,SPR (robust),35,0.584,5.325559788439647,0.5
4,SPR (robust),36,0.588,5.325559788439647,0.5
4,SPR (robust),37,0.676,5.325559788439647,0.5
4,SPR (robust),38,0.68,5.325559788439647,0.5
4,SPR (robust),39,0.696,5.325559788439647,0.5
4,SPR (robust),40,0.608,5.325559788439647,0.5
4,SPR (robust),41,0.568,5.325559788439647,0.5
4,SPR (robust),42,0.576,5.325559788439647,0.5
4,SPR (robust),43,0.616,5.325559788439647,0.5
4,SPR (robust),44,0.672,5.325559788439647,0.5
4,SPR (robust),45,0.684,5.325559788439647,0.5
4,SPR (robust),46,0.588,5.325559788439647,0.5
4,SPR (robust),47,0.5,5.325559788439647,0.5
4,SPR (robust),48,0.556,5.325559788439647,0.5
4,SPR (robust),49,0.556,5.325559788439647,0.5
4,SPR (robust),50,0.632,5.325559788439647,0.5
4,IMF (robust),0,1.0,9.588035663604737,0.5
4,IMF (robust),1,0.952,9.588035663604737,0.5
4,IMF (robust),2,0.884,9.588035663604737,0.5
4,IMF (robust),3,0.896,9.588035663604737,0.5
4,IMF (robust),4,0.868,9.588035663604737,0.5
4,IMF (robust),5,0.9,9.588035663604737,0.5
4,IMF (robust),6,0.92,9.588035663604737,0.5
4,IMF (robust),7,0.92,9.588035663604737,0.5
4,IMF (robust),8,0.9,9.588035663604737,0.5
4,IMF (robust),9,0.884,9.588035663604737,0.5
4,IMF (robust),10,0.84,9.588035663604737,0.5
4,IMF (robust),11,0.844,9.588035663604737,0.5
4,IMF (robust),12,0.872,9.588035663604737,0.5
4,IMF (robust),13,0.908,9.588035663604737,0.5
4,IMF (robust),14,0.864,9.588035663604737,0.5
4,IMF (robust),15,0.828,9.588035663604737,0.5
4,IMF (robust),16,0.844,9.588035663604737,0.5
4,IMF (robust),17,0.868,9.588035663604737,0.5
4,IMF (robust),18,0.86,9.588035663604737,0.5
4,IMF (robust),19,0.868,9.588035663604737,0.5
4,IMF (robust),20,0.864,9.588035663604737,0.5
4,IMF (robust),21,0.864,9.588035663604737,0.5
4,IMF (robust),22,0.848,9.588035663604737,0.5
4,IMF (robust),23,0.852,9.588035663604737,0.5
4,IMF (robust),24,0.876,9.588035663604737,0.5
4,IMF (robust),25,0.856,9.588035663604737,0.5
4,IMF (robust),26,0.876,9.588035663604737,0.5
4,IMF (robust),27,0.9,9.588035663604737,0.5
4,IMF (robust),28,0.896,9.588035663604737,0.5
4,IMF (robust),29,0.852,9.588035663604737,0.5
4,IMF (robust),30,0.864,9.588035663604737,0.5
4,IMF (robust),31,0.856,9.588035663604737,0.5
4,IMF (robust),32,0.84,9.588035663604737,0.5
4,IMF (robust),33,0.86,9.588035663604737,0.5
4,IMF (robust),34,0.828,9.588035663604737,0.5
4,IMF (robust),35,0.812,9.588035663604737,0.5
4,IMF (robust),36,0.84,9.588035663604737,0.5
4,IMF (robust),37,0.856,9.588035663604737,0.5
4,IMF (robust),38,0.868,9.588035663604737,0.5
4,IMF (robust),39,0.88,9.588035663604737,0.5
4,IMF (robust),40,0.8,9.588035663604737,0.5
4,IMF (robust),41,0.824,9.588035663604737,0.5
4,IMF (robust),42,0.832,9.588035663604737,0.5
4,IMF (robust),43,0.816,9.588035663604737,0.5
4,IMF (robust),44,0.864,9.588035663604737,0.5
4,IMF (robust),45,0.824,9.588035663604737,0.5
4,IMF (robust),46,0.796,9.588035663604737,0.5
4,IMF (robust),47,0.8,9.588035663604737,0.5
4,IMF (robust),48,0.824,9.588035663604737,0.5
4,IMF (robust),49,0.828,9.588035663604737,0.5
4,IMF (robust),50,0.824,9.588035663604737,0.5
5,CFR (robust),0,1.0,5.61916125869751,0.5
5,CFR (robust),1,1.0,5.61916125869751,0.5
5,CFR (robust),2,0.996,5.61916125869751,0.5
5,CFR (robust),3,0.944,5.61916125869751,0.5
5,CFR (robust),4,0.924,5.61916125869751,0.5
5,CFR (robust),5,0.948,5.61916125869751,0.5
5,CFR (robust),6,0.976,5.61916125869751,0.5
5,CFR (robust),7,0.98,5.61916125869751,0.5
5,CFR (robust),8,0.96,5.61916125869751,0.5
5,CFR (robust),9,0.952,5.61916125869751,0.5
5,CFR (robust),10,0.932,5.61916125869751,0.5
5,CFR (robust),11,0.928,5.61916125869751,0.5
5,CFR (robust),12,0.984,5.61916125869751,0.5
5,CFR (robust),13,0.968,5.61916125869751,0.5
5,CFR (robust),14,0.976,5.61916125869751,0.5
5,CFR (robust),15,0.956,5.61916125869751,0.5
5,CFR (robust),16,0.932,5.61916125869751,0.5
5,CFR (robust),17,0.976,5.61916125869751,0.5
5,CFR (robust),18,0.976,5.61916125869751,0.5
5,CFR (robust),19,0.988,5.61916125869751,0.5
5,CFR (robust),20,0.96,5.61916125869751,0.5
5,CFR (robust),21,0.96,5.61916125869751,0.5
5,CFR (robust),22,0.956,5.61916125869751,0.5
5,CFR (robust),23,0.948,5.61916125869751,0.5
5,CFR (robust),24,0.968,5.61916125869751,0.5
5,CFR (robust),25,0.968,5.61916125869751,0.5
5,CFR (robust),26,0.96,5.61916125869751,0.5
5,CFR (robust),27,0.948,5.61916125869751,0.5
5,CFR (robust),28,0.944,5.61916125869751,0.5
5,CFR (robust),29,0.948,5.61916125869751,0.5
5,CFR (robust),30,0.932,5.61916125869751,0.5
5,CFR (robust),31,0.952,5.61916125869751,0.5
5,CFR (robust),32,0.944,5.61916125869751,0.5
5,CFR (robust),33,0.944,5.61916125869751,0.5
5,CFR (robust),34,0.928,5.61916125869751,0.5
5,CFR (robust),35,0.904,5.61916125869751,0.5
5,CFR (robust),36,0.932,5.61916125869751,0.5
5,CFR (robust),37,0.928,5.61916125869751,0.5
5,CFR (robust),38,0.956,5.61916125869751,0.5
5,CFR (robust),39,0.948,5.61916125869751,0.5
5,CFR (robust),40,0.92,5.61916125869751,0.5
5,CFR (robust),41,0.896,5.61916125869751,0.5
5,CFR (robust),42,0.908,5.61916125869751,0.5
5,CFR (robust),43,0.896,5.61916125869751,0.5
5,CFR (robust),44,0.928,5.61916125869751,0.5
5,CFR (robust),45,0.928,5.61916125869751,0.5
5,CFR (robust),46,0.912,5.61916125869751,0.5
5,CFR (robust),47,0.88,5.61916125869751,0.5
5,CFR (robust),48,0.928,5.61916125869751,0.5
5,CFR (robust),49,0.916,5.61916125869751,0.5
5,CFR (robust),50,0.948,5.61916125869751,0.5
5,SPR (robust),0,1.0,4.2762495746612545,0.5
5,SPR (robust),1,0.96,4.2762495746612545,0.5
5,SPR (robust),2,0.916,4.2762495746612545,0.5
5,SPR (robust),3,0.872,4.2762495746612545,0.5
5,SPR (robust),4,0.836,4.2762495746612545,0.5
5,SPR (robust),5,0.856,4.2762495746612545,0.5
5,SPR (robust),6,0.848,4.2762495746612545,0.5
5,SPR (robust),7,0.856,4.2762495746612545,0.5
5,SPR (robust),8,0.852,4.2762495746612545,0.5
5,SPR (robust),9,0.816,4.2762495746612545,0.5
5,SPR (robust),10,0.836,4.2762495746612545,0.5
5,SPR (robust),11,0.808,4.2762495746612545,0.5
5,SPR (robust),12,0.868,4.2762495746612545,0.5
5,SPR (robust),13,0.872,4.2762495746612545,0.5
5,SPR (robust),14,0.856,4.2762495746612545,0.5
5,SPR (robust),15,0.828,4.2762495746612545,0.5
5,SPR (robust),16,0.844,4.2762495746612545,0.5
5,SPR (robust),17,0.872,4.2762495746612545,0.5
5,SPR (robust),18,0.88,4.2762495746612545,0.5
5,SPR (robust),19,0.876,4.2762495746612545,0.5
5,SPR (robust),20,0.868,4.2762495746612545,0.5
5,SPR (robust),21,0.832,4.2762495746612545,0.5
5,SPR (robust),22,0.828,4.2762495746612545,0.5
5,SPR (robust),23,0.808,4.2762495746612545,0.5
5,SPR (robust),24,0.86,4.2762495746612545,0.5
5,SPR (robust),25,0.892,4.2762495746612545,0.5
5,SPR (robust),26,0.896,4.2762495746612545,0.5
5,SPR (robust),27,0.864,4.2762495746612545,0.5
5,SPR (robust),28,0.836,4.2762495746612545,0.5
5,SPR (robust),29,0.8,4.2762495746612545,0.5
5,SPR (robust),30,0.808,4.2762495746612545,0.5
5,SPR (robust),31,0.824,4.2762495746612545,0.5
5,SPR (robust),32,0.868,4.2762495746612545,0.5
5,SPR (robust),33,0.836,4.2762495746612545,0.5
5,SPR (robust),34,0.8,4.2762495746612545,0.5
5,SPR (robust),35,0.764,4.2762495746612545,0.5
5,SPR (robust),36,0.744,4.2762495746612545,0.5
5,SPR (robust),37,0.744,4.2762495746612545,0.5
5,SPR (robust),38,0.82,4.2762495746612545,0.5
5,SPR (robust),39,0.812,4.2762495746612545,0.5
5,SPR (robust),40,0.728,4.2762495746612545,0.5
5,SPR (robust),41,0.728,4.2762495746612545,0.5
5,SPR (robust),42,0.728,4.2762495746612545,0.5
5,SPR (robust),43,0.78,4.2762495746612545,0.5
5,SPR (robust),44,0.812,4.2762495746612545,0.5
5,SPR (robust),45,0.816,4.2762495746612545,0.5
5,SPR (robust),46,0.744,4.2762495746612545,0.5
5,SPR (robust),47,0.716,4.2762495746612545,0.5
5,SPR (robust),48,0.688,4.2762495746612545,0.5
5,SPR (robust),49,0.752,4.2762495746612545,0.5
5,SPR (robust),50,0.768,4.2762495746612545,0.5
5,IMF (robust),0,1.0,8.184541090011596,0.5
5,IMF (robust),1,1.0,8.184541090011596,0.5
5,IMF (robust),2,0.992,8.184541090011596,0.5
5,IMF (robust),3,0.948,8.184541090011596,0.5
5,IMF (robust),4,0.928,8.184541090011596,0.5
5,IMF (robust),5,0.948,8.184541090011596,0.5
5,IMF (robust),6,0.964,8.184541090011596,0.5
5,IMF (robust),7,0.968,8.184541090011596,0.5
5,IMF (robust),8,0.944,8.184541090011596,0.5
5,IMF (robust),9,0.948,8.184541090011596,0.5
5,IMF (robust),10,0.924,8.184541090011596,0.5
5,IMF (robust),11,0.936,8.184541090011596,0.5
5,IMF (robust),12,0.976,8.184541090011596,0.5
5,IMF (robust),13,0.964,8.184541090011596,0.5
5,IMF (robust),14,0.968,8.184541090011596,0.5
5,IMF (robust),15,0.94,8.184541090011596,0.5
5,IMF (robust),16,0.948,8.184541090011596,0.5
5,IMF (robust),17,0.968,8.184541090011596,0.5
5,IMF (robust),18,0.976,8.184541090011596,0.5
5,IMF (robust),19,0.984,8.184541090011596,0.5
5,IMF (robust),20,0.972,8.184541090011596,0.5
5,IMF (robust),21,0.96,8.184541090011596,0.5
5,IMF (robust),22,0.968,8.184541090011596,0.5
5,IMF (robust),23,0.94,8.184541090011596,0.5
5,IMF (robust),24,0.972,8.184541090011596,0.5
5,IMF (robust),25,0.968,8.184541090011596,0.5
5,IMF (robust),26,0.964,8.184541090011596,0.5
5,IMF (robust),27,0.94,8.184541090011596,0.5
5,IMF (robust),28,0.94,8.184541090011596,0.5
5,IMF (robust),29,0.976,8.184541090011596,0.5
5,IMF (robust),30,0.924,8.184541090011596,0.5
5,IMF (robust),31,0.94,8.184541090011596,0.5
5,IMF (robust),32,0.948,8.184541090011596,0.5
5,IMF (robust),33,0.948,8.184541090011596,0.5
5,IMF (robust),34,0.936,8.184541090011596,0.5
5,IMF (robust),35,0.912,8.184541090011596,0.5
5,IMF (robust),36,0.932,8.184541090011596,0.5
5,IMF (robust),37,0.904,8.184541090011596,0.5
5,IMF (robust),38,0.956,8.184541090011596,0.5
5,IMF (robust),39,0.928,8.184541090011596,0.5
5,IMF (robust),40,0.92,8.184541090011596,0.5
5,IMF (robust),41,0.892,8.184541090011596,0.5
5,IMF (robust),42,0.896,8.184541090011596,0.5
5,IMF (robust),43,0.888,8.184541090011596,0.5
5,IMF (robust),44,0.944,8.184541090011596,0.5
5,IMF (robust),45,0.924,8.184541090011596,0.5
5,IMF (robust),46,0.928,8.184541090011596,0.5
5,IMF (robust),47,0.908,8.184541090011596,0.5
5,IMF (robust),48,0.928,8.184541090011596,0.5
5,IMF (robust),49,0.916,8.184541090011596,0.5
5,IMF (robust),50,0.94,8.184541090011596,0.5
6,CFR (robust),0,1.0,5.72996245765686,0.5
6,CFR (robust),1,0.972,5.72996245765686,0.5
6,CFR (robust),2,0.94,5.72996245765686,0.5
6,CFR (robust),3,0.936,5.72996245765686,0.5
6,CFR (robust),4,0.932,5.72996245765686,0.5
6,CFR (robust),5,0.932,5.72996245765686,0.5
6,CFR (robust),6,0.916,5.72996245765686,0.5
6,CFR (robust),7,0.904,5.72996245765686,0.5
6,CFR (robust),8,0.928,5.72996245765686,0.5
6,CFR (robust),9,0.924,5.72996245765686,0.5
6,CFR (robust),10,0.952,5.72996245765686,0.5
6,CFR (robust),11,0.94,5.72996245765686,0.5
6,CFR (robust),12,0.912,5.72996245765686,0.5
6,CFR (robust),13,0.936,5.72996245765686,0.5
6,CFR (robust),14,0.912,5.72996245765686,0.5
6,CFR (robust),15,0.896,5.72996245765686,0.5
6,CFR (robust),16,0.9,5.72996245765686,0.5
6,CFR (robust),17,0.908,5.72996245765686,0.5
6,CFR (robust),18,0.92,5.72996245765686,0.5
6,CFR (robust),19,0.928,5.72996245765686,0.5
6,CFR (robust),20,0.928,5.72996245765686,0.5
6,CFR (robust),21,0.924,5.72996245765686,0.5
6,CFR (robust),22,0.92,5.72996245765686,0.5
6,CFR (robust),23,0.868,5.72996245765686,0.5
6,CFR (robust),24,0.896,5.72996245765686,0.5
6,CFR (robust),25,0.924,5.72996245765686,0.5
6,CFR (robust),26,0.916,5.72996245765686,0.5
6,CFR (robust),27,0.896,5.72996245765686,0.5
6,CFR (robust),28,0.896,5.72996245765686,0.5
6,CFR (robust),29,0.884,5.72996245765686,0.5
6,CFR (robust),30,0.908,5.72996245765686,0.5
6,CFR (robust),31,0.904,5.72996245765686,0.5
6,CFR (robust),32,0.9,5.72996245765686,0.5
6,CFR (robust),33,0.9,5.72996245765686,0.5
6,CFR (robust),34,0.888,5.72996245765686,0.5
6,CFR (robust),35,0.84,5.72996245765686,0.5
6,CFR (robust),36,0.872,5.72996245765686,0.5
6,CFR (robust),37,0.896,5.72996245765686,0.5
6,CFR (robust),38,0.904,5.72996245765686,0.5
6,CFR (robust),39,0.896,5.72996245765686,0.5
6,CFR (robust),40,0.904,5.72996245765686,0.5
6,CFR (robust),41,0.88,5.72996245765686,0.5
6,CFR (robust),42,0.896,5.72996245765686,0.5
6,CFR (robust),43,0.924,5.72996245765686,0.5
6,CFR (robust),44,0.9,5.72996245765686,0.5
6,CFR (robust),45,0.9,5.72996245765686,0.5
6,CFR (robust),46,0.9,5.72996245765686,0.5
6,CFR (robust),47,0.88,5.72996245765686,0.5
6,CFR (robust),48,0.884,5.72996245765686,0.5
6,CFR (robust),49,0.908,5.72996245765686,0.5
6,CFR (robust),50,0.908,5.72996245765686,0.5
6,SPR (robust),0,1.0,5.08832843875885,0.5
6,SPR (robust),1,0.932,5.08832843875885,0.5
6,SPR (robust),2,0.904,5.08832843875885,0.5
6,SPR (robust),3,0.888,5.08832843875885,0.5
6,SPR (robust),4,0.9,5.08832843875885,0.5
6,SPR (robust),5,0.88,5.08832843875885,0.5
6,SPR (robust),6,0.876,5.08832843875885,0.5
6,SPR (robust),7,0.876,5.08832843875885,0.5
6,SPR (robust),8,0.888,5.08832843875885,0.5
6,SPR (robust),9,0.892,5.08832843875885,0.5
6,SPR (robust),10,0.884,5.08832843875885,0.5
6,SPR (robust),11,0.88,5.08832843875885,0.5
6,SPR (robust),12,0.896,5.08832843875885,0.5
6,SPR (robust),13,0.916,5.08832843875885,0.5
6,SPR (robust),14,0.856,5.08832843875885,0.5
6,SPR (robust),15,0.864,5.08832843875885,0.5
6,SPR (robust),16,0.844,5.08832843875885,0.5
6,SPR (robust),17,0.82,5.08832843875885,0.5
6,SPR (robust),18,0.836,5.08832843875885,0.5
6,SPR (robust),19,0.884,5.08832843875885,0.5
6,SPR (robust),20,0.888,5.08832843875885,0.5
6,SPR (robust),21,0.84,5.08832843875885,0.5
6,SPR (robust),22,0.868,5.08832843875885,0.5
6,SPR (robust),23,0.828,5.08832843875885,0.5
6,SPR (robust),24,0.82,5.08832843875885,0.5
6,SPR (robust),25,0.872,5.08832843875885,0.5
6,SPR (robust),26,0.84,5.08832843875885,0.5
6,SPR (robust),27,0.832,5.08832843875885,0.5
6,SPR (robust),28,0.836,5.08832843875885,0.5
6,SPR (robust),29,0.808,5.08832843875885,0.5
6,SPR (robust),30,0.872,5.08832843875885,0.5
6,SPR (robust),31,0.856,5.08832843875885,0.5
6,SPR (robust),32,0.852,5.08832843875885,0.5
6,SPR (robust),33,0.844,5.08832843875885,0.5
6,SPR (robust),34,0.82,5.08832843875885,0.5
6,SPR (robust),35,0.784,5.08832843875885,0.5
6,SPR (robust),36,0.824,5.08832843875885,0.5
6,SPR (robust),37,0.812,5.08832843875885,0.5
6,SPR (robust),38,0.892,5.08832843875885,0.5
6,SPR (robust),39,0.86,5.08832843875885,0.5
6,SPR (robust),40,0.836,5.08832843875885,0.5
6,SPR (robust),41,0.808,5.08832843875885,0.5
6,SPR (robust),42,0.816,5.08832843875885,0.5
6,SPR (robust),43,0.824,5.08832843875885,0.5
6,SPR (robust),44,0.864,5.08832843875885,0.5
6,SPR (robust),45,0.836,5.08832843875885,0.5
6,SPR (robust),46,0.848,5.08832843875885,0.5
6,SPR (robust),47,0.84,5.08832843875885,0.5
6,SPR (robust),48,0.8,5.08832843875885,0.5
6,SPR (robust),49,0.836,5.08832843875885,0.5
6,SPR (robust),50,0.864,5.08832843875885,0.5
6,IMF (robust),0,1.0,8.93513599205017,0.5
6,IMF (robust),1,1.0,8.93513599205017,0.5
6,IMF (robust),2,0.972,8.93513599205017,0.5
6,IMF (robust),3,0.96,8.93513599205017,0.5
6,IMF (robust),4,0.968,8.93513599205017,0.5
6,IMF (robust),5,0.952,8.93513599205017,0.5
6,IMF (robust),6,0.968,8.93513599205017,0.5
6,IMF (robust),7,0.94,8.93513599205017,0.5
