run_id,type,timestep,recourse,cost
0,SPR (robust),7,0.924,5.566859786290242
0,SPR (robust),8,0.876,5.566859786290242
0,SPR (robust),9,0.892,5.566859786290242
0,SPR (robust),10,0.868,5.566859786290242
0,SPR (robust),11,0.9,5.566859786290242
0,SPR (robust),12,0.924,5.566859786290242
0,SPR (robust),13,0.896,5.566859786290242
0,SPR (robust),14,0.876,5.566859786290242
0,SPR (robust),15,0.892,5.566859786290242
0,SPR (robust),16,0.872,5.566859786290242
0,SPR (robust),17,0.9,5.566859786290242
0,SPR (robust),18,0.888,5.566859786290242
0,SPR (robust),19,0.896,5.566859786290242
0,SPR (robust),20,0.868,5.566859786290242
0,SPR (robust),21,0.884,5.566859786290242
0,SPR (robust),22,0.888,5.566859786290242
0,SPR (robust),23,0.904,5.566859786290242
0,SPR (robust),24,0.9,5.566859786290242
0,SPR (robust),25,0.904,5.566859786290242
0,SPR (robust),26,0.888,5.566859786290242
0,SPR (robust),27,0.888,5.566859786290242
0,SPR (robust),28,0.868,5.566859786290242
0,SPR (robust),29,0.864,5.566859786290242
0,SPR (robust),30,0.868,5.566859786290242
0,SPR (robust),31,0.912,5.566859786290242
0,SPR (robust),32,0.884,5.566859786290242
0,SPR (robust),33,0.88,5.566859786290242
0,SPR (robust),34,0.892,5.566859786290242
0,SPR (robust),35,0.904,5.566859786290242
0,SPR (robust),36,0.872,5.566859786290242
0,SPR (robust),37,0.876,5.566859786290242
0,SPR (robust),38,0.904,5.566859786290242
0,SPR (robust),39,0.88,5.566859786290242
0,SPR (robust),40,0.908,5.566859786290242
0,SPR (robust),41,0.888,5.566859786290242
0,SPR (robust),42,0.852,5.566859786290242
0,SPR (robust),43,0.884,5.566859786290242
0,SPR (robust),44,0.884,5.566859786290242
0,SPR (robust),45,0.888,5.566859786290242
0,SPR (robust),46,0.876,5.566859786290242
0,SPR (robust),47,0.876,5.566859786290242
0,SPR (robust),48,0.856,5.566859786290242
0,SPR (robust),49,0.884,5.566859786290242
0,SPR (robust),50,0.892,5.566859786290242
0,IMF (robust),0,1.0,8.551026811599732
0,IMF (robust),1,0.884,8.551026811599732
0,IMF (robust),2,0.828,8.551026811599732
0,IMF (robust),3,0.8,8.551026811599732
0,IMF (robust),4,0.812,8.551026811599732
0,IMF (robust),5,0.808,8.551026811599732
0,IMF (robust),6,0.788,8.551026811599732
0,IMF (robust),7,0.812,8.551026811599732
0,IMF (robust),8,0.812,8.551026811599732
0,IMF (robust),9,0.796,8.551026811599732
0,IMF (robust),10,0.776,8.551026811599732
0,IMF (robust),11,0.78,8.551026811599732
0,IMF (robust),12,0.796,8.551026811599732
0,IMF (robust),13,0.796,8.551026811599732
0,IMF (robust),14,0.8,8.551026811599732
0,IMF (robust),15,0.832,8.551026811599732
0,IMF (robust),16,0.792,8.551026811599732
0,IMF (robust),17,0.78,8.551026811599732
0,IMF (robust),18,0.8,8.551026811599732
0,IMF (robust),19,0.804,8.551026811599732
0,IMF (robust),20,0.788,8.551026811599732
0,IMF (robust),21,0.796,8.551026811599732
0,IMF (robust),22,0.808,8.551026811599732
0,IMF (robust),23,0.84,8.551026811599732
0,IMF (robust),24,0.812,8.551026811599732
0,IMF (robust),25,0.816,8.551026811599732
0,IMF (robust),26,0.792,8.551026811599732
0,IMF (robust),27,0.804,8.551026811599732
0,IMF (robust),28,0.808,8.551026811599732
0,IMF (robust),29,0.796,8.551026811599732
0,IMF (robust),30,0.816,8.551026811599732
0,IMF (robust),31,0.856,8.551026811599732
0,IMF (robust),32,0.784,8.551026811599732
0,IMF (robust),33,0.804,8.551026811599732
0,IMF (robust),34,0.82,8.551026811599732
0,IMF (robust),35,0.832,8.551026811599732
0,IMF (robust),36,0.804,8.551026811599732
0,IMF (robust),37,0.792,8.551026811599732
0,IMF (robust),38,0.784,8.551026811599732
0,IMF (robust),39,0.812,8.551026811599732
0,IMF (robust),40,0.812,8.551026811599732
0,IMF (robust),41,0.796,8.551026811599732
0,IMF (robust),42,0.792,8.551026811599732
0,IMF (robust),43,0.796,8.551026811599732
0,IMF (robust),44,0.808,8.551026811599732
0,IMF (robust),45,0.808,8.551026811599732
0,IMF (robust),46,0.812,8.551026811599732
0,IMF (robust),47,0.812,8.551026811599732
0,IMF (robust),48,0.792,8.551026811599732
0,IMF (robust),49,0.824,8.551026811599732
0,IMF (robust),50,0.804,8.551026811599732
1,CFR (robust),0,1.0,4.310331558227539
1,CFR (robust),1,0.848,4.310331558227539
1,CFR (robust),2,0.784,4.310331558227539
1,CFR (robust),3,0.78,4.310331558227539
1,CFR (robust),4,0.772,4.310331558227539
1,CFR (robust),5,0.792,4.310331558227539
1,CFR (robust),6,0.792,4.310331558227539
1,CFR (robust),7,0.828,4.310331558227539
1,CFR (robust),8,0.764,4.310331558227539
1,CFR (robust),9,0.764,4.310331558227539
1,CFR (robust),10,0.764,4.310331558227539
1,CFR (robust),11,0.768,4.310331558227539
1,CFR (robust),12,0.796,4.310331558227539
1,CFR (robust),13,0.804,4.310331558227539
1,CFR (robust),14,0.784,4.310331558227539
1,CFR (robust),15,0.8,4.310331558227539
1,CFR (robust),16,0.78,4.310331558227539
1,CFR (robust),17,0.772,4.310331558227539
1,CFR (robust),18,0.78,4.310331558227539
1,CFR (robust),19,0.78,4.310331558227539
1,CFR (robust),20,0.792,4.310331558227539
1,CFR (robust),21,0.776,4.310331558227539
1,CFR (robust),22,0.788,4.310331558227539
1,CFR (robust),23,0.78,4.310331558227539
1,CFR (robust),24,0.788,4.310331558227539
1,CFR (robust),25,0.812,4.310331558227539
1,CFR (robust),26,0.8,4.310331558227539
1,CFR (robust),27,0.808,4.310331558227539
1,CFR (robust),28,0.76,4.310331558227539
1,CFR (robust),29,0.784,4.310331558227539
1,CFR (robust),30,0.752,4.310331558227539
1,CFR (robust),31,0.788,4.310331558227539
1,CFR (robust),32,0.788,4.310331558227539
1,CFR (robust),33,0.78,4.310331558227539
1,CFR (robust),34,0.776,4.310331558227539
1,CFR (robust),35,0.816,4.310331558227539
1,CFR (robust),36,0.768,4.310331558227539
1,CFR (robust),37,0.764,4.310331558227539
1,CFR (robust),38,0.764,4.310331558227539
1,CFR (robust),39,0.776,4.310331558227539
1,CFR (robust),40,0.816,4.310331558227539
1,CFR (robust),41,0.74,4.310331558227539
1,CFR (robust),42,0.732,4.310331558227539
1,CFR (robust),43,0.784,4.310331558227539
1,CFR (robust),44,0.784,4.310331558227539
1,CFR (robust),45,0.764,4.310331558227539
1,CFR (robust),46,0.752,4.310331558227539
1,CFR (robust),47,0.744,4.310331558227539
1,CFR (robust),48,0.764,4.310331558227539
1,CFR (robust),49,0.744,4.310331558227539
1,CFR (robust),50,0.792,4.310331558227539
1,SPR (robust),0,1.0,5.569317506790161
1,SPR (robust),1,0.968,5.569317506790161
1,SPR (robust),2,0.932,5.569317506790161
1,SPR (robust),3,0.928,5.569317506790161
1,SPR (robust),4,0.92,5.569317506790161
1,SPR (robust),5,0.912,5.569317506790161
1,SPR (robust),6,0.932,5.569317506790161
1,SPR (robust),7,0.944,5.569317506790161
1,SPR (robust),8,0.9,5.569317506790161
1,SPR (robust),9,0.92,5.569317506790161
1,SPR (robust),10,0.9,5.569317506790161
1,SPR (robust),11,0.924,5.569317506790161
1,SPR (robust),12,0.94,5.569317506790161
1,SPR (robust),13,0.94,5.569317506790161
1,SPR (robust),14,0.916,5.569317506790161
1,SPR (robust),15,0.916,5.569317506790161
1,SPR (robust),16,0.888,5.569317506790161
1,SPR (robust),17,0.908,5.569317506790161
1,SPR (robust),18,0.932,5.569317506790161
1,SPR (robust),19,0.924,5.569317506790161
1,SPR (robust),20,0.904,5.569317506790161
1,SPR (robust),21,0.904,5.569317506790161
1,SPR (robust),22,0.92,5.569317506790161
1,SPR (robust),23,0.92,5.569317506790161
1,SPR (robust),24,0.928,5.569317506790161
1,SPR (robust),25,0.928,5.569317506790161
1,SPR (robust),26,0.912,5.569317506790161
1,SPR (robust),27,0.912,5.569317506790161
1,SPR (robust),28,0.912,5.569317506790161
1,SPR (robust),29,0.908,5.569317506790161
1,SPR (robust),30,0.904,5.569317506790161
1,SPR (robust),31,0.92,5.569317506790161
1,SPR (robust),32,0.916,5.569317506790161
1,SPR (robust),33,0.932,5.569317506790161
1,SPR (robust),34,0.92,5.569317506790161
1,SPR (robust),35,0.924,5.569317506790161
1,SPR (robust),36,0.912,5.569317506790161
1,SPR (robust),37,0.932,5.569317506790161
1,SPR (robust),38,0.92,5.569317506790161
1,SPR (robust),39,0.9,5.569317506790161
1,SPR (robust),40,0.928,5.569317506790161
1,SPR (robust),41,0.912,5.569317506790161
1,SPR (robust),42,0.892,5.569317506790161
1,SPR (robust),43,0.924,5.569317506790161
1,SPR (robust),44,0.936,5.569317506790161
1,SPR (robust),45,0.916,5.569317506790161
1,SPR (robust),46,0.916,5.569317506790161
1,SPR (robust),47,0.928,5.569317506790161
1,SPR (robust),48,0.912,5.569317506790161
1,SPR (robust),49,0.888,5.569317506790161
1,SPR (robust),50,0.928,5.569317506790161
1,IMF (robust),0,1.0,6.991364345550537
1,IMF (robust),1,0.92,6.991364345550537
1,IMF (robust),2,0.872,6.991364345550537
1,IMF (robust),3,0.832,6.991364345550537
1,IMF (robust),4,0.856,6.991364345550537
1,IMF (robust),5,0.864,6.991364345550537
1,IMF (robust),6,0.852,6.991364345550537
1,IMF (robust),7,0.84,6.991364345550537
1,IMF (robust),8,0.852,6.991364345550537
1,IMF (robust),9,0.824,6.991364345550537
1,IMF (robust),10,0.836,6.991364345550537
1,IMF (robust),11,0.856,6.991364345550537
1,IMF (robust),12,0.844,6.991364345550537
1,IMF (robust),13,0.824,6.991364345550537
1,IMF (robust),14,0.856,6.991364345550537
1,IMF (robust),15,0.868,6.991364345550537
1,IMF (robust),16,0.844,6.991364345550537
1,IMF (robust),17,0.844,6.991364345550537
1,IMF (robust),18,0.832,6.991364345550537
1,IMF (robust),19,0.864,6.991364345550537
1,IMF (robust),20,0.844,6.991364345550537
1,IMF (robust),21,0.852,6.991364345550537
1,IMF (robust),22,0.872,6.991364345550537
1,IMF (robust),23,0.876,6.991364345550537
1,IMF (robust),24,0.856,6.991364345550537
1,IMF (robust),25,0.86,6.991364345550537
1,IMF (robust),26,0.84,6.991364345550537
1,IMF (robust),27,0.836,6.991364345550537
1,IMF (robust),28,0.868,6.991364345550537
1,IMF (robust),29,0.868,6.991364345550537
1,IMF (robust),30,0.868,6.991364345550537
1,IMF (robust),31,0.884,6.991364345550537
1,IMF (robust),32,0.852,6.991364345550537
1,IMF (robust),33,0.876,6.991364345550537
1,IMF (robust),34,0.864,6.991364345550537
1,IMF (robust),35,0.904,6.991364345550537
1,IMF (robust),36,0.86,6.991364345550537
1,IMF (robust),37,0.836,6.991364345550537
1,IMF (robust),38,0.788,6.991364345550537
1,IMF (robust),39,0.848,6.991364345550537
1,IMF (robust),40,0.864,6.991364345550537
1,IMF (robust),41,0.86,6.991364345550537
1,IMF (robust),42,0.852,6.991364345550537
1,IMF (robust),43,0.872,6.991364345550537
1,IMF (robust),44,0.84,6.991364345550537
1,IMF (robust),45,0.868,6.991364345550537
1,IMF (robust),46,0.844,6.991364345550537
1,IMF (robust),47,0.86,6.991364345550537
1,IMF (robust),48,0.848,6.991364345550537
1,IMF (robust),49,0.868,6.991364345550537
1,IMF (robust),50,0.876,6.991364345550537
2,CFR (robust),0,1.0,4.422723047733307
2,CFR (robust),1,0.8,4.422723047733307
2,CFR (robust),2,0.74,4.422723047733307
2,CFR (robust),3,0.728,4.422723047733307
2,CFR (robust),4,0.704,4.422723047733307
2,CFR (robust),5,0.74,4.422723047733307
2,CFR (robust),6,0.76,4.422723047733307
2,CFR (robust),7,0.796,4.422723047733307
2,CFR (robust),8,0.716,4.422723047733307
2,CFR (robust),9,0.728,4.422723047733307
2,CFR (robust),10,0.724,4.422723047733307
2,CFR (robust),11,0.708,4.422723047733307
2,CFR (robust),12,0.744,4.422723047733307
2,CFR (robust),13,0.736,4.422723047733307
2,CFR (robust),14,0.724,4.422723047733307
2,CFR (robust),15,0.716,4.422723047733307
2,CFR (robust),16,0.748,4.422723047733307
2,CFR (robust),17,0.712,4.422723047733307
2,CFR (robust),18,0.728,4.422723047733307
2,CFR (robust),19,0.728,4.422723047733307
2,CFR (robust),20,0.732,4.422723047733307
2,CFR (robust),21,0.752,4.422723047733307
2,CFR (robust),22,0.708,4.422723047733307
2,CFR (robust),23,0.728,4.422723047733307
2,CFR (robust),24,0.712,4.422723047733307
2,CFR (robust),25,0.736,4.422723047733307
2,CFR (robust),26,0.736,4.422723047733307
2,CFR (robust),27,0.72,4.422723047733307
2,CFR (robust),28,0.696,4.422723047733307
2,CFR (robust),29,0.708,4.422723047733307
2,CFR (robust),30,0.712,4.422723047733307
2,CFR (robust),31,0.764,4.422723047733307
2,CFR (robust),32,0.732,4.422723047733307
2,CFR (robust),33,0.732,4.422723047733307
2,CFR (robust),34,0.7,4.422723047733307
2,CFR (robust),35,0.74,4.422723047733307
2,CFR (robust),36,0.712,4.422723047733307
2,CFR (robust),37,0.724,4.422723047733307
2,CFR (robust),38,0.724,4.422723047733307
2,CFR (robust),39,0.7,4.422723047733307
2,CFR (robust),40,0.728,4.422723047733307
2,CFR (robust),41,0.7,4.422723047733307
2,CFR (robust),42,0.712,4.422723047733307
2,CFR (robust),43,0.712,4.422723047733307
2,CFR (robust),44,0.732,4.422723047733307
2,CFR (robust),45,0.704,4.422723047733307
2,CFR (robust),46,0.728,4.422723047733307
2,CFR (robust),47,0.684,4.422723047733307
2,CFR (robust),48,0.708,4.422723047733307
2,CFR (robust),49,0.728,4.422723047733307
2,CFR (robust),50,0.724,4.422723047733307
2,SPR (robust),0,1.0,5.534397260189056
2,SPR (robust),1,0.928,5.534397260189056
2,SPR (robust),2,0.86,5.534397260189056
2,SPR (robust),3,0.84,5.534397260189056
2,SPR (robust),4,0.844,5.534397260189056
2,SPR (robust),5,0.872,5.534397260189056
2,SPR (robust),6,0.868,5.534397260189056
2,SPR (robust),7,0.884,5.534397260189056
2,SPR (robust),8,0.848,5.534397260189056
2,SPR (robust),9,0.84,5.534397260189056
2,SPR (robust),10,0.848,5.534397260189056
2,SPR (robust),11,0.832,5.534397260189056
2,SPR (robust),12,0.888,5.534397260189056
2,SPR (robust),13,0.856,5.534397260189056
2,SPR (robust),14,0.836,5.534397260189056
2,SPR (robust),15,0.856,5.534397260189056
2,SPR (robust),16,0.848,5.534397260189056
2,SPR (robust),17,0.844,5.534397260189056
2,SPR (robust),18,0.86,5.534397260189056
2,SPR (robust),19,0.872,5.534397260189056
2,SPR (robust),20,0.844,5.534397260189056
2,SPR (robust),21,0.872,5.534397260189056
2,SPR (robust),22,0.86,5.534397260189056
2,SPR (robust),23,0.864,5.534397260189056
2,SPR (robust),24,0.856,5.534397260189056
2,SPR (robust),25,0.876,5.534397260189056
2,SPR (robust),26,0.832,5.534397260189056
2,SPR (robust),27,0.84,5.534397260189056
2,SPR (robust),28,0.828,5.534397260189056
2,SPR (robust),29,0.84,5.534397260189056
2,SPR (robust),30,0.82,5.534397260189056
2,SPR (robust),31,0.88,5.534397260189056
2,SPR (robust),32,0.848,5.534397260189056
2,SPR (robust),33,0.848,5.534397260189056
2,SPR (robust),34,0.844,5.534397260189056
2,SPR (robust),35,0.868,5.534397260189056
2,SPR (robust),36,0.848,5.534397260189056
2,SPR (robust),37,0.848,5.534397260189056
2,SPR (robust),38,0.856,5.534397260189056
2,SPR (robust),39,0.832,5.534397260189056
2,SPR (robust),40,0.848,5.534397260189056
2,SPR (robust),41,0.848,5.534397260189056
2,SPR (robust),42,0.84,5.534397260189056
2,SPR (robust),43,0.876,5.534397260189056
2,SPR (robust),44,0.856,5.534397260189056
2,SPR (robust),45,0.832,5.534397260189056
2,SPR (robust),46,0.86,5.534397260189056
2,SPR (robust),47,0.844,5.534397260189056
2,SPR (robust),48,0.848,5.534397260189056
2,SPR (robust),49,0.848,5.534397260189056
2,SPR (robust),50,0.872,5.534397260189056
2,IMF (robust),0,1.0,7.162048467636108
2,IMF (robust),1,0.904,7.162048467636108
2,IMF (robust),2,0.864,7.162048467636108
2,IMF (robust),3,0.832,7.162048467636108
2,IMF (robust),4,0.836,7.162048467636108
2,IMF (robust),5,0.852,7.162048467636108
2,IMF (robust),6,0.844,7.162048467636108
2,IMF (robust),7,0.84,7.162048467636108
2,IMF (robust),8,0.844,7.162048467636108
2,IMF (robust),9,0.84,7.162048467636108
2,IMF (robust),10,0.824,7.162048467636108
2,IMF (robust),11,0.828,7.162048467636108
2,IMF (robust),12,0.856,7.162048467636108
2,IMF (robust),13,0.84,7.162048467636108
2,IMF (robust),14,0.844,7.162048467636108
2,IMF (robust),15,0.856,7.162048467636108
2,IMF (robust),16,0.84,7.162048467636108
2,IMF (robust),17,0.816,7.162048467636108
2,IMF (robust),18,0.836,7.162048467636108
2,IMF (robust),19,0.86,7.162048467636108
2,IMF (robust),20,0.836,7.162048467636108
2,IMF (robust),21,0.828,7.162048467636108
2,IMF (robust),22,0.86,7.162048467636108
2,IMF (robust),23,0.876,7.162048467636108
2,IMF (robust),24,0.852,7.162048467636108
2,IMF (robust),25,0.852,7.162048467636108
2,IMF (robust),26,0.82,7.162048467636108
2,IMF (robust),27,0.86,7.162048467636108
2,IMF (robust),28,0.884,7.162048467636108
2,IMF (robust),29,0.856,7.162048467636108
2,IMF (robust),30,0.872,7.162048467636108
2,IMF (robust),31,0.884,7.162048467636108
2,IMF (robust),32,0.844,7.162048467636108
2,IMF (robust),33,0.864,7.162048467636108
2,IMF (robust),34,0.872,7.162048467636108
2,IMF (robust),35,0.884,7.162048467636108
2,IMF (robust),36,0.872,7.162048467636108
2,IMF (robust),37,0.82,7.162048467636108
2,IMF (robust),38,0.816,7.162048467636108
2,IMF (robust),39,0.868,7.162048467636108
2,IMF (robust),40,0.884,7.162048467636108
2,IMF (robust),41,0.84,7.162048467636108
2,IMF (robust),42,0.848,7.162048467636108
2,IMF (robust),43,0.844,7.162048467636108
2,IMF (robust),44,0.864,7.162048467636108
2,IMF (robust),45,0.856,7.162048467636108
2,IMF (robust),46,0.848,7.162048467636108
2,IMF (robust),47,0.86,7.162048467636108
2,IMF (robust),48,0.856,7.162048467636108
2,IMF (robust),49,0.844,7.162048467636108
2,IMF (robust),50,0.852,7.162048467636108
3,CFR (robust),0,1.0,4.257987594127655
3,CFR (robust),1,0.832,4.257987594127655
3,CFR (robust),2,0.764,4.257987594127655
3,CFR (robust),3,0.764,4.257987594127655
3,CFR (robust),4,0.732,4.257987594127655
3,CFR (robust),5,0.78,4.257987594127655
3,CFR (robust),6,0.752,4.257987594127655
3,CFR (robust),7,0.796,4.257987594127655
3,CFR (robust),8,0.736,4.257987594127655
3,CFR (robust),9,0.74,4.257987594127655
3,CFR (robust),10,0.728,4.257987594127655
3,CFR (robust),11,0.736,4.257987594127655
3,CFR (robust),12,0.764,4.257987594127655
3,CFR (robust),13,0.764,4.257987594127655
3,CFR (robust),14,0.74,4.257987594127655
3,CFR (robust),15,0.744,4.257987594127655
3,CFR (robust),16,0.752,4.257987594127655
3,CFR (robust),17,0.724,4.257987594127655
3,CFR (robust),18,0.748,4.257987594127655
3,CFR (robust),19,0.732,4.257987594127655
3,CFR (robust),20,0.732,4.257987594127655
3,CFR (robust),21,0.74,4.257987594127655
3,CFR (robust),22,0.724,4.257987594127655
3,CFR (robust),23,0.732,4.257987594127655
3,CFR (robust),24,0.732,4.257987594127655
3,CFR (robust),25,0.76,4.257987594127655
3,CFR (robust),26,0.756,4.257987594127655
3,CFR (robust),27,0.728,4.257987594127655
3,CFR (robust),28,0.732,4.257987594127655
3,CFR (robust),29,0.712,4.257987594127655
3,CFR (robust),30,0.724,4.257987594127655
3,CFR (robust),31,0.772,4.257987594127655
3,CFR (robust),32,0.756,4.257987594127655
3,CFR (robust),33,0.744,4.257987594127655
3,CFR (robust),34,0.748,4.257987594127655
3,CFR (robust),35,0.768,4.257987594127655
3,CFR (robust),36,0.728,4.257987594127655
3,CFR (robust),37,0.728,4.257987594127655
3,CFR (robust),38,0.708,4.257987594127655
3,CFR (robust),39,0.724,4.257987594127655
3,CFR (robust),40,0.744,4.257987594127655
3,CFR (robust),41,0.728,4.257987594127655
3,CFR (robust),42,0.716,4.257987594127655
3,CFR (robust),43,0.72,4.257987594127655
3,CFR (robust),44,0.748,4.257987594127655
3,CFR (robust),45,0.748,4.257987594127655
3,CFR (robust),46,0.74,4.257987594127655
3,CFR (robust),47,0.724,4.257987594127655
3,CFR (robust),48,0.72,4.257987594127655
3,CFR (robust),49,0.716,4.257987594127655
3,CFR (robust),50,0.732,4.257987594127655
3,SPR (robust),0,0.996,5.62129707604527
3,SPR (robust),1,0.968,5.62129707604527
3,SPR (robust),2,0.92,5.62129707604527
3,SPR (robust),3,0.908,5.62129707604527
3,SPR (robust),4,0.912,5.62129707604527
3,SPR (robust),5,0.936,5.62129707604527
3,SPR (robust),6,0.916,5.62129707604527
3,SPR (robust),7,0.928,5.62129707604527
3,SPR (robust),8,0.904,5.62129707604527
3,SPR (robust),9,0.916,5.62129707604527
3,SPR (robust),10,0.9,5.62129707604527
3,SPR (robust),11,0.912,5.62129707604527
3,SPR (robust),12,0.932,5.62129707604527
3,SPR (robust),13,0.916,5.62129707604527
3,SPR (robust),14,0.896,5.62129707604527
3,SPR (robust),15,0.916,5.62129707604527
3,SPR (robust),16,0.908,5.62129707604527
3,SPR (robust),17,0.912,5.62129707604527
3,SPR (robust),18,0.928,5.62129707604527
3,SPR (robust),19,0.904,5.62129707604527
3,SPR (robust),20,0.896,5.62129707604527
3,SPR (robust),21,0.908,5.62129707604527
3,SPR (robust),22,0.928,5.62129707604527
3,SPR (robust),23,0.904,5.62129707604527
3,SPR (robust),24,0.928,5.62129707604527
3,SPR (robust),25,0.932,5.62129707604527
3,SPR (robust),26,0.9,5.62129707604527
3,SPR (robust),27,0.912,5.62129707604527
3,SPR (robust),28,0.904,5.62129707604527
3,SPR (robust),29,0.888,5.62129707604527
3,SPR (robust),30,0.888,5.62129707604527
3,SPR (robust),31,0.912,5.62129707604527
3,SPR (robust),32,0.928,5.62129707604527
3,SPR (robust),33,0.896,5.62129707604527
3,SPR (robust),34,0.924,5.62129707604527
3,SPR (robust),35,0.928,5.62129707604527
3,SPR (robust),36,0.9,5.62129707604527
3,SPR (robust),37,0.896,5.62129707604527
3,SPR (robust),38,0.904,5.62129707604527
3,SPR (robust),39,0.9,5.62129707604527
3,SPR (robust),40,0.928,5.62129707604527
3,SPR (robust),41,0.904,5.62129707604527
3,SPR (robust),42,0.876,5.62129707604527
3,SPR (robust),43,0.904,5.62129707604527
3,SPR (robust),44,0.9,5.62129707604527
3,SPR (robust),45,0.9,5.62129707604527
3,SPR (robust),46,0.884,5.62129707604527
3,SPR (robust),47,0.896,5.62129707604527
3,SPR (robust),48,0.892,5.62129707604527
3,SPR (robust),49,0.896,5.62129707604527
3,SPR (robust),50,0.924,5.62129707604527
3,IMF (robust),0,1.0,7.212874879837036
3,IMF (robust),1,0.888,7.212874879837036
3,IMF (robust),2,0.852,7.212874879837036
3,IMF (robust),3,0.812,7.212874879837036
3,IMF (robust),4,0.832,7.212874879837036
3,IMF (robust),5,0.832,7.212874879837036
3,IMF (robust),6,0.832,7.212874879837036
3,IMF (robust),7,0.824,7.212874879837036
3,IMF (robust),8,0.828,7.212874879837036
3,IMF (robust),9,0.8,7.212874879837036
3,IMF (robust),10,0.8,7.212874879837036
3,IMF (robust),11,0.832,7.212874879837036
3,IMF (robust),12,0.828,7.212874879837036
3,IMF (robust),13,0.812,7.212874879837036
3,IMF (robust),14,0.836,7.212874879837036
3,IMF (robust),15,0.848,7.212874879837036
3,IMF (robust),16,0.816,7.212874879837036
3,IMF (robust),17,0.792,7.212874879837036
3,IMF (robust),18,0.824,7.212874879837036
3,IMF (robust),19,0.824,7.212874879837036
3,IMF (robust),20,0.804,7.212874879837036
3,IMF (robust),21,0.804,7.212874879837036
3,IMF (robust),22,0.856,7.212874879837036
3,IMF (robust),23,0.86,7.212874879837036
3,IMF (robust),24,0.824,7.212874879837036
3,IMF (robust),25,0.836,7.212874879837036
3,IMF (robust),26,0.828,7.212874879837036
3,IMF (robust),27,0.832,7.212874879837036
3,IMF (robust),28,0.84,7.212874879837036
3,IMF (robust),29,0.824,7.212874879837036
3,IMF (robust),30,0.824,7.212874879837036
3,IMF (robust),31,0.872,7.212874879837036
3,IMF (robust),32,0.812,7.212874879837036
3,IMF (robust),33,0.836,7.212874879837036
3,IMF (robust),34,0.84,7.212874879837036
3,IMF (robust),35,0.832,7.212874879837036
3,IMF (robust),36,0.828,7.212874879837036
3,IMF (robust),37,0.816,7.212874879837036
3,IMF (robust),38,0.788,7.212874879837036
3,IMF (robust),39,0.824,7.212874879837036
3,IMF (robust),40,0.836,7.212874879837036
3,IMF (robust),41,0.82,7.212874879837036
3,IMF (robust),42,0.78,7.212874879837036
3,IMF (robust),43,0.812,7.212874879837036
3,IMF (robust),44,0.832,7.212874879837036
3,IMF (robust),45,0.832,7.212874879837036
