run_id,type,timestep,recourse,cost
2,SPR (robust),12,0.892,4.572751602172851
2,SPR (robust),13,0.912,4.572751602172851
2,SPR (robust),14,0.9,4.572751602172851
2,SPR (robust),15,0.868,4.572751602172851
2,SPR (robust),16,0.88,4.572751602172851
2,SPR (robust),17,0.86,4.572751602172851
2,SPR (robust),18,0.86,4.572751602172851
2,SPR (robust),19,0.912,4.572751602172851
2,SPR (robust),20,0.9,4.572751602172851
2,SPR (robust),21,0.888,4.572751602172851
2,SPR (robust),22,0.852,4.572751602172851
2,SPR (robust),23,0.86,4.572751602172851
2,SPR (robust),24,0.844,4.572751602172851
2,SPR (robust),25,0.916,4.572751602172851
2,SPR (robust),26,0.92,4.572751602172851
2,SPR (robust),27,0.896,4.572751602172851
2,SPR (robust),28,0.864,4.572751602172851
2,SPR (robust),29,0.868,4.572751602172851
2,SPR (robust),30,0.872,4.572751602172851
2,SPR (robust),31,0.9,4.572751602172851
2,SPR (robust),32,0.9,4.572751602172851
2,SPR (robust),33,0.896,4.572751602172851
2,SPR (robust),34,0.88,4.572751602172851
2,SPR (robust),35,0.852,4.572751602172851
2,SPR (robust),36,0.852,4.572751602172851
2,SPR (robust),37,0.88,4.572751602172851
2,SPR (robust),38,0.892,4.572751602172851
2,SPR (robust),39,0.888,4.572751602172851
2,SPR (robust),40,0.9,4.572751602172851
2,SPR (robust),41,0.864,4.572751602172851
2,SPR (robust),42,0.864,4.572751602172851
2,SPR (robust),43,0.888,4.572751602172851
2,SPR (robust),44,0.892,4.572751602172851
2,SPR (robust),45,0.904,4.572751602172851
2,SPR (robust),46,0.904,4.572751602172851
2,SPR (robust),47,0.86,4.572751602172851
2,SPR (robust),48,0.864,4.572751602172851
2,SPR (robust),49,0.888,4.572751602172851
2,SPR (robust),50,0.912,4.572751602172851
2,IMF (robust),0,1.0,6.130808971405029
2,IMF (robust),1,1.0,6.130808971405029
2,IMF (robust),2,0.992,6.130808971405029
2,IMF (robust),3,0.988,6.130808971405029
2,IMF (robust),4,0.972,6.130808971405029
2,IMF (robust),5,0.968,6.130808971405029
2,IMF (robust),6,0.984,6.130808971405029
2,IMF (robust),7,0.988,6.130808971405029
2,IMF (robust),8,0.988,6.130808971405029
2,IMF (robust),9,0.976,6.130808971405029
2,IMF (robust),10,0.948,6.130808971405029
2,IMF (robust),11,0.976,6.130808971405029
2,IMF (robust),12,0.972,6.130808971405029
2,IMF (robust),13,0.988,6.130808971405029
2,IMF (robust),14,0.988,6.130808971405029
2,IMF (robust),15,0.984,6.130808971405029
2,IMF (robust),16,0.964,6.130808971405029
2,IMF (robust),17,0.972,6.130808971405029
2,IMF (robust),18,0.956,6.130808971405029
2,IMF (robust),19,0.992,6.130808971405029
2,IMF (robust),20,0.984,6.130808971405029
2,IMF (robust),21,0.968,6.130808971405029
2,IMF (robust),22,0.952,6.130808971405029
2,IMF (robust),23,0.972,6.130808971405029
2,IMF (robust),24,0.972,6.130808971405029
2,IMF (robust),25,1.0,6.130808971405029
2,IMF (robust),26,0.992,6.130808971405029
2,IMF (robust),27,0.992,6.130808971405029
2,IMF (robust),28,0.968,6.130808971405029
2,IMF (robust),29,0.984,6.130808971405029
2,IMF (robust),30,0.988,6.130808971405029
2,IMF (robust),31,0.996,6.130808971405029
2,IMF (robust),32,0.992,6.130808971405029
2,IMF (robust),33,0.964,6.130808971405029
2,IMF (robust),34,0.98,6.130808971405029
2,IMF (robust),35,0.968,6.130808971405029
2,IMF (robust),36,0.972,6.130808971405029
2,IMF (robust),37,0.984,6.130808971405029
2,IMF (robust),38,0.988,6.130808971405029
2,IMF (robust),39,0.988,6.130808971405029
2,IMF (robust),40,0.968,6.130808971405029
2,IMF (robust),41,0.964,6.130808971405029
2,IMF (robust),42,0.964,6.130808971405029
2,IMF (robust),43,0.964,6.130808971405029
2,IMF (robust),44,0.988,6.130808971405029
2,IMF (robust),45,0.992,6.130808971405029
2,IMF (robust),46,0.988,6.130808971405029
2,IMF (robust),47,0.976,6.130808971405029
2,IMF (robust),48,0.98,6.130808971405029
2,IMF (robust),49,0.98,6.130808971405029
2,IMF (robust),50,0.988,6.130808971405029
3,CFR (robust),0,1.0,3.178271598815918
3,CFR (robust),1,0.824,3.178271598815918
3,CFR (robust),2,0.788,3.178271598815918
3,CFR (robust),3,0.756,3.178271598815918
3,CFR (robust),4,0.708,3.178271598815918
3,CFR (robust),5,0.74,3.178271598815918
3,CFR (robust),6,0.784,3.178271598815918
3,CFR (robust),7,0.844,3.178271598815918
3,CFR (robust),8,0.78,3.178271598815918
3,CFR (robust),9,0.712,3.178271598815918
3,CFR (robust),10,0.7,3.178271598815918
3,CFR (robust),11,0.716,3.178271598815918
3,CFR (robust),12,0.784,3.178271598815918
3,CFR (robust),13,0.836,3.178271598815918
3,CFR (robust),14,0.848,3.178271598815918
3,CFR (robust),15,0.76,3.178271598815918
3,CFR (robust),16,0.756,3.178271598815918
3,CFR (robust),17,0.744,3.178271598815918
3,CFR (robust),18,0.788,3.178271598815918
3,CFR (robust),19,0.836,3.178271598815918
3,CFR (robust),20,0.816,3.178271598815918
3,CFR (robust),21,0.752,3.178271598815918
3,CFR (robust),22,0.772,3.178271598815918
3,CFR (robust),23,0.764,3.178271598815918
3,CFR (robust),24,0.772,3.178271598815918
3,CFR (robust),25,0.852,3.178271598815918
3,CFR (robust),26,0.836,3.178271598815918
3,CFR (robust),27,0.824,3.178271598815918
3,CFR (robust),28,0.76,3.178271598815918
3,CFR (robust),29,0.756,3.178271598815918
3,CFR (robust),30,0.784,3.178271598815918
3,CFR (robust),31,0.816,3.178271598815918
3,CFR (robust),32,0.836,3.178271598815918
3,CFR (robust),33,0.8,3.178271598815918
3,CFR (robust),34,0.8,3.178271598815918
3,CFR (robust),35,0.776,3.178271598815918
3,CFR (robust),36,0.736,3.178271598815918
3,CFR (robust),37,0.756,3.178271598815918
3,CFR (robust),38,0.856,3.178271598815918
3,CFR (robust),39,0.828,3.178271598815918
3,CFR (robust),40,0.78,3.178271598815918
3,CFR (robust),41,0.764,3.178271598815918
3,CFR (robust),42,0.776,3.178271598815918
3,CFR (robust),43,0.76,3.178271598815918
3,CFR (robust),44,0.856,3.178271598815918
3,CFR (robust),45,0.832,3.178271598815918
3,CFR (robust),46,0.808,3.178271598815918
3,CFR (robust),47,0.776,3.178271598815918
3,CFR (robust),48,0.708,3.178271598815918
3,CFR (robust),49,0.792,3.178271598815918
3,CFR (robust),50,0.844,3.178271598815918
3,SPR (robust),0,1.0,4.393021318435669
3,SPR (robust),1,0.952,4.393021318435669
3,SPR (robust),2,0.912,4.393021318435669
3,SPR (robust),3,0.876,4.393021318435669
3,SPR (robust),4,0.84,4.393021318435669
3,SPR (robust),5,0.848,4.393021318435669
3,SPR (robust),6,0.884,4.393021318435669
3,SPR (robust),7,0.904,4.393021318435669
3,SPR (robust),8,0.892,4.393021318435669
3,SPR (robust),9,0.844,4.393021318435669
3,SPR (robust),10,0.84,4.393021318435669
3,SPR (robust),11,0.832,4.393021318435669
3,SPR (robust),12,0.876,4.393021318435669
3,SPR (robust),13,0.92,4.393021318435669
3,SPR (robust),14,0.9,4.393021318435669
3,SPR (robust),15,0.892,4.393021318435669
3,SPR (robust),16,0.876,4.393021318435669
3,SPR (robust),17,0.86,4.393021318435669
3,SPR (robust),18,0.872,4.393021318435669
3,SPR (robust),19,0.904,4.393021318435669
3,SPR (robust),20,0.888,4.393021318435669
3,SPR (robust),21,0.848,4.393021318435669
3,SPR (robust),22,0.852,4.393021318435669
3,SPR (robust),23,0.876,4.393021318435669
3,SPR (robust),24,0.868,4.393021318435669
3,SPR (robust),25,0.92,4.393021318435669
3,SPR (robust),26,0.908,4.393021318435669
3,SPR (robust),27,0.912,4.393021318435669
3,SPR (robust),28,0.864,4.393021318435669
3,SPR (robust),29,0.888,4.393021318435669
3,SPR (robust),30,0.9,4.393021318435669
3,SPR (robust),31,0.896,4.393021318435669
3,SPR (robust),32,0.9,4.393021318435669
3,SPR (robust),33,0.884,4.393021318435669
3,SPR (robust),34,0.888,4.393021318435669
3,SPR (robust),35,0.86,4.393021318435669
3,SPR (robust),36,0.868,4.393021318435669
3,SPR (robust),37,0.88,4.393021318435669
3,SPR (robust),38,0.912,4.393021318435669
3,SPR (robust),39,0.888,4.393021318435669
3,SPR (robust),40,0.9,4.393021318435669
3,SPR (robust),41,0.868,4.393021318435669
3,SPR (robust),42,0.908,4.393021318435669
3,SPR (robust),43,0.88,4.393021318435669
3,SPR (robust),44,0.928,4.393021318435669
3,SPR (robust),45,0.9,4.393021318435669
3,SPR (robust),46,0.904,4.393021318435669
3,SPR (robust),47,0.864,4.393021318435669
3,SPR (robust),48,0.852,4.393021318435669
3,SPR (robust),49,0.884,4.393021318435669
3,SPR (robust),50,0.932,4.393021318435669
3,IMF (robust),0,1.0,6.091984371185303
3,IMF (robust),1,1.0,6.091984371185303
3,IMF (robust),2,0.992,6.091984371185303
3,IMF (robust),3,0.992,6.091984371185303
3,IMF (robust),4,0.984,6.091984371185303
3,IMF (robust),5,0.98,6.091984371185303
3,IMF (robust),6,0.996,6.091984371185303
3,IMF (robust),7,0.996,6.091984371185303
3,IMF (robust),8,0.992,6.091984371185303
3,IMF (robust),9,0.98,6.091984371185303
3,IMF (robust),10,0.956,6.091984371185303
3,IMF (robust),11,0.984,6.091984371185303
3,IMF (robust),12,0.976,6.091984371185303
3,IMF (robust),13,0.992,6.091984371185303
3,IMF (robust),14,0.992,6.091984371185303
3,IMF (robust),15,0.988,6.091984371185303
3,IMF (robust),16,0.98,6.091984371185303
3,IMF (robust),17,0.976,6.091984371185303
3,IMF (robust),18,0.96,6.091984371185303
3,IMF (robust),19,0.992,6.091984371185303
3,IMF (robust),20,0.992,6.091984371185303
3,IMF (robust),21,0.972,6.091984371185303
3,IMF (robust),22,0.972,6.091984371185303
3,IMF (robust),23,0.984,6.091984371185303
3,IMF (robust),24,0.976,6.091984371185303
3,IMF (robust),25,1.0,6.091984371185303
3,IMF (robust),26,0.996,6.091984371185303
3,IMF (robust),27,0.996,6.091984371185303
3,IMF (robust),28,0.976,6.091984371185303
3,IMF (robust),29,0.984,6.091984371185303
3,IMF (robust),30,0.988,6.091984371185303
3,IMF (robust),31,1.0,6.091984371185303
3,IMF (robust),32,1.0,6.091984371185303
3,IMF (robust),33,0.972,6.091984371185303
3,IMF (robust),34,0.984,6.091984371185303
3,IMF (robust),35,0.972,6.091984371185303
3,IMF (robust),36,0.976,6.091984371185303
3,IMF (robust),37,0.988,6.091984371185303
3,IMF (robust),38,0.992,6.091984371185303
