run_id,type,timestep,recourse,cost
1,IMF (robust),43,0.876,6.991364345550537
1,IMF (robust),44,0.852,6.991364345550537
1,IMF (robust),45,0.872,6.991364345550537
1,IMF (robust),46,0.856,6.991364345550537
1,IMF (robust),47,0.868,6.991364345550537
1,IMF (robust),48,0.856,6.991364345550537
1,IMF (robust),49,0.876,6.991364345550537
1,IMF (robust),50,0.892,6.991364345550537
2,CFR (robust),0,1.0,4.422723047733307
2,CFR (robust),1,0.796,4.422723047733307
2,CFR (robust),2,0.728,4.422723047733307
2,CFR (robust),3,0.716,4.422723047733307
2,CFR (robust),4,0.676,4.422723047733307
2,CFR (robust),5,0.712,4.422723047733307
2,CFR (robust),6,0.772,4.422723047733307
2,CFR (robust),7,0.772,4.422723047733307
2,CFR (robust),8,0.7,4.422723047733307
2,CFR (robust),9,0.696,4.422723047733307
2,CFR (robust),10,0.688,4.422723047733307
2,CFR (robust),11,0.688,4.422723047733307
2,CFR (robust),12,0.712,4.422723047733307
2,CFR (robust),13,0.72,4.422723047733307
2,CFR (robust),14,0.704,4.422723047733307
2,CFR (robust),15,0.684,4.422723047733307
2,CFR (robust),16,0.732,4.422723047733307
2,CFR (robust),17,0.696,4.422723047733307
2,CFR (robust),18,0.712,4.422723047733307
2,CFR (robust),19,0.72,4.422723047733307
2,CFR (robust),20,0.724,4.422723047733307
2,CFR (robust),21,0.736,4.422723047733307
2,CFR (robust),22,0.672,4.422723047733307
2,CFR (robust),23,0.688,4.422723047733307
2,CFR (robust),24,0.7,4.422723047733307
2,CFR (robust),25,0.708,4.422723047733307
2,CFR (robust),26,0.716,4.422723047733307
2,CFR (robust),27,0.72,4.422723047733307
2,CFR (robust),28,0.668,4.422723047733307
2,CFR (robust),29,0.68,4.422723047733307
2,CFR (robust),30,0.672,4.422723047733307
2,CFR (robust),31,0.752,4.422723047733307
2,CFR (robust),32,0.712,4.422723047733307
2,CFR (robust),33,0.716,4.422723047733307
2,CFR (robust),34,0.668,4.422723047733307
2,CFR (robust),35,0.7,4.422723047733307
2,CFR (robust),36,0.664,4.422723047733307
2,CFR (robust),37,0.7,4.422723047733307
2,CFR (robust),38,0.708,4.422723047733307
2,CFR (robust),39,0.684,4.422723047733307
2,CFR (robust),40,0.716,4.422723047733307
2,CFR (robust),41,0.668,4.422723047733307
2,CFR (robust),42,0.668,4.422723047733307
2,CFR (robust),43,0.672,4.422723047733307
2,CFR (robust),44,0.696,4.422723047733307
2,CFR (robust),45,0.684,4.422723047733307
2,CFR (robust),46,0.692,4.422723047733307
2,CFR (robust),47,0.656,4.422723047733307
2,CFR (robust),48,0.656,4.422723047733307
2,CFR (robust),49,0.652,4.422723047733307
2,CFR (robust),50,0.692,4.422723047733307
2,SPR (robust),0,1.0,5.534397260189056
2,SPR (robust),1,0.928,5.534397260189056
2,SPR (robust),2,0.84,5.534397260189056
2,SPR (robust),3,0.828,5.534397260189056
2,SPR (robust),4,0.824,5.534397260189056
2,SPR (robust),5,0.856,5.534397260189056
2,SPR (robust),6,0.864,5.534397260189056
2,SPR (robust),7,0.876,5.534397260189056
2,SPR (robust),8,0.836,5.534397260189056
2,SPR (robust),9,0.836,5.534397260189056
2,SPR (robust),10,0.828,5.534397260189056
2,SPR (robust),11,0.816,5.534397260189056
2,SPR (robust),12,0.876,5.534397260189056
2,SPR (robust),13,0.856,5.534397260189056
2,SPR (robust),14,0.832,5.534397260189056
2,SPR (robust),15,0.844,5.534397260189056
2,SPR (robust),16,0.82,5.534397260189056
2,SPR (robust),17,0.824,5.534397260189056
2,SPR (robust),18,0.84,5.534397260189056
2,SPR (robust),19,0.868,5.534397260189056
2,SPR (robust),20,0.84,5.534397260189056
2,SPR (robust),21,0.856,5.534397260189056
2,SPR (robust),22,0.84,5.534397260189056
2,SPR (robust),23,0.856,5.534397260189056
2,SPR (robust),24,0.844,5.534397260189056
2,SPR (robust),25,0.852,5.534397260189056
2,SPR (robust),26,0.828,5.534397260189056
2,SPR (robust),27,0.828,5.534397260189056
2,SPR (robust),28,0.8,5.534397260189056
2,SPR (robust),29,0.812,5.534397260189056
2,SPR (robust),30,0.796,5.534397260189056
2,SPR (robust),31,0.864,5.534397260189056
2,SPR (robust),32,0.844,5.534397260189056
2,SPR (robust),33,0.824,5.534397260189056
2,SPR (robust),34,0.812,5.534397260189056
2,SPR (robust),35,0.856,5.534397260189056
2,SPR (robust),36,0.804,5.534397260189056
2,SPR (robust),37,0.832,5.534397260189056
2,SPR (robust),38,0.836,5.534397260189056
2,SPR (robust),39,0.816,5.534397260189056
2,SPR (robust),40,0.836,5.534397260189056
2,SPR (robust),41,0.82,5.534397260189056
2,SPR (robust),42,0.804,5.534397260189056
2,SPR (robust),43,0.84,5.534397260189056
2,SPR (robust),44,0.832,5.534397260189056
2,SPR (robust),45,0.82,5.534397260189056
2,SPR (robust),46,0.82,5.534397260189056
2,SPR (robust),47,0.824,5.534397260189056
2,SPR (robust),48,0.8,5.534397260189056
2,SPR (robust),49,0.804,5.534397260189056
2,SPR (robust),50,0.868,5.534397260189056
2,IMF (robust),0,1.0,7.162048467636108
2,IMF (robust),1,0.912,7.162048467636108
2,IMF (robust),2,0.872,7.162048467636108
2,IMF (robust),3,0.824,7.162048467636108
2,IMF (robust),4,0.84,7.162048467636108
2,IMF (robust),5,0.86,7.162048467636108
2,IMF (robust),6,0.844,7.162048467636108
2,IMF (robust),7,0.844,7.162048467636108
2,IMF (robust),8,0.84,7.162048467636108
2,IMF (robust),9,0.832,7.162048467636108
2,IMF (robust),10,0.836,7.162048467636108
2,IMF (robust),11,0.84,7.162048467636108
2,IMF (robust),12,0.872,7.162048467636108
2,IMF (robust),13,0.848,7.162048467636108
2,IMF (robust),14,0.84,7.162048467636108
2,IMF (robust),15,0.864,7.162048467636108
2,IMF (robust),16,0.864,7.162048467636108
2,IMF (robust),17,0.836,7.162048467636108
2,IMF (robust),18,0.852,7.162048467636108
2,IMF (robust),19,0.88,7.162048467636108
2,IMF (robust),20,0.852,7.162048467636108
2,IMF (robust),21,0.82,7.162048467636108
2,IMF (robust),22,0.872,7.162048467636108
2,IMF (robust),23,0.88,7.162048467636108
2,IMF (robust),24,0.856,7.162048467636108
2,IMF (robust),25,0.856,7.162048467636108
2,IMF (robust),26,0.84,7.162048467636108
2,IMF (robust),27,0.86,7.162048467636108
2,IMF (robust),28,0.88,7.162048467636108
2,IMF (robust),29,0.856,7.162048467636108
2,IMF (robust),30,0.876,7.162048467636108
2,IMF (robust),31,0.884,7.162048467636108
2,IMF (robust),32,0.848,7.162048467636108
2,IMF (robust),33,0.88,7.162048467636108
2,IMF (robust),34,0.872,7.162048467636108
2,IMF (robust),35,0.864,7.162048467636108
2,IMF (robust),36,0.884,7.162048467636108
2,IMF (robust),37,0.836,7.162048467636108
2,IMF (robust),38,0.828,7.162048467636108
2,IMF (robust),39,0.876,7.162048467636108
2,IMF (robust),40,0.88,7.162048467636108
2,IMF (robust),41,0.848,7.162048467636108
2,IMF (robust),42,0.852,7.162048467636108
2,IMF (robust),43,0.848,7.162048467636108
2,IMF (robust),44,0.876,7.162048467636108
2,IMF (robust),45,0.856,7.162048467636108
2,IMF (robust),46,0.852,7.162048467636108
2,IMF (robust),47,0.864,7.162048467636108
2,IMF (robust),48,0.848,7.162048467636108
2,IMF (robust),49,0.864,7.162048467636108
2,IMF (robust),50,0.868,7.162048467636108
3,CFR (robust),0,1.0,4.257987594127655
3,CFR (robust),1,0.824,4.257987594127655
3,CFR (robust),2,0.732,4.257987594127655
3,CFR (robust),3,0.736,4.257987594127655
3,CFR (robust),4,0.7,4.257987594127655
3,CFR (robust),5,0.728,4.257987594127655
3,CFR (robust),6,0.756,4.257987594127655
3,CFR (robust),7,0.776,4.257987594127655
3,CFR (robust),8,0.688,4.257987594127655
3,CFR (robust),9,0.704,4.257987594127655
3,CFR (robust),10,0.7,4.257987594127655
3,CFR (robust),11,0.72,4.257987594127655
3,CFR (robust),12,0.74,4.257987594127655
3,CFR (robust),13,0.756,4.257987594127655
3,CFR (robust),14,0.716,4.257987594127655
3,CFR (robust),15,0.72,4.257987594127655
3,CFR (robust),16,0.708,4.257987594127655
3,CFR (robust),17,0.676,4.257987594127655
3,CFR (robust),18,0.728,4.257987594127655
3,CFR (robust),19,0.724,4.257987594127655
3,CFR (robust),20,0.716,4.257987594127655
3,CFR (robust),21,0.72,4.257987594127655
3,CFR (robust),22,0.688,4.257987594127655
3,CFR (robust),23,0.7,4.257987594127655
3,CFR (robust),24,0.7,4.257987594127655
3,CFR (robust),25,0.736,4.257987594127655
3,CFR (robust),26,0.732,4.257987594127655
3,CFR (robust),27,0.704,4.257987594127655
3,CFR (robust),28,0.68,4.257987594127655
3,CFR (robust),29,0.672,4.257987594127655
3,CFR (robust),30,0.672,4.257987594127655
3,CFR (robust),31,0.752,4.257987594127655
3,CFR (robust),32,0.728,4.257987594127655
3,CFR (robust),33,0.728,4.257987594127655
3,CFR (robust),34,0.716,4.257987594127655
3,CFR (robust),35,0.716,4.257987594127655
3,CFR (robust),36,0.684,4.257987594127655
3,CFR (robust),37,0.696,4.257987594127655
3,CFR (robust),38,0.696,4.257987594127655
3,CFR (robust),39,0.688,4.257987594127655
3,CFR (robust),40,0.692,4.257987594127655
3,CFR (robust),41,0.676,4.257987594127655
3,CFR (robust),42,0.66,4.257987594127655
3,CFR (robust),43,0.692,4.257987594127655
3,CFR (robust),44,0.712,4.257987594127655
3,CFR (robust),45,0.716,4.257987594127655
3,CFR (robust),46,0.688,4.257987594127655
3,CFR (robust),47,0.672,4.257987594127655
3,CFR (robust),48,0.664,4.257987594127655
3,CFR (robust),49,0.656,4.257987594127655
3,CFR (robust),50,0.696,4.257987594127655
3,SPR (robust),0,0.996,5.62129707604527
3,SPR (robust),1,0.964,5.62129707604527
3,SPR (robust),2,0.892,5.62129707604527
3,SPR (robust),3,0.888,5.62129707604527
3,SPR (robust),4,0.9,5.62129707604527
3,SPR (robust),5,0.912,5.62129707604527
3,SPR (robust),6,0.912,5.62129707604527
3,SPR (robust),7,0.92,5.62129707604527
3,SPR (robust),8,0.892,5.62129707604527
3,SPR (robust),9,0.904,5.62129707604527
3,SPR (robust),10,0.896,5.62129707604527
3,SPR (robust),11,0.912,5.62129707604527
3,SPR (robust),12,0.916,5.62129707604527
3,SPR (robust),13,0.908,5.62129707604527
3,SPR (robust),14,0.88,5.62129707604527
3,SPR (robust),15,0.884,5.62129707604527
3,SPR (robust),16,0.884,5.62129707604527
3,SPR (robust),17,0.872,5.62129707604527
3,SPR (robust),18,0.908,5.62129707604527
3,SPR (robust),19,0.904,5.62129707604527
3,SPR (robust),20,0.896,5.62129707604527
3,SPR (robust),21,0.892,5.62129707604527
3,SPR (robust),22,0.904,5.62129707604527
3,SPR (robust),23,0.88,5.62129707604527
3,SPR (robust),24,0.904,5.62129707604527
3,SPR (robust),25,0.912,5.62129707604527
3,SPR (robust),26,0.896,5.62129707604527
3,SPR (robust),27,0.872,5.62129707604527
3,SPR (robust),28,0.88,5.62129707604527
3,SPR (robust),29,0.844,5.62129707604527
3,SPR (robust),30,0.836,5.62129707604527
3,SPR (robust),31,0.9,5.62129707604527
3,SPR (robust),32,0.908,5.62129707604527
3,SPR (robust),33,0.88,5.62129707604527
3,SPR (robust),34,0.904,5.62129707604527
3,SPR (robust),35,0.896,5.62129707604527
3,SPR (robust),36,0.864,5.62129707604527
3,SPR (robust),37,0.888,5.62129707604527
3,SPR (robust),38,0.892,5.62129707604527
3,SPR (robust),39,0.872,5.62129707604527
3,SPR (robust),40,0.916,5.62129707604527
3,SPR (robust),41,0.876,5.62129707604527
3,SPR (robust),42,0.852,5.62129707604527
3,SPR (robust),43,0.868,5.62129707604527
3,SPR (robust),44,0.884,5.62129707604527
3,SPR (robust),45,0.896,5.62129707604527
3,SPR (robust),46,0.86,5.62129707604527
3,SPR (robust),47,0.864,5.62129707604527
3,SPR (robust),48,0.856,5.62129707604527
3,SPR (robust),49,0.852,5.62129707604527
3,SPR (robust),50,0.908,5.62129707604527
3,IMF (robust),0,1.0,7.212874879837036
3,IMF (robust),1,0.884,7.212874879837036
3,IMF (robust),2,0.852,7.212874879837036
3,IMF (robust),3,0.816,7.212874879837036
3,IMF (robust),4,0.84,7.212874879837036
3,IMF (robust),5,0.828,7.212874879837036
3,IMF (robust),6,0.828,7.212874879837036
3,IMF (robust),7,0.832,7.212874879837036
3,IMF (robust),8,0.832,7.212874879837036
3,IMF (robust),9,0.784,7.212874879837036
3,IMF (robust),10,0.8,7.212874879837036
3,IMF (robust),11,0.836,7.212874879837036
3,IMF (robust),12,0.828,7.212874879837036
3,IMF (robust),13,0.828,7.212874879837036
3,IMF (robust),14,0.836,7.212874879837036
3,IMF (robust),15,0.848,7.212874879837036
3,IMF (robust),16,0.816,7.212874879837036
3,IMF (robust),17,0.792,7.212874879837036
3,IMF (robust),18,0.824,7.212874879837036
3,IMF (robust),19,0.824,7.212874879837036
3,IMF (robust),20,0.804,7.212874879837036
3,IMF (robust),21,0.796,7.212874879837036
3,IMF (robust),22,0.836,7.212874879837036
3,IMF (robust),23,0.844,7.212874879837036
3,IMF (robust),24,0.82,7.212874879837036
3,IMF (robust),25,0.844,7.212874879837036
3,IMF (robust),26,0.832,7.212874879837036
3,IMF (robust),27,0.828,7.212874879837036
3,IMF (robust),28,0.828,7.212874879837036
3,IMF (robust),29,0.808,7.212874879837036
3,IMF (robust),30,0.816,7.212874879837036
3,IMF (robust),31,0.868,7.212874879837036
3,IMF (robust),32,0.82,7.212874879837036
3,IMF (robust),33,0.84,7.212874879837036
3,IMF (robust),34,0.832,7.212874879837036
3,IMF (robust),35,0.82,7.212874879837036
3,IMF (robust),36,0.816,7.212874879837036
3,IMF (robust),37,0.792,7.212874879837036
3,IMF (robust),38,0.792,7.212874879837036
3,IMF (robust),39,0.816,7.212874879837036
3,IMF (robust),40,0.844,7.212874879837036
3,IMF (robust),41,0.828,7.212874879837036
3,IMF (robust),42,0.796,7.212874879837036
3,IMF (robust),43,0.8,7.212874879837036
3,IMF (robust),44,0.84,7.212874879837036
3,IMF (robust),45,0.832,7.212874879837036
