run_id,type,timestep,recourse,cost,alpha
4,robust_time,55,0.948,7.222244572538867,1.0
4,robust_time,60,0.968,7.428591083889165,1.0
4,robust_time,65,0.96,6.906741706530253,1.0
4,robust_time,70,0.952,6.269287922803094,1.0
4,robust_time,75,0.968,6.404116467010876,1.0
4,robust_time,80,0.972,7.267434063271731,1.0
4,robust_time,85,0.936,7.406492593960884,1.0
4,robust_time,90,0.924,6.7919899251037865,1.0
4,robust_time,95,0.948,6.200018669482525,1.0
4,robust_time,100,0.952,6.456192283069386,1.0
4,CFR (robust),0,0.736,4.575499235287957,1.0
4,CFR (robust),1,0.656,4.575499235287957,1.0
4,CFR (robust),2,0.6,4.575499235287957,1.0
4,CFR (robust),3,0.6,4.575499235287957,1.0
4,CFR (robust),4,0.576,4.575499235287957,1.0
4,CFR (robust),5,0.6,4.575499235287957,1.0
4,CFR (robust),6,0.612,4.575499235287957,1.0
4,CFR (robust),7,0.628,4.575499235287957,1.0
4,CFR (robust),8,0.636,4.575499235287957,1.0
4,CFR (robust),9,0.604,4.575499235287957,1.0
4,CFR (robust),10,0.544,4.575499235287957,1.0
4,CFR (robust),11,0.572,4.575499235287957,1.0
4,CFR (robust),12,0.58,4.575499235287957,1.0
4,CFR (robust),13,0.632,4.575499235287957,1.0
4,CFR (robust),14,0.616,4.575499235287957,1.0
4,CFR (robust),15,0.536,4.575499235287957,1.0
4,CFR (robust),16,0.56,4.575499235287957,1.0
4,CFR (robust),17,0.584,4.575499235287957,1.0
4,CFR (robust),18,0.564,4.575499235287957,1.0
4,CFR (robust),19,0.608,4.575499235287957,1.0
4,CFR (robust),20,0.596,4.575499235287957,1.0
4,CFR (robust),21,0.6,4.575499235287957,1.0
4,CFR (robust),22,0.572,4.575499235287957,1.0
4,CFR (robust),23,0.58,4.575499235287957,1.0
4,CFR (robust),24,0.6,4.575499235287957,1.0
4,CFR (robust),25,0.608,4.575499235287957,1.0
4,CFR (robust),26,0.644,4.575499235287957,1.0
4,CFR (robust),27,0.632,4.575499235287957,1.0
4,CFR (robust),28,0.616,4.575499235287957,1.0
4,CFR (robust),29,0.556,4.575499235287957,1.0
4,CFR (robust),30,0.584,4.575499235287957,1.0
4,CFR (robust),31,0.608,4.575499235287957,1.0
4,CFR (robust),32,0.592,4.575499235287957,1.0
4,CFR (robust),33,0.6,4.575499235287957,1.0
4,CFR (robust),34,0.556,4.575499235287957,1.0
4,CFR (robust),35,0.552,4.575499235287957,1.0
4,CFR (robust),36,0.556,4.575499235287957,1.0
4,CFR (robust),37,0.624,4.575499235287957,1.0
4,CFR (robust),38,0.624,4.575499235287957,1.0
4,CFR (robust),39,0.652,4.575499235287957,1.0
4,CFR (robust),40,0.568,4.575499235287957,1.0
4,CFR (robust),41,0.592,4.575499235287957,1.0
4,CFR (robust),42,0.572,4.575499235287957,1.0
4,CFR (robust),43,0.584,4.575499235287957,1.0
4,CFR (robust),44,0.632,4.575499235287957,1.0
4,CFR (robust),45,0.588,4.575499235287957,1.0
4,CFR (robust),46,0.576,4.575499235287957,1.0
4,CFR (robust),47,0.56,4.575499235287957,1.0
4,CFR (robust),48,0.572,4.575499235287957,1.0
4,CFR (robust),49,0.6,4.575499235287957,1.0
4,CFR (robust),50,0.628,4.575499235287957,1.0
4,CFR (robust),51,0.604,4.575499235287957,1.0
4,CFR (robust),52,0.632,4.575499235287957,1.0
4,CFR (robust),53,0.584,4.575499235287957,1.0
4,CFR (robust),54,0.56,4.575499235287957,1.0
4,CFR (robust),55,0.556,4.575499235287957,1.0
4,CFR (robust),56,0.612,4.575499235287957,1.0
4,CFR (robust),57,0.604,4.575499235287957,1.0
4,CFR (robust),58,0.624,4.575499235287957,1.0
4,CFR (robust),59,0.596,4.575499235287957,1.0
4,CFR (robust),60,0.596,4.575499235287957,1.0
4,CFR (robust),61,0.608,4.575499235287957,1.0
4,CFR (robust),62,0.584,4.575499235287957,1.0
4,CFR (robust),63,0.66,4.575499235287957,1.0
4,CFR (robust),64,0.612,4.575499235287957,1.0
4,CFR (robust),65,0.596,4.575499235287957,1.0
4,CFR (robust),66,0.6,4.575499235287957,1.0
4,CFR (robust),67,0.588,4.575499235287957,1.0
4,CFR (robust),68,0.612,4.575499235287957,1.0
4,CFR (robust),69,0.632,4.575499235287957,1.0
4,CFR (robust),70,0.616,4.575499235287957,1.0
4,CFR (robust),71,0.592,4.575499235287957,1.0
4,CFR (robust),72,0.604,4.575499235287957,1.0
4,CFR (robust),73,0.576,4.575499235287957,1.0
4,CFR (robust),74,0.58,4.575499235287957,1.0
4,CFR (robust),75,0.616,4.575499235287957,1.0
4,CFR (robust),76,0.628,4.575499235287957,1.0
4,CFR (robust),77,0.584,4.575499235287957,1.0
4,CFR (robust),78,0.556,4.575499235287957,1.0
4,CFR (robust),79,0.568,4.575499235287957,1.0
4,CFR (robust),80,0.596,4.575499235287957,1.0
4,CFR (robust),81,0.612,4.575499235287957,1.0
4,CFR (robust),82,0.62,4.575499235287957,1.0
4,CFR (robust),83,0.644,4.575499235287957,1.0
4,CFR (robust),84,0.6,4.575499235287957,1.0
4,CFR (robust),85,0.544,4.575499235287957,1.0
4,CFR (robust),86,0.564,4.575499235287957,1.0
4,CFR (robust),87,0.6,4.575499235287957,1.0
4,CFR (robust),88,0.612,4.575499235287957,1.0
4,CFR (robust),89,0.6,4.575499235287957,1.0
4,CFR (robust),90,0.584,4.575499235287957,1.0
4,CFR (robust),91,0.56,4.575499235287957,1.0
4,CFR (robust),92,0.544,4.575499235287957,1.0
4,CFR (robust),93,0.564,4.575499235287957,1.0
4,CFR (robust),94,0.628,4.575499235287957,1.0
4,CFR (robust),95,0.636,4.575499235287957,1.0
4,CFR (robust),96,0.6,4.575499235287957,1.0
4,CFR (robust),97,0.572,4.575499235287957,1.0
4,CFR (robust),98,0.588,4.575499235287957,1.0
4,CFR (robust),99,0.628,4.575499235287957,1.0
4,CFR (robust),100,0.632,4.575499235287957,1.0
4,SPR (robust),0,0.996,4.8926695226186725,1.0
4,SPR (robust),1,0.88,4.8926695226186725,1.0
4,SPR (robust),2,0.812,4.8926695226186725,1.0
4,SPR (robust),3,0.824,4.8926695226186725,1.0
4,SPR (robust),4,0.804,4.8926695226186725,1.0
4,SPR (robust),5,0.848,4.8926695226186725,1.0
4,SPR (robust),6,0.884,4.8926695226186725,1.0
4,SPR (robust),7,0.884,4.8926695226186725,1.0
4,SPR (robust),8,0.88,4.8926695226186725,1.0
4,SPR (robust),9,0.844,4.8926695226186725,1.0
4,SPR (robust),10,0.792,4.8926695226186725,1.0
4,SPR (robust),11,0.816,4.8926695226186725,1.0
4,SPR (robust),12,0.848,4.8926695226186725,1.0
4,SPR (robust),13,0.868,4.8926695226186725,1.0
4,SPR (robust),14,0.86,4.8926695226186725,1.0
4,SPR (robust),15,0.78,4.8926695226186725,1.0
4,SPR (robust),16,0.812,4.8926695226186725,1.0
4,SPR (robust),17,0.808,4.8926695226186725,1.0
4,SPR (robust),18,0.836,4.8926695226186725,1.0
4,SPR (robust),19,0.868,4.8926695226186725,1.0
4,SPR (robust),20,0.864,4.8926695226186725,1.0
4,SPR (robust),21,0.852,4.8926695226186725,1.0
4,SPR (robust),22,0.788,4.8926695226186725,1.0
4,SPR (robust),23,0.824,4.8926695226186725,1.0
4,SPR (robust),24,0.82,4.8926695226186725,1.0
4,SPR (robust),25,0.872,4.8926695226186725,1.0
4,SPR (robust),26,0.892,4.8926695226186725,1.0
4,SPR (robust),27,0.88,4.8926695226186725,1.0
4,SPR (robust),28,0.848,4.8926695226186725,1.0
4,SPR (robust),29,0.796,4.8926695226186725,1.0
4,SPR (robust),30,0.84,4.8926695226186725,1.0
4,SPR (robust),31,0.86,4.8926695226186725,1.0
4,SPR (robust),32,0.844,4.8926695226186725,1.0
4,SPR (robust),33,0.86,4.8926695226186725,1.0
4,SPR (robust),34,0.816,4.8926695226186725,1.0
4,SPR (robust),35,0.788,4.8926695226186725,1.0
4,SPR (robust),36,0.804,4.8926695226186725,1.0
4,SPR (robust),37,0.88,4.8926695226186725,1.0
4,SPR (robust),38,0.884,4.8926695226186725,1.0
4,SPR (robust),39,0.912,4.8926695226186725,1.0
4,SPR (robust),40,0.824,4.8926695226186725,1.0
4,SPR (robust),41,0.836,4.8926695226186725,1.0
4,SPR (robust),42,0.836,4.8926695226186725,1.0
4,SPR (robust),43,0.824,4.8926695226186725,1.0
4,SPR (robust),44,0.88,4.8926695226186725,1.0
4,SPR (robust),45,0.88,4.8926695226186725,1.0
4,SPR (robust),46,0.804,4.8926695226186725,1.0
4,SPR (robust),47,0.792,4.8926695226186725,1.0
4,SPR (robust),48,0.828,4.8926695226186725,1.0
4,SPR (robust),49,0.852,4.8926695226186725,1.0
4,SPR (robust),50,0.888,4.8926695226186725,1.0
4,SPR (robust),51,0.868,4.8926695226186725,1.0
4,SPR (robust),52,0.868,4.8926695226186725,1.0
4,SPR (robust),53,0.8,4.8926695226186725,1.0
4,SPR (robust),54,0.784,4.8926695226186725,1.0
4,SPR (robust),55,0.82,4.8926695226186725,1.0
4,SPR (robust),56,0.864,4.8926695226186725,1.0
4,SPR (robust),57,0.864,4.8926695226186725,1.0
4,SPR (robust),58,0.86,4.8926695226186725,1.0
4,SPR (robust),59,0.864,4.8926695226186725,1.0
4,SPR (robust),60,0.844,4.8926695226186725,1.0
4,SPR (robust),61,0.848,4.8926695226186725,1.0
4,SPR (robust),62,0.84,4.8926695226186725,1.0
4,SPR (robust),63,0.908,4.8926695226186725,1.0
4,SPR (robust),64,0.864,4.8926695226186725,1.0
4,SPR (robust),65,0.836,4.8926695226186725,1.0
4,SPR (robust),66,0.848,4.8926695226186725,1.0
4,SPR (robust),67,0.84,4.8926695226186725,1.0
4,SPR (robust),68,0.876,4.8926695226186725,1.0
4,SPR (robust),69,0.904,4.8926695226186725,1.0
4,SPR (robust),70,0.888,4.8926695226186725,1.0
4,SPR (robust),71,0.86,4.8926695226186725,1.0
4,SPR (robust),72,0.856,4.8926695226186725,1.0
4,SPR (robust),73,0.82,4.8926695226186725,1.0
4,SPR (robust),74,0.816,4.8926695226186725,1.0
4,SPR (robust),75,0.868,4.8926695226186725,1.0
4,SPR (robust),76,0.868,4.8926695226186725,1.0
4,SPR (robust),77,0.828,4.8926695226186725,1.0
4,SPR (robust),78,0.816,4.8926695226186725,1.0
4,SPR (robust),79,0.828,4.8926695226186725,1.0
4,SPR (robust),80,0.856,4.8926695226186725,1.0
4,SPR (robust),81,0.852,4.8926695226186725,1.0
4,SPR (robust),82,0.86,4.8926695226186725,1.0
4,SPR (robust),83,0.872,4.8926695226186725,1.0
4,SPR (robust),84,0.796,4.8926695226186725,1.0
4,SPR (robust),85,0.788,4.8926695226186725,1.0
4,SPR (robust),86,0.792,4.8926695226186725,1.0
4,SPR (robust),87,0.84,4.8926695226186725,1.0
4,SPR (robust),88,0.884,4.8926695226186725,1.0
4,SPR (robust),89,0.864,4.8926695226186725,1.0
4,SPR (robust),90,0.828,4.8926695226186725,1.0
4,SPR (robust),91,0.804,4.8926695226186725,1.0
4,SPR (robust),92,0.792,4.8926695226186725,1.0
4,SPR (robust),93,0.816,4.8926695226186725,1.0
4,SPR (robust),94,0.868,4.8926695226186725,1.0
4,SPR (robust),95,0.872,4.8926695226186725,1.0
4,SPR (robust),96,0.872,4.8926695226186725,1.0
4,SPR (robust),97,0.824,4.8926695226186725,1.0
4,SPR (robust),98,0.808,4.8926695226186725,1.0
4,SPR (robust),99,0.86,4.8926695226186725,1.0
4,SPR (robust),100,0.872,4.8926695226186725,1.0
4,IMF (robust),0,0.86,8.954893215312515,1.0
4,IMF (robust),1,0.812,8.954893215312515,1.0
4,IMF (robust),2,0.752,8.954893215312515,1.0
4,IMF (robust),3,0.764,8.954893215312515,1.0
4,IMF (robust),4,0.752,8.954893215312515,1.0
4,IMF (robust),5,0.776,8.954893215312515,1.0
4,IMF (robust),6,0.776,8.954893215312515,1.0
4,IMF (robust),7,0.776,8.954893215312515,1.0
4,IMF (robust),8,0.784,8.954893215312515,1.0
4,IMF (robust),9,0.768,8.954893215312515,1.0
4,IMF (robust),10,0.732,8.954893215312515,1.0
4,IMF (robust),11,0.732,8.954893215312515,1.0
4,IMF (robust),12,0.74,8.954893215312515,1.0
4,IMF (robust),13,0.78,8.954893215312515,1.0
4,IMF (robust),14,0.764,8.954893215312515,1.0
4,IMF (robust),15,0.708,8.954893215312515,1.0
4,IMF (robust),16,0.732,8.954893215312515,1.0
4,IMF (robust),17,0.752,8.954893215312515,1.0
4,IMF (robust),18,0.744,8.954893215312515,1.0
4,IMF (robust),19,0.76,8.954893215312515,1.0
4,IMF (robust),20,0.752,8.954893215312515,1.0
4,IMF (robust),21,0.76,8.954893215312515,1.0
4,IMF (robust),22,0.74,8.954893215312515,1.0
4,IMF (robust),23,0.748,8.954893215312515,1.0
4,IMF (robust),24,0.772,8.954893215312515,1.0
4,IMF (robust),25,0.768,8.954893215312515,1.0
4,IMF (robust),26,0.788,8.954893215312515,1.0
4,IMF (robust),27,0.776,8.954893215312515,1.0
4,IMF (robust),28,0.76,8.954893215312515,1.0
4,IMF (robust),29,0.708,8.954893215312515,1.0
4,IMF (robust),30,0.764,8.954893215312515,1.0
4,IMF (robust),31,0.776,8.954893215312515,1.0
4,IMF (robust),32,0.756,8.954893215312515,1.0
4,IMF (robust),33,0.768,8.954893215312515,1.0
4,IMF (robust),34,0.76,8.954893215312515,1.0
4,IMF (robust),35,0.732,8.954893215312515,1.0
4,IMF (robust),36,0.76,8.954893215312515,1.0
4,IMF (robust),37,0.772,8.954893215312515,1.0
4,IMF (robust),38,0.784,8.954893215312515,1.0
4,IMF (robust),39,0.792,8.954893215312515,1.0
4,IMF (robust),40,0.736,8.954893215312515,1.0
4,IMF (robust),41,0.756,8.954893215312515,1.0
4,IMF (robust),42,0.744,8.954893215312515,1.0
4,IMF (robust),43,0.744,8.954893215312515,1.0
4,IMF (robust),44,0.776,8.954893215312515,1.0
4,IMF (robust),45,0.748,8.954893215312515,1.0
4,IMF (robust),46,0.756,8.954893215312515,1.0
4,IMF (robust),47,0.736,8.954893215312515,1.0
4,IMF (robust),48,0.764,8.954893215312515,1.0
4,IMF (robust),49,0.756,8.954893215312515,1.0
4,IMF (robust),50,0.78,8.954893215312515,1.0
4,IMF (robust),51,0.772,8.954893215312515,1.0
4,IMF (robust),52,0.788,8.954893215312515,1.0
4,IMF (robust),53,0.744,8.954893215312515,1.0
4,IMF (robust),54,0.716,8.954893215312515,1.0
4,IMF (robust),55,0.724,8.954893215312515,1.0
4,IMF (robust),56,0.768,8.954893215312515,1.0
4,IMF (robust),57,0.76,8.954893215312515,1.0
4,IMF (robust),58,0.772,8.954893215312515,1.0
4,IMF (robust),59,0.752,8.954893215312515,1.0
4,IMF (robust),60,0.78,8.954893215312515,1.0
4,IMF (robust),61,0.772,8.954893215312515,1.0
4,IMF (robust),62,0.74,8.954893215312515,1.0
4,IMF (robust),63,0.816,8.954893215312515,1.0
4,IMF (robust),64,0.764,8.954893215312515,1.0
4,IMF (robust),65,0.776,8.954893215312515,1.0
4,IMF (robust),66,0.76,8.954893215312515,1.0
4,IMF (robust),67,0.748,8.954893215312515,1.0
4,IMF (robust),68,0.776,8.954893215312515,1.0
4,IMF (robust),69,0.796,8.954893215312515,1.0
4,IMF (robust),70,0.772,8.954893215312515,1.0
4,IMF (robust),71,0.76,8.954893215312515,1.0
4,IMF (robust),72,0.78,8.954893215312515,1.0
4,IMF (robust),73,0.752,8.954893215312515,1.0
4,IMF (robust),74,0.732,8.954893215312515,1.0
4,IMF (robust),75,0.768,8.954893215312515,1.0
4,IMF (robust),76,0.764,8.954893215312515,1.0
4,IMF (robust),77,0.736,8.954893215312515,1.0
4,IMF (robust),78,0.74,8.954893215312515,1.0
4,IMF (robust),79,0.756,8.954893215312515,1.0
4,IMF (robust),80,0.76,8.954893215312515,1.0
4,IMF (robust),81,0.78,8.954893215312515,1.0
4,IMF (robust),82,0.756,8.954893215312515,1.0
4,IMF (robust),83,0.8,8.954893215312515,1.0
4,IMF (robust),84,0.744,8.954893215312515,1.0
4,IMF (robust),85,0.736,8.954893215312515,1.0
4,IMF (robust),86,0.74,8.954893215312515,1.0
4,IMF (robust),87,0.76,8.954893215312515,1.0
4,IMF (robust),88,0.772,8.954893215312515,1.0
4,IMF (robust),89,0.756,8.954893215312515,1.0
4,IMF (robust),90,0.748,8.954893215312515,1.0
4,IMF (robust),91,0.736,8.954893215312515,1.0
4,IMF (robust),92,0.74,8.954893215312515,1.0
4,IMF (robust),93,0.732,8.954893215312515,1.0
4,IMF (robust),94,0.78,8.954893215312515,1.0
4,IMF (robust),95,0.788,8.954893215312515,1.0
4,IMF (robust),96,0.776,8.954893215312515,1.0
4,IMF (robust),97,0.744,8.954893215312515,1.0
4,IMF (robust),98,0.736,8.954893215312515,1.0
4,IMF (robust),99,0.78,8.954893215312515,1.0
4,IMF (robust),100,0.764,8.954893215312515,1.0
5,robust_time,0,1.0,3.684687807202339,1.0
5,robust_time,5,0.956,7.069333335844543,1.0
5,robust_time,10,0.96,7.290424519777298,1.0
5,robust_time,15,0.952,6.9857117889308125,1.0
5,robust_time,20,0.944,6.190267841694719,1.0
5,robust_time,25,0.96,5.923323031266531,1.0
5,robust_time,30,0.952,6.9877981919200485,1.0
5,robust_time,35,0.948,7.259514150740225,1.0
5,robust_time,40,0.944,6.929823008634276,1.0
5,robust_time,45,0.968,6.020842256624837,1.0
5,robust_time,50,0.96,6.202167761325836,1.0
5,robust_time,55,0.972,7.104192920182467,1.0
5,robust_time,60,0.956,7.260454614790913,1.0
5,robust_time,65,0.972,6.819956669591582,1.0
5,robust_time,70,0.94,6.05386835666413,1.0
5,robust_time,75,0.964,6.251684584558258,1.0
5,robust_time,80,0.976,7.099435808228665,1.0
5,robust_time,85,0.944,7.201820593769267,1.0
5,robust_time,90,0.936,6.673232592069185,1.0
5,robust_time,95,0.968,6.104383044991612,1.0
5,robust_time,100,0.944,6.482635304079217,1.0
5,CFR (robust),0,0.728,5.521382291238386,1.0
5,CFR (robust),1,0.692,5.521382291238386,1.0
5,CFR (robust),2,0.612,5.521382291238386,1.0
5,CFR (robust),3,0.524,5.521382291238386,1.0
5,CFR (robust),4,0.492,5.521382291238386,1.0
5,CFR (robust),5,0.544,5.521382291238386,1.0
5,CFR (robust),6,0.608,5.521382291238386,1.0
5,CFR (robust),7,0.608,5.521382291238386,1.0
5,CFR (robust),8,0.564,5.521382291238386,1.0
5,CFR (robust),9,0.48,5.521382291238386,1.0
5,CFR (robust),10,0.476,5.521382291238386,1.0
5,CFR (robust),11,0.5,5.521382291238386,1.0
5,CFR (robust),12,0.588,5.521382291238386,1.0
5,CFR (robust),13,0.636,5.521382291238386,1.0
5,CFR (robust),14,0.564,5.521382291238386,1.0
5,CFR (robust),15,0.544,5.521382291238386,1.0
5,CFR (robust),16,0.488,5.521382291238386,1.0
5,CFR (robust),17,0.536,5.521382291238386,1.0
5,CFR (robust),18,0.604,5.521382291238386,1.0
5,CFR (robust),19,0.636,5.521382291238386,1.0
5,CFR (robust),20,0.592,5.521382291238386,1.0
5,CFR (robust),21,0.56,5.521382291238386,1.0
5,CFR (robust),22,0.504,5.521382291238386,1.0
5,CFR (robust),23,0.492,5.521382291238386,1.0
5,CFR (robust),24,0.54,5.521382291238386,1.0
5,CFR (robust),25,0.624,5.521382291238386,1.0
5,CFR (robust),26,0.648,5.521382291238386,1.0
5,CFR (robust),27,0.604,5.521382291238386,1.0
5,CFR (robust),28,0.52,5.521382291238386,1.0
5,CFR (robust),29,0.492,5.521382291238386,1.0
5,CFR (robust),30,0.524,5.521382291238386,1.0
5,CFR (robust),31,0.588,5.521382291238386,1.0
5,CFR (robust),32,0.636,5.521382291238386,1.0
5,CFR (robust),33,0.604,5.521382291238386,1.0
5,CFR (robust),34,0.544,5.521382291238386,1.0
5,CFR (robust),35,0.476,5.521382291238386,1.0
5,CFR (robust),36,0.492,5.521382291238386,1.0
5,CFR (robust),37,0.52,5.521382291238386,1.0
5,CFR (robust),38,0.62,5.521382291238386,1.0
5,CFR (robust),39,0.592,5.521382291238386,1.0
5,CFR (robust),40,0.528,5.521382291238386,1.0
5,CFR (robust),41,0.472,5.521382291238386,1.0
5,CFR (robust),42,0.472,5.521382291238386,1.0
5,CFR (robust),43,0.564,5.521382291238386,1.0
5,CFR (robust),44,0.628,5.521382291238386,1.0
5,CFR (robust),45,0.632,5.521382291238386,1.0
5,CFR (robust),46,0.548,5.521382291238386,1.0
5,CFR (robust),47,0.476,5.521382291238386,1.0
5,CFR (robust),48,0.468,5.521382291238386,1.0
5,CFR (robust),49,0.568,5.521382291238386,1.0
5,CFR (robust),50,0.612,5.521382291238386,1.0
5,CFR (robust),51,0.628,5.521382291238386,1.0
5,CFR (robust),52,0.596,5.521382291238386,1.0
5,CFR (robust),53,0.516,5.521382291238386,1.0
5,CFR (robust),54,0.428,5.521382291238386,1.0
5,CFR (robust),55,0.516,5.521382291238386,1.0
5,CFR (robust),56,0.576,5.521382291238386,1.0
5,CFR (robust),57,0.628,5.521382291238386,1.0
5,CFR (robust),58,0.54,5.521382291238386,1.0
5,CFR (robust),59,0.468,5.521382291238386,1.0
5,CFR (robust),60,0.444,5.521382291238386,1.0
5,CFR (robust),61,0.476,5.521382291238386,1.0
5,CFR (robust),62,0.556,5.521382291238386,1.0
5,CFR (robust),63,0.608,5.521382291238386,1.0
5,CFR (robust),64,0.604,5.521382291238386,1.0
5,CFR (robust),65,0.572,5.521382291238386,1.0
5,CFR (robust),66,0.464,5.521382291238386,1.0
5,CFR (robust),67,0.424,5.521382291238386,1.0
5,CFR (robust),68,0.508,5.521382291238386,1.0
5,CFR (robust),69,0.596,5.521382291238386,1.0
5,CFR (robust),70,0.612,5.521382291238386,1.0
5,CFR (robust),71,0.528,5.521382291238386,1.0
5,CFR (robust),72,0.464,5.521382291238386,1.0
5,CFR (robust),73,0.432,5.521382291238386,1.0
5,CFR (robust),74,0.516,5.521382291238386,1.0
5,CFR (robust),75,0.636,5.521382291238386,1.0
5,CFR (robust),76,0.656,5.521382291238386,1.0
5,CFR (robust),77,0.608,5.521382291238386,1.0
5,CFR (robust),78,0.524,5.521382291238386,1.0
5,CFR (robust),79,0.456,5.521382291238386,1.0
5,CFR (robust),80,0.452,5.521382291238386,1.0
5,CFR (robust),81,0.544,5.521382291238386,1.0
5,CFR (robust),82,0.6,5.521382291238386,1.0
5,CFR (robust),83,0.616,5.521382291238386,1.0
5,CFR (robust),84,0.544,5.521382291238386,1.0
5,CFR (robust),85,0.472,5.521382291238386,1.0
5,CFR (robust),86,0.48,5.521382291238386,1.0
5,CFR (robust),87,0.56,5.521382291238386,1.0
5,CFR (robust),88,0.64,5.521382291238386,1.0
5,CFR (robust),89,0.616,5.521382291238386,1.0
5,CFR (robust),90,0.58,5.521382291238386,1.0
5,CFR (robust),91,0.504,5.521382291238386,1.0
5,CFR (robust),92,0.456,5.521382291238386,1.0
5,CFR (robust),93,0.532,5.521382291238386,1.0
5,CFR (robust),94,0.612,5.521382291238386,1.0
5,CFR (robust),95,0.64,5.521382291238386,1.0
5,CFR (robust),96,0.576,5.521382291238386,1.0
5,CFR (robust),97,0.456,5.521382291238386,1.0
5,CFR (robust),98,0.472,5.521382291238386,1.0
5,CFR (robust),99,0.488,5.521382291238386,1.0
5,CFR (robust),100,0.58,5.521382291238386,1.0
5,SPR (robust),0,0.996,4.722647140303769,1.0
5,SPR (robust),1,0.888,4.722647140303769,1.0
5,SPR (robust),2,0.788,4.722647140303769,1.0
5,SPR (robust),3,0.7,4.722647140303769,1.0
5,SPR (robust),4,0.66,4.722647140303769,1.0
5,SPR (robust),5,0.724,4.722647140303769,1.0
5,SPR (robust),6,0.784,4.722647140303769,1.0
5,SPR (robust),7,0.796,4.722647140303769,1.0
5,SPR (robust),8,0.752,4.722647140303769,1.0
5,SPR (robust),9,0.652,4.722647140303769,1.0
5,SPR (robust),10,0.636,4.722647140303769,1.0
5,SPR (robust),11,0.684,4.722647140303769,1.0
5,SPR (robust),12,0.764,4.722647140303769,1.0
5,SPR (robust),13,0.84,4.722647140303769,1.0
5,SPR (robust),14,0.752,4.722647140303769,1.0
5,SPR (robust),15,0.7,4.722647140303769,1.0
5,SPR (robust),16,0.664,4.722647140303769,1.0
5,SPR (robust),17,0.716,4.722647140303769,1.0
5,SPR (robust),18,0.808,4.722647140303769,1.0
5,SPR (robust),19,0.848,4.722647140303769,1.0
5,SPR (robust),20,0.808,4.722647140303769,1.0
5,SPR (robust),21,0.748,4.722647140303769,1.0
5,SPR (robust),22,0.684,4.722647140303769,1.0
5,SPR (robust),23,0.64,4.722647140303769,1.0
5,SPR (robust),24,0.724,4.722647140303769,1.0
5,SPR (robust),25,0.876,4.722647140303769,1.0
5,SPR (robust),26,0.848,4.722647140303769,1.0
5,SPR (robust),27,0.8,4.722647140303769,1.0
5,SPR (robust),28,0.708,4.722647140303769,1.0
5,SPR (robust),29,0.672,4.722647140303769,1.0
5,SPR (robust),30,0.712,4.722647140303769,1.0
5,SPR (robust),31,0.808,4.722647140303769,1.0
5,SPR (robust),32,0.848,4.722647140303769,1.0
5,SPR (robust),33,0.792,4.722647140303769,1.0
5,SPR (robust),34,0.68,4.722647140303769,1.0
5,SPR (robust),35,0.644,4.722647140303769,1.0
5,SPR (robust),36,0.636,4.722647140303769,1.0
5,SPR (robust),37,0.724,4.722647140303769,1.0
5,SPR (robust),38,0.816,4.722647140303769,1.0
5,SPR (robust),39,0.792,4.722647140303769,1.0
5,SPR (robust),40,0.7,4.722647140303769,1.0
5,SPR (robust),41,0.64,4.722647140303769,1.0
5,SPR (robust),42,0.688,4.722647140303769,1.0
5,SPR (robust),43,0.748,4.722647140303769,1.0
5,SPR (robust),44,0.844,4.722647140303769,1.0
5,SPR (robust),45,0.832,4.722647140303769,1.0
5,SPR (robust),46,0.736,4.722647140303769,1.0
5,SPR (robust),47,0.656,4.722647140303769,1.0
5,SPR (robust),48,0.66,4.722647140303769,1.0
5,SPR (robust),49,0.732,4.722647140303769,1.0
5,SPR (robust),50,0.816,4.722647140303769,1.0
5,SPR (robust),51,0.836,4.722647140303769,1.0
5,SPR (robust),52,0.74,4.722647140303769,1.0
5,SPR (robust),53,0.696,4.722647140303769,1.0
5,SPR (robust),54,0.628,4.722647140303769,1.0
5,SPR (robust),55,0.712,4.722647140303769,1.0
5,SPR (robust),56,0.788,4.722647140303769,1.0
5,SPR (robust),57,0.824,4.722647140303769,1.0
5,SPR (robust),58,0.74,4.722647140303769,1.0
5,SPR (robust),59,0.656,4.722647140303769,1.0
5,SPR (robust),60,0.64,4.722647140303769,1.0
5,SPR (robust),61,0.664,4.722647140303769,1.0
5,SPR (robust),62,0.752,4.722647140303769,1.0
5,SPR (robust),63,0.824,4.722647140303769,1.0
5,SPR (robust),64,0.82,4.722647140303769,1.0
5,SPR (robust),65,0.716,4.722647140303769,1.0
5,SPR (robust),66,0.628,4.722647140303769,1.0
5,SPR (robust),67,0.608,4.722647140303769,1.0
5,SPR (robust),68,0.7,4.722647140303769,1.0
5,SPR (robust),69,0.844,4.722647140303769,1.0
5,SPR (robust),70,0.808,4.722647140303769,1.0
5,SPR (robust),71,0.728,4.722647140303769,1.0
5,SPR (robust),72,0.652,4.722647140303769,1.0
5,SPR (robust),73,0.636,4.722647140303769,1.0
5,SPR (robust),74,0.712,4.722647140303769,1.0
5,SPR (robust),75,0.812,4.722647140303769,1.0
5,SPR (robust),76,0.86,4.722647140303769,1.0
5,SPR (robust),77,0.816,4.722647140303769,1.0
5,SPR (robust),78,0.72,4.722647140303769,1.0
5,SPR (robust),79,0.624,4.722647140303769,1.0
5,SPR (robust),80,0.632,4.722647140303769,1.0
